ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVEC,12.11,11.27,-7.16,-0.3,586296,1.2,6.84,50.74,-14.46,,-18.48,61.9,6.7,7.2,15.01,,-20.93
DIOD,14.74,13.77,-6.83,-0.27,1257602,1.98,-6.64,6.41,18.71,,20.05,52.5,2.79,3.69,8.33,,-7.52
KOPN,3.35,3.62,-5.97,-12.99,791338,2.39,0.84,18.69,-1.63,,-6.46,57.7,3.23,4.75,15.29,,-6.94
NVAX,26.6,26.0,-5.11,-2.92,3687,0.65,-4.41,-17.2,-42.98,,-42.22,43.3,6.46,10.39,-9.46,,-44.68
TSEM,24.9,23.7,-4.24,0.61,1798,1.76,-1.25,-4.24,-10.73,,-9.2,43.6,2.75,6.04,-4.37,,-13.19
QUIK,59.08,59.36,-2.97,-3.43,20088,1.75,14.29,21.84,5.21,,18.11,67.8,4.21,5.99,21.65,,-2.97
ISSC,11.52,11.19,-2.66,0.21,832545,1.24,-6.74,6.68,15.1,,10.8,45.8,3.27,5.07,0.83,,-9.71
LEU,3648.53,3581.46,-2.2,-0.37,9,0.69,8.43,2.82,-7.22,29.48,40.41,50.1,3.08,4.86,-6.35,14.98,-26.35
STRL,7.45,7.25,-1.76,0.95,4700,0.47,0.69,4.17,2.98,,7.89,55.4,2.28,2.5,3.12,,-6.45
SRPT,14.27,14.03,-1.7,0.0,23085,0.72,-2.52,-8.3,-15.64,,-6.83,43.0,2.8,5.02,-9.67,,-21.36
MVIS,51.36,50.88,-1.7,-0.77,19880,0.8,-4.65,22.31,13.37,,14.59,60.5,2.95,5.25,14.99,,-4.79
FORM,25.65,25.59,-1.65,-1.42,384252,1.2,-3.47,10.83,12.09,,9.03,55.2,1.93,2.71,7.76,,-3.47
INVE,29.0,29.3,-1.35,-2.36,2778,3.2,-1.35,-5.48,-18.38,,-25.63,39.9,2.47,4.0,-7.57,,-25.63
MU,10.9,10.75,-1.28,0.09,5581475,0.89,0.0,12.2,-5.08,-2.17,-9.67,61.1,1.62,2.59,6.87,-3.19,-29.2
MYGN,7.84,7.75,-1.27,-0.13,548558,0.55,-4.67,0.65,-26.61,,-26.19,36.1,2.18,3.62,-7.47,,-27.43
MRVL,17.68,17.47,-1.23,0.0,8652792,0.9,-2.38,19.61,7.58,26.32,16.65,66.8,1.91,2.87,11.32,24.75,-2.38
