ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FAST,1.49,1.38,-6.31,0.89,6678596,1.18,-3.53,2.12,-2.51,43.94,50.46,46.2,2.12,3.29,3.25,22.41,-10.23
GWW,23.62,22.47,-6.03,-1.2,770816,1.98,-7.35,-9.08,-29.83,-28.14,-36.33,29.8,1.93,3.41,-7.91,-31.31,-47.95
MU,82.29,80.86,-2.62,-0.9,6855287,1.1,-11.95,1.48,2.84,74.33,114.64,44.4,4.1,5.19,-5.08,37.24,-15.6
CAT,13.29,13.2,-2.23,-1.54,6605790,1.64,-2.52,4.89,-9.72,2.86,-22.56,46.9,2.08,3.1,1.46,-7.94,-36.29
HON,28.1,27.64,-1.62,0.0,5431884,0.88,-2.86,15.74,-31.0,-13.84,-30.6,57.6,2.7,3.97,9.29,-18.94,-39.76
GD,23.58,23.23,-1.38,0.09,1341987,0.96,-0.78,7.23,7.88,63.49,30.13,59.9,1.27,2.14,8.69,21.07,-1.84
MCHP,11.61,11.3,-1.26,1.45,8570955,1.75,2.63,10.92,9.23,1.11,50.27,53.3,3.37,5.91,5.99,21.4,-6.45
DOV,25.2,24.89,-0.98,0.25,842411,1.36,1.45,6.55,-1.72,17.65,12.31,57.4,1.49,2.19,6.31,7.06,-8.71
ITW,20.49,20.42,-0.73,-0.41,845345,0.68,-0.22,-0.98,-4.56,2.35,-11.65,43.3,1.44,2.36,-1.83,-6.33,-29.19
MMM,33.07,33.0,-0.41,-0.2,2931386,1.02,-1.93,3.65,10.94,5.18,0.41,51.3,1.05,1.92,3.59,4.27,-7.8
NOC,26.57,26.46,-0.4,0.0,1450197,1.33,2.21,5.39,-1.12,77.25,50.03,60.2,2.1,2.74,8.61,27.3,-2.48
TXN,48.36,48.87,-0.27,-1.31,8982919,0.7,-4.13,17.11,-22.07,-28.8,29.91,51.6,3.95,4.99,0.8,-1.57,-28.8
BMY,33.26,33.51,-0.21,-0.94,5328690,0.87,-5.12,-0.43,4.66,3.76,-16.71,48.4,2.38,3.09,-1.23,-8.47,-31.14
EMR,22.08,21.88,-0.16,0.73,3741069,1.07,-3.01,5.3,6.48,53.54,17.23,49.1,1.97,2.52,2.66,17.52,-5.68
ETN,9.35,9.43,0.47,-0.38,2239681,1.01,-2.42,-4.57,-9.02,-10.33,-5.3,39.0,1.59,2.86,-3.65,-8.32,-30.53
CMI,6.58,6.62,0.57,0.0,755740,0.54,-3.69,11.13,7.77,3.5,-24.25,58.2,2.13,3.49,9.98,-2.95,-41.33
KLAC,3.79,3.8,0.66,0.39,63707014,0.71,11.58,29.3,6.7,-21.18,20.95,67.3,5.59,5.77,19.18,7.89,-32.66
PH,17.87,17.96,0.71,0.17,903879,0.96,-0.32,5.79,-20.39,-2.28,-27.76,42.7,2.55,3.02,-3.47,-15.71,-32.38
PCAR,3.25,3.31,1.05,-0.8,4634275,1.49,1.74,0.66,-1.04,-10.34,-0.39,51.1,2.07,3.18,0.31,-1.14,-22.53
NVDA,0.3,0.3,1.14,1.52,212044834,1.55,3.18,32.26,20.68,169.39,239.18,62.3,4.07,5.94,16.64,78.82,-8.21
PEG,9.76,9.9,1.29,-0.21,1354738,0.94,1.5,4.02,0.57,29.83,10.3,56.7,0.95,1.94,2.22,9.08,-7.08
LEU,817.49,830.77,1.45,-0.17,3,0.31,-1.41,6.25,-2.37,31.0,-31.6,56.6,1.73,3.28,2.6,-7.69,-54.41
MRVL,15.12,15.39,1.61,-0.17,986320,1.05,27.68,56.28,,,25.2,67.9,7.71,7.89,,,0.0
DE,11.96,12.16,1.69,0.0,4004830,1.0,-0.42,-12.63,-21.16,-4.53,-22.31,38.7,3.14,3.85,-10.93,-17.27,-33.21
INTC,48.96,49.63,1.87,0.51,43010587,0.96,0.84,18.28,11.66,25.61,72.22,64.8,2.22,3.57,9.16,29.15,0.0
GE,275.38,282.01,1.95,-0.44,2460628,1.12,-0.52,12.81,11.19,26.23,17.2,60.2,1.74,2.62,8.81,16.64,-2.31
LMT,18.73,19.18,2.04,-0.39,1878812,1.15,-0.24,-1.33,9.32,66.91,40.08,52.8,1.69,3.28,5.09,26.0,-22.94
TT,10.81,11.04,2.26,0.13,4710459,1.26,13.79,18.52,-6.46,24.6,-12.96,62.6,3.49,4.06,10.56,3.01,-27.07
AMAT,34.45,34.95,2.28,0.8,26368912,0.74,0.87,18.94,-7.76,-9.52,36.47,59.3,3.14,4.69,4.68,6.68,-24.88
RTX,13.58,13.9,2.37,0.0,5624539,1.02,-1.31,7.7,-0.8,21.24,0.91,55.0,1.86,2.77,4.94,7.24,-5.97
ITT,4.6,4.74,2.51,-0.37,3538084,1.95,3.09,8.51,-2.98,37.13,1.87,62.4,1.35,2.69,5.86,7.72,-5.29
LRCX,2.55,2.59,2.53,0.83,41295737,0.59,8.56,2.98,8.05,-34.54,-19.59,55.0,5.92,7.68,-4.41,-19.99,-45.78
JCI,32.96,33.78,2.61,0.1,6974162,1.0,1.81,5.94,17.81,41.71,50.35,60.5,1.86,2.88,9.12,27.08,-0.19
QCOM,21.38,21.78,2.68,0.76,52214468,2.17,-1.26,-3.36,-17.64,-54.6,-66.61,47.1,2.67,5.48,-3.22,-42.06,-66.61
D,14.37,14.81,2.95,-0.1,4986174,2.22,2.34,12.13,19.0,47.73,45.04,67.0,1.43,2.4,11.17,24.92,0.0
ROK,10.9,11.32,3.21,-0.66,428557,0.9,2.72,12.91,-2.15,-12.36,-16.43,63.4,1.96,2.96,12.44,-2.55,-29.82
ADI,71.64,74.92,3.75,-0.79,4587043,1.03,3.75,56.86,12.36,19.76,121.76,69.7,4.58,4.86,25.22,49.52,0.0
ATRO,1.41,1.41,3.97,3.97,742,0.02,2.49,5.11,11.2,12.06,3.97,54.1,4.45,5.41,7.37,6.07,-11.38
NTAP,90.09,92.89,5.03,1.86,7319652,1.08,15.08,52.1,57.2,17.06,175.35,71.9,3.73,5.55,27.49,63.5,-2.65
AMD,35.25,37.5,7.14,0.71,8758800,0.87,7.33,20.0,-16.78,80.72,141.94,59.4,3.95,6.07,0.34,25.57,-21.05
