ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.35,1.26,-5.17,1.11,69864,1.74,-10.77,-17.1,-20.19,1.58,-7.22,37.7,4.87,6.43,-8.91,-7.05,-24.63
DOV,26.35,26.06,-2.95,-1.88,1724359,1.15,2.12,11.38,22.67,23.73,17.6,58.9,2.09,3.32,13.4,20.57,-4.41
PEG,10.1,9.9,-2.21,-0.19,3187745,1.49,9.69,30.88,8.56,0.69,10.22,76.4,2.08,3.07,22.99,6.37,-8.15
D,12.61,12.41,-2.15,-0.54,2066689,0.79,7.21,23.38,8.81,1.67,21.51,67.3,2.27,3.64,15.97,7.24,-4.76
MMM,31.02,30.64,-1.72,-0.51,6771374,1.35,-3.32,-1.65,-8.58,-7.65,-6.78,44.2,2.65,5.03,-1.36,-5.23,-14.4
ETN,11.47,11.74,-1.26,-3.57,2476637,1.17,5.21,11.89,17.8,14.12,17.91,63.5,2.21,3.93,10.3,4.36,-17.01
CMI,6.77,6.67,-1.21,0.34,552460,0.37,-1.21,-3.97,-11.3,-27.14,-23.73,46.4,2.9,4.96,-0.09,-21.79,-43.74
LMT,16.23,16.14,-1.04,-0.51,2589106,0.7,14.38,27.33,22.79,4.64,17.88,63.4,4.67,5.35,23.8,-3.9,-46.43
GE,257.23,259.03,-1.04,-1.72,4182279,0.92,3.88,3.62,13.94,28.62,7.65,57.6,2.75,3.59,10.82,21.2,-2.62
HON,38.26,39.03,-0.68,-2.62,2966968,0.8,1.87,18.2,20.15,6.37,-2.01,55.8,3.26,4.96,11.75,-1.53,-17.92
GWW,33.29,33.24,-0.15,0.0,497737,0.54,-2.26,-23.0,-13.89,2.97,-5.81,36.2,3.02,4.32,-8.95,-7.93,-24.93
JCI,27.91,27.91,-0.14,-0.14,5797060,0.5,6.81,-6.67,10.27,6.56,24.24,52.2,3.64,5.06,4.97,6.99,-11.45
ITT,4.41,4.46,0.14,-0.98,1243221,0.43,1.59,5.57,0.73,-4.11,-3.99,61.8,2.44,3.73,13.17,-1.48,-19.89
EMR,17.46,17.85,0.37,-1.82,2925257,0.69,4.44,15.77,-1.19,-5.4,-4.39,56.6,3.14,4.13,10.96,-2.99,-21.15
ITW,22.71,22.77,0.47,0.18,1241192,0.65,3.68,10.42,5.31,-9.37,-1.48,56.8,3.17,4.03,7.91,-5.8,-22.61
PH,23.06,23.73,0.57,-2.27,716818,0.94,8.33,14.49,6.14,4.11,-4.6,61.7,2.98,4.43,15.54,5.35,-10.69
CAT,13.88,14.27,0.97,-1.75,3967347,0.64,6.64,5.55,-9.19,-26.6,-16.26,51.3,3.07,4.63,4.33,-17.54,-37.15
BMY,32.09,32.88,1.33,-1.1,16579125,1.07,2.58,-4.76,-15.75,-26.92,-18.27,41.8,6.12,6.77,-6.93,-20.58,-32.43
ROK,10.55,10.92,1.61,-1.82,1257213,1.47,3.5,-3.07,-18.34,-17.27,-19.38,43.6,2.62,4.74,-6.65,-19.65,-37.06
DE,14.7,15.02,1.92,-0.24,2227060,0.83,6.04,11.52,-10.23,14.65,-4.07,56.2,2.81,4.94,7.63,3.56,-14.53
RTX,13.39,13.72,2.28,-0.19,5111955,0.61,1.43,7.23,9.26,12.83,-0.41,53.8,3.96,5.12,9.62,4.92,-16.16
PCAR,3.48,3.61,2.33,-1.35,4914503,0.87,5.31,1.09,13.03,10.62,8.75,50.8,3.5,5.8,1.92,1.84,-20.06
TT,10.91,11.3,3.59,0.0,2696220,0.77,13.99,13.1,-1.37,-4.76,-10.93,57.6,4.59,5.54,13.68,-7.04,-33.35
AMD,40.25,42.62,3.65,-2.12,14201000,0.95,13.29,54.59,130.75,345.82,174.97,66.0,6.03,7.52,46.77,156.9,-2.58
INTC,38.93,41.5,3.73,-2.68,92091957,0.94,5.25,-7.66,27.67,75.53,44.01,50.9,5.07,6.13,1.69,36.57,-13.04
FAST,1.16,1.24,3.99,-2.55,6696999,0.32,5.85,23.1,16.47,58.31,35.21,63.1,3.92,5.47,22.43,23.89,-4.74
GD,20.28,21.82,4.44,-2.94,5085668,1.78,14.19,26.68,26.97,12.05,22.2,72.6,2.71,4.63,27.4,11.27,-19.25
NOC,23.21,24.58,4.65,-1.18,1996979,1.27,14.35,38.79,47.39,35.58,39.35,77.1,2.96,3.9,36.63,27.49,-1.4
MU,63.5,66.97,4.85,-0.59,9576477,0.93,15.39,-1.1,108.46,117.25,77.77,58.5,7.66,8.41,21.86,69.78,-4.26
MCHP,9.31,9.99,5.61,-1.62,5229753,0.69,1.89,-2.62,45.31,48.04,32.88,49.2,8.76,11.26,-1.46,32.58,-17.27
QCOM,34.52,37.66,6.43,-2.43,57284797,1.07,-9.82,-33.16,-13.75,99.22,-42.29,39.2,6.94,12.17,-21.49,11.48,-42.29
TXN,53.7,58.37,7.08,-1.48,13024452,0.77,11.58,-10.81,41.21,99.92,55.16,54.0,4.73,7.66,-0.05,45.5,-14.96
NVDA,0.15,0.17,8.14,-6.7,76988243,0.74,12.31,12.98,136.14,305.36,94.37,55.0,9.26,13.23,9.94,108.05,-39.09
LEU,745.86,801.04,9.09,1.58,7,0.9,5.88,-5.26,-21.55,-46.57,-34.04,54.1,3.91,6.41,7.55,-38.46,-66.9
ADI,47.76,53.61,9.15,-2.76,2669709,0.67,13.48,-12.2,48.99,188.8,58.7,51.5,6.44,9.32,-5.46,64.11,-22.22
NTAP,44.45,53.62,10.53,-8.38,8279558,0.88,11.56,-29.3,31.33,305.57,58.96,48.6,12.5,17.56,-20.05,58.58,-43.8
AMAT,36.09,40.62,10.9,-1.46,42304333,0.99,9.61,-1.73,48.02,150.36,58.59,53.2,8.02,9.41,5.53,65.27,-12.7
KLAC,3.56,4.11,11.39,-3.63,98589716,0.98,9.89,-16.54,24.58,103.22,30.76,48.1,9.25,12.48,-7.96,36.62,-27.2
LRCX,3.23,3.85,14.56,-4.0,52730712,0.96,5.15,-10.29,4.06,80.65,19.46,49.7,10.22,13.08,-5.44,38.24,-19.46
