ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VSTM,102.12,85.8,-19.98,-4.76,1290948,4.1,-18.38,-23.77,-4.67,133.66,122.74,33.0,5.5,8.51,-15.87,33.15,-28.28
CRVO,521.07,460.89,-9.96,1.8,346,0.84,-10.93,2.91,-12.83,-30.56,-65.67,47.7,7.4,14.0,1.44,-34.29,-78.88
PGEN,18.32,17.29,-9.33,-3.93,4499403,2.32,21.33,14.05,22.19,7.86,28.36,63.1,7.62,5.84,17.17,14.46,-15.2
ASTC,97.2,91.5,-8.41,-2.7,8603,0.96,-5.28,-15.98,-15.51,15.97,-11.08,45.3,18.57,16.39,-13.99,1.37,-52.04
PRTA,14.24,13.07,-8.28,-0.07,290418,0.54,-1.06,-10.54,-14.91,-65.31,-65.42,41.1,3.61,6.06,-9.44,-46.83,-80.71
GALT,6.65,6.11,-7.7,0.45,1055318,1.06,1.5,45.82,-2.24,47.41,58.29,55.0,7.47,9.18,16.06,26.99,-33.3
LEDS,4.55,4.2,-7.08,0.66,254221,2.3,5.0,5.26,-5.41,25.0,6.33,55.8,2.51,5.43,6.16,3.16,-38.69
CRNX,30.47,28.01,-6.97,1.2,83801,0.69,-11.5,-14.45,,,14.28,35.3,4.6,12.35,,,-23.89
SLS,58.5,55.0,-5.98,0.0,50160,5.14,4.76,13.4,-70.82,-71.87,-83.7,44.4,4.34,10.67,-2.43,-75.82,-91.45
ALT,13.95,13.09,-5.83,0.36,181393,0.49,206.56,40.75,-16.41,-65.51,-78.18,52.0,65.68,32.81,24.16,-54.38,-84.02
IOVA,13.4,12.45,-5.32,1.9,1813869,1.13,-9.12,-22.07,-9.78,-24.32,53.7,35.9,6.15,8.19,-14.13,-12.54,-36.15
NXPI,84.94,81.54,-5.03,-1.07,13479930,1.6,-5.39,-5.7,-20.99,-28.61,-26.46,35.3,2.09,2.87,-7.95,-20.96,-31.0
SOXL,10.42,10.0,-4.99,-0.98,11122351,1.24,-1.0,-2.8,4.3,1.14,3.84,46.9,3.39,4.9,-1.89,-1.46,-23.0
BLDP,4.15,4.0,-4.53,-0.95,1418720,0.81,2.56,33.78,48.15,12.99,-9.09,57.9,5.92,5.68,19.3,17.03,-31.74
POWI,32.85,31.45,-4.33,-0.07,540964,1.11,-1.95,-10.32,-14.94,-3.98,-13.38,32.5,1.99,2.85,-9.12,-9.59,-22.23
MCHP,37.9,36.99,-4.29,-1.92,10795536,1.61,-2.01,-9.44,-15.06,-15.87,-11.77,32.0,1.53,2.69,-10.31,-12.85,-23.42
MOD,15.9,15.25,-4.09,0.0,346372,1.4,1.67,-14.33,-18.01,-28.24,-25.25,36.1,2.25,3.52,-10.04,-22.35,-39.24
GE,73.25,70.4,-3.98,-0.09,21407155,2.12,-10.96,-8.98,-17.19,-14.57,-35.61,27.8,1.85,3.07,-10.98,-20.13,-53.25
SEDG,42.1,40.8,-3.77,-0.71,785855,0.94,-2.97,-14.6,-15.18,-26.09,7.23,33.2,2.4,4.95,-14.69,-15.86,-40.48
MTSI,21.0,20.2,-3.63,0.19,581634,0.98,-5.16,-11.64,-14.98,22.05,-42.02,41.0,3.72,4.87,-8.91,-15.39,-55.58
ON,18.74,18.42,-3.56,-1.88,6567055,1.18,-3.05,-12.78,-20.26,-26.2,-15.54,30.6,1.94,3.18,-13.13,-20.18,-31.27
MGTX,13.27,12.81,-3.39,0.08,23899,0.38,10.43,13.87,6.13,,-14.6,64.2,3.08,5.8,22.53,,-14.6
SLDB,743.7,720.15,-3.24,-0.08,6697,0.44,-2.95,25.22,25.58,497.14,112.25,56.3,6.23,7.82,15.1,,-7.14
BEEM,10.0,9.45,-3.08,2.56,2934,2.53,-4.06,-7.35,-21.25,-48.64,21.94,37.1,1.7,4.86,-4.78,-21.92,-55.0
LMB,10.91,10.51,-3.04,0.65,4137,0.19,3.55,7.35,-10.86,-10.63,-24.12,54.0,4.43,5.02,1.09,-12.64,-26.19
STRL,14.29,13.85,-3.01,0.07,150504,1.49,-0.36,-6.8,1.39,28.12,-14.24,40.4,1.21,2.75,-3.47,2.21,-22.93
