ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLS,78900.0,84600.0,-12.42,-18.32,588,2.74,-15.82,-24.4,-31.88,45.36,-44.49,32.0,5.18,13.03,-40.31,-8.95,-62.3
CBAT,4.39,3.92,-12.11,-1.57,787372,0.95,7.4,96.98,91.22,122.73,58.06,63.3,10.52,12.67,57.19,95.3,-12.11
PLUG,6.49,5.96,-8.45,-0.31,56943987,0.74,-1.16,57.67,185.17,861.29,155.79,51.8,15.78,20.36,37.11,268.88,-42.19
BLDP,5.03,4.76,-8.29,-3.08,13773158,0.68,-6.67,98.33,181.66,213.16,172.0,55.1,12.48,17.32,55.23,139.22,-30.81
CAPR,119.1,116.0,-2.93,-0.33,944,1.96,-2.93,-3.33,342.75,347.77,241.18,50.3,1.86,6.39,3.88,130.51,-25.16
MVIS,2.04,2.0,-1.96,0.0,598129,0.11,-8.26,47.17,70.94,1.01,37.93,51.4,22.72,10.82,21.66,6.6,-41.0
AMSC,21.8,21.2,-1.85,0.93,82476,0.42,-8.23,26.19,48.25,-11.67,21.84,57.4,5.88,7.9,18.83,0.37,-30.26
MTSI,20.78,20.48,-1.63,-0.19,185297,1.59,7.68,24.2,42.12,27.36,29.13,71.4,2.66,3.93,19.32,26.96,-1.63
INVE,9.1,9.2,-1.54,-2.61,91179,1.88,9.52,15.81,76.92,29.47,46.03,54.7,4.68,8.16,4.84,21.4,-38.67
EXTR,5.78,5.7,-1.38,0.0,1846151,1.2,-1.55,-3.8,-16.79,30.43,-18.45,42.3,2.54,4.41,-11.51,7.12,-27.11
JCI,35.15,34.73,-1.18,0.0,4490370,1.25,-0.02,2.31,15.3,25.11,5.91,54.8,0.89,1.56,3.1,16.34,-2.11
AAOI,25.68,25.51,-0.93,-0.27,176166,0.87,-3.08,82.21,72.6,,74.37,66.9,7.9,5.96,45.32,,-6.97
PRTA,37.8,37.16,-0.93,0.77,324118,1.4,-4.72,39.02,31.96,84.92,32.24,59.3,3.93,5.37,20.61,63.01,-7.65
ALNT,8.16,7.88,-0.91,2.56,43053,3.2,6.35,9.83,2.93,51.48,-3.64,60.0,2.39,5.37,4.65,29.87,-9.2
BOSC,7.1,6.94,-0.86,1.43,42513,2.19,7.6,2.06,-11.48,73.5,-9.28,56.8,3.04,4.08,0.99,43.62,-17.38
STRL,9.61,9.6,-0.83,-0.72,60430,1.02,-0.83,-0.62,-14.74,2.24,-14.89,43.6,2.03,3.6,-6.56,-5.5,-21.12
GNRC,61.36,60.67,-0.82,0.31,661808,1.02,5.2,7.19,16.72,45.95,7.78,64.7,1.98,2.84,12.82,30.54,-0.82
GALT,16.65,16.5,-0.78,0.12,212631,0.47,2.1,11.34,99.52,64.02,104.97,56.4,5.06,7.57,15.57,79.92,-9.84
PPSI,8.68,8.69,-0.67,-0.78,2573,0.36,0.11,-11.78,-7.09,,-13.49,34.0,2.23,3.12,-9.91,,-14.57
WTS,53.57,53.19,-0.66,0.05,152200,0.82,1.29,-0.01,-0.29,4.26,-3.75,48.6,1.55,2.34,0.04,5.32,-6.44
ALT,69.49,69.49,-0.51,-0.51,2813,0.65,-3.92,0.52,-2.0,-9.26,0.0,52.9,1.73,3.37,0.05,2.18,-16.6
GGG,22.42,22.26,-0.51,0.22,962117,1.14,-1.23,-0.05,0.76,4.35,-1.51,48.1,1.12,1.81,0.53,3.84,-4.06
ISSC,6.58,6.53,-0.39,0.39,24273,0.59,-3.92,-6.41,14.65,-5.71,6.6,46.9,2.35,4.46,1.02,1.34,-16.96
NEE,19.07,18.93,-0.36,0.35,6121457,0.6,3.86,2.1,15.13,21.2,13.02,66.9,0.87,1.4,5.3,13.17,-0.36
ASTE,40.16,40.03,-0.24,0.1,193802,1.3,0.86,17.9,20.68,24.06,16.73,68.3,2.52,2.74,12.48,20.51,-1.43
LIT,24.84,24.68,-0.22,0.43,41131,0.65,-2.11,8.58,10.93,8.18,8.5,57.8,1.63,2.1,5.93,10.52,-3.27
IEX,65.81,65.69,-0.16,0.02,472914,1.4,-0.56,1.25,5.62,17.38,1.94,51.5,0.81,1.6,1.34,12.51,-2.28
D,50.05,49.98,-0.14,0.0,3401070,0.92,3.6,-0.02,11.82,17.36,11.82,62.8,0.78,1.36,4.11,14.04,-0.57
AOSL,7.41,7.43,-0.13,-0.4,28575,0.69,-1.2,2.48,4.06,-11.65,-1.98,50.4,2.0,2.82,0.54,-3.02,-20.11
XYL,32.94,32.84,-0.08,0.24,1033792,0.84,-2.83,-3.34,9.15,36.45,8.03,43.3,1.32,1.91,0.65,19.27,-6.66
NOVT,12.65,12.6,-0.08,0.32,88345,0.96,2.27,11.11,19.21,44.16,14.55,65.3,1.46,2.64,8.98,26.91,-0.79
CMI,111.85,111.94,-0.08,-0.16,1126010,0.6,-0.13,0.86,10.26,7.57,3.44,53.8,1.25,2.02,3.68,11.24,-2.33
NDSN,64.94,64.89,-0.07,0.0,503689,1.85,-1.15,0.95,-1.22,-2.42,-3.29,47.9,0.93,1.81,0.07,-0.59,-5.18
LMT,128.97,128.34,-0.05,0.44,2116019,0.87,0.11,1.54,18.96,29.95,13.24,59.6,0.86,1.53,5.13,24.64,-1.68
ITW,66.92,66.78,-0.02,0.19,2169376,0.82,-0.25,4.03,4.08,10.01,-1.72,53.2,0.87,1.32,1.14,7.33,-2.76
CRMD,13.6,13.35,0.0,1.87,20159,0.47,-1.11,21.36,242.31,175.26,96.32,58.0,4.86,8.99,13.92,111.13,-7.93
IESC,6.2,6.2,0.0,0.0,5809,0.16,-0.96,-3.73,19.46,46.23,13.76,54.2,4.31,4.71,2.3,22.15,-5.92
BEEM,7.5,7.5,0.0,0.0,1164,1.24,-6.25,-28.57,17.19,-16.67,-11.76,39.6,4.71,10.2,-13.51,-14.93,-40.0
BMY,42.66,42.7,0.02,-0.08,6802175,0.72,-1.97,0.67,8.62,22.99,4.71,53.4,1.57,2.02,2.52,12.97,-3.31
PH,102.15,102.21,0.05,-0.01,1084514,0.87,-0.75,1.72,1.17,15.12,-5.41,51.4,1.26,1.91,0.25,8.66,-6.8
LFUS,84.9,85.19,0.16,-0.17,79408,1.01,0.07,-0.22,6.57,19.59,1.74,50.7,0.98,2.17,0.6,11.08,-2.63
ECHO,40.52,40.58,0.2,0.04,241584,0.51,0.24,4.59,6.19,16.25,0.95,56.4,1.92,2.04,2.53,10.22,-2.96
DE,73.22,73.45,0.21,-0.1,1850977,0.55,-1.61,2.13,1.13,6.18,-2.87,54.0,0.78,1.37,0.62,4.01,-4.82
RTX,55.18,55.17,0.22,0.23,5310883,0.79,-0.82,0.74,7.39,5.68,2.51,49.3,0.9,1.51,0.75,8.18,-3.08
ROP,130.09,130.22,0.22,0.12,735862,1.12,1.99,0.05,5.57,4.17,-0.83,54.4,0.92,1.55,0.36,5.16,-3.52
PEG,26.98,27.01,0.27,0.16,3562862,0.62,4.9,7.4,16.99,16.23,18.95,72.6,1.22,1.47,8.76,13.08,0.0
GSIT,7.03,7.02,0.29,0.43,58558,1.49,0.43,1.89,10.38,0.43,6.04,55.7,1.59,2.52,3.45,4.89,-5.01
TXN,35.9,36.05,0.29,-0.14,5154421,0.72,-0.59,3.51,8.99,13.86,6.07,57.0,1.11,1.79,4.05,12.63,-2.22
EMR,49.36,49.38,0.33,0.28,3395253,0.82,-0.84,-0.99,-2.88,0.29,-7.23,45.1,0.94,1.55,-2.47,1.41,-8.49
TT,38.6,38.7,0.34,0.07,2616433,0.8,-1.78,0.58,3.43,14.46,-4.03,46.1,1.38,2.03,-1.91,10.42,-6.54
PRIM,28.39,28.42,0.35,0.26,209883,0.93,-3.22,-4.58,12.88,27.54,1.47,43.3,1.63,2.7,-2.62,18.13,-6.96
MMM,101.97,102.17,0.36,0.17,2641074,0.72,0.17,0.48,5.66,12.6,-3.29,52.4,0.85,1.36,0.47,8.54,-4.74
HON,73.04,73.06,0.37,0.34,2977544,0.73,-0.38,-0.43,8.77,11.26,4.3,53.1,0.77,1.41,2.01,9.86,-1.77
SPXC,25.32,25.4,0.39,0.08,1940080,1.46,-1.69,-1.39,11.36,25.66,5.18,47.2,1.13,2.23,0.86,17.72,-5.04
RRX,63.53,63.66,0.41,0.21,323461,1.08,-3.25,-1.87,2.43,10.68,-2.58,40.9,0.95,1.86,-3.71,1.8,-14.74
ITT,39.05,39.01,0.42,0.51,756056,0.96,1.72,1.42,4.11,22.66,0.11,54.8,1.35,1.94,1.99,15.99,-2.8
LHX,61.88,62.16,0.43,-0.02,403010,0.55,-0.96,3.23,13.38,28.15,8.53,58.1,1.08,1.55,4.1,21.37,-1.5
NTAP,29.99,30.07,0.44,0.18,6199604,0.86,0.05,-8.01,-5.44,-13.34,-7.32,34.7,1.16,2.47,-8.76,-7.68,-18.3
AME,50.58,50.79,0.47,0.06,463368,0.6,1.87,5.03,9.49,19.21,3.59,62.3,0.9,1.48,4.42,13.71,-0.36
INTC,18.42,18.52,0.47,-0.09,35306043,1.12,0.36,0.28,3.14,8.12,-2.84,54.5,0.68,1.42,0.25,4.78,-6.06
TDG,115.7,116.25,0.48,0.0,312860,0.67,1.51,3.75,16.68,25.54,14.28,64.0,0.74,1.57,4.87,20.95,-0.12
PNR,45.28,45.34,0.48,0.34,1443020,0.65,-2.33,1.38,13.85,24.35,3.7,50.9,1.17,1.79,2.34,17.41,-4.05
GRID,35.09,35.77,0.48,-1.45,1024,0.37,1.85,3.66,14.36,21.42,10.47,61.8,1.15,1.27,4.71,14.26,-0.19
FIX,14.93,14.97,0.5,0.25,503315,1.64,-1.94,2.09,-14.22,1.0,-15.23,42.2,1.82,2.79,-5.97,-5.27,-21.31
ULBI,3.99,4.0,0.5,0.25,69462,1.0,0.25,4.99,14.29,3.36,13.96,54.9,3.48,5.95,6.04,6.71,-10.51
HXL,41.73,41.81,0.51,0.3,267985,0.5,-0.25,2.52,5.81,13.61,-0.51,52.6,1.05,1.78,0.98,10.34,-4.98
GTLS,84.57,84.98,0.52,0.04,301295,0.48,-1.47,-3.43,-5.56,-30.28,-8.96,46.3,2.58,2.83,-2.13,-16.47,-34.72
OSIS,64.33,64.55,0.53,0.19,102018,0.57,1.61,8.8,23.94,-12.45,23.66,64.8,1.21,2.4,7.88,-2.11,-16.18
ITRN,16.82,16.77,0.55,0.84,50550,1.3,-1.84,10.19,20.64,32.85,10.53,70.1,2.09,1.91,8.04,26.18,-1.84
NXPI,55.05,55.21,0.55,0.25,2827416,0.86,3.38,5.63,38.16,55.62,33.72,65.9,1.66,2.77,14.14,43.78,-1.97
QCOM,59.45,59.65,0.56,0.22,10299561,0.9,0.96,2.01,7.21,14.82,6.12,60.1,1.25,1.49,3.83,12.94,0.0
WSO,74.86,75.33,0.56,-0.06,208761,0.68,-1.01,2.98,5.61,8.62,4.21,54.4,0.93,1.61,2.63,6.47,-1.84
APH,10.31,10.37,0.56,0.0,3712943,0.8,2.13,4.17,7.97,18.06,4.8,65.4,0.87,1.5,3.69,12.05,-0.5
GWW,213.43,214.64,0.57,0.0,427769,0.72,-0.29,3.03,1.02,-5.57,0.42,55.2,0.89,1.77,1.8,-0.78,-6.93
ICLN,9.39,9.49,0.59,-0.46,78132,1.83,-1.97,4.56,12.08,18.27,6.25,55.0,1.36,1.96,3.81,12.73,-3.61
DOV,55.58,55.69,0.59,0.39,1662252,0.59,0.45,15.21,10.67,10.69,4.1,69.3,1.04,1.75,7.9,12.49,-0.27
PPA,29.79,29.83,0.59,0.44,34169,0.53,0.21,2.27,10.94,17.22,6.57,56.5,0.89,1.32,2.87,14.63,-1.65
ALLE,48.61,48.91,0.6,-0.02,960085,0.77,-2.1,7.51,23.37,,22.24,56.8,1.69,2.46,6.66,,-3.6
CLS,9.82,9.87,0.61,0.1,207244,0.82,1.23,2.17,-0.5,-11.95,-4.36,54.7,1.21,1.79,0.05,-3.47,-12.73
XHE,36.23,36.23,0.63,0.63,842,0.26,-0.32,1.42,8.68,17.78,6.23,56.9,0.91,0.88,1.96,12.12,-0.76
LII,83.1,83.45,0.64,0.2,328104,1.09,0.32,5.16,15.69,28.01,10.28,61.7,0.93,1.61,4.68,20.55,-1.14
SYNA,61.91,62.13,0.66,0.31,773813,0.59,-0.03,-0.27,25.59,50.07,23.45,51.5,2.43,3.5,4.14,29.24,-6.19
ITA,49.77,50.05,0.67,0.1,87985,0.68,0.36,2.04,9.51,18.8,5.28,56.3,0.89,1.36,2.33,15.01,-1.64
MSM,58.42,58.81,0.69,0.02,521202,1.17,0.91,5.14,14.63,10.76,9.78,63.4,0.81,1.62,3.72,9.73,-0.37
ALOT,12.68,12.75,0.69,0.14,8229,2.09,1.5,6.44,4.98,22.0,10.55,60.4,1.32,2.42,4.63,16.7,0.0
HY,84.48,84.7,0.73,0.47,41603,0.57,1.21,17.42,25.84,14.75,10.98,62.6,2.44,3.41,10.36,24.29,-3.03
MWA,8.39,8.43,0.75,0.21,669713,0.59,-0.52,7.16,15.34,20.95,4.67,56.8,1.89,2.64,5.4,16.82,-3.19
ZBRA,69.33,70.02,0.75,-0.24,135585,0.31,1.76,25.13,39.2,57.7,31.67,72.3,3.24,1.9,16.52,37.74,-2.48
ENS,65.62,66.02,0.77,0.15,187967,0.43,-1.13,3.13,5.48,31.08,4.61,54.3,1.59,1.98,2.85,16.96,-2.25
CAT,74.83,75.06,0.77,0.47,6321223,0.89,-0.44,-0.15,12.77,12.08,7.98,54.7,0.66,1.45,2.82,11.69,-1.22
IMOS,17.64,17.73,0.8,0.29,217169,0.56,0.31,11.47,19.64,36.3,20.34,65.5,1.37,2.96,11.27,23.98,-1.39
AIRR,19.26,19.42,0.81,-0.05,42706,,,,,,1.58,,,3.22,,,
ROK,102.67,103.26,0.81,0.23,627371,0.67,0.95,5.33,12.07,16.39,6.43,60.7,0.96,1.7,4.72,17.19,-1.21
XAR,46.87,47.11,0.81,0.28,12193,0.98,0.29,2.37,9.55,22.87,5.71,55.1,0.99,1.31,2.3,16.25,-2.35
