ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CLDX,201.6,190.8,-6.88,-1.61,2892,1.84,-9.4,-21.48,-20.9,-24.82,-22.63,29.9,3.49,6.43,-20.56,-24.14,-44.79
OSK,49.18,49.01,-4.36,-4.03,2897981,3.19,-1.34,5.13,4.47,12.17,15.01,53.9,1.65,2.29,4.23,10.72,-4.36
CSIQ,10.44,9.95,-3.3,1.46,145365,0.43,-17.97,2.47,-13.18,,-8.04,40.9,6.75,7.57,-6.34,,-36.34
LFUS,38.65,37.36,-3.28,0.05,529662,2.62,-0.3,2.66,32.56,24.26,34.45,52.9,2.18,3.13,4.34,19.92,-3.89
IONS,10.12,9.91,-3.03,-0.98,712355,0.61,-3.79,5.43,-7.99,20.12,-9.33,51.2,2.36,4.17,3.58,8.16,-20.66
ACAD,13.48,13.32,-2.77,-1.61,399224,0.6,-4.1,-18.83,82.47,40.95,51.88,44.1,1.79,5.43,9.41,44.94,-19.27
TDG,17.62,17.12,-2.69,0.13,121392,0.96,-3.43,-5.12,16.85,49.97,44.74,46.2,1.5,2.66,3.34,30.52,-7.63
ASTC,900.0,840.0,-2.1,4.9,11,0.53,-3.45,16.67,-46.67,-12.5,-18.84,41.0,4.95,8.47,-9.74,-26.98,-57.89
MOD,23.08,22.85,-1.72,-0.73,344600,1.85,-6.58,-2.18,-12.89,-5.11,-9.58,39.7,1.63,2.64,-5.61,-6.43,-19.34
KOPN,3.45,3.42,-1.72,-0.86,309519,1.22,-3.39,1.18,-13.42,-2.84,-4.74,47.0,1.61,3.3,-1.33,-2.64,-39.47
LSCC,5.43,5.34,-1.66,0.0,1462552,0.91,-8.25,-6.48,-11.15,-14.56,-18.35,35.9,1.98,4.08,-9.67,-15.18,-28.8
PKE,10.68,10.52,-1.63,-0.11,531396,1.62,0.32,3.1,5.02,-9.13,10.79,55.3,1.63,2.79,3.28,0.53,-15.96
FSLR,59.28,57.95,-1.61,0.65,2068502,1.21,-9.38,3.95,77.43,,103.33,48.0,3.61,5.33,3.75,,-10.76
PXLW,51.84,51.12,-1.39,0.0,6180,0.66,-11.25,-13.94,-18.39,-37.99,-33.64,29.9,2.57,5.52,-16.74,-36.82,-63.21
SLAB,32.92,32.51,-1.28,-0.03,1254423,0.99,-2.34,9.24,0.12,-0.88,-5.63,57.2,1.58,2.33,5.35,-1.02,-30.07
NOVT,30.06,29.4,-1.21,1.01,91771,3.26,-5.59,-0.81,15.57,6.75,3.59,43.8,1.68,2.37,0.5,5.35,-5.86
OSIS,26.49,26.09,-1.14,0.38,101406,0.96,-3.51,-1.62,10.32,22.37,29.22,44.4,1.07,1.94,0.49,20.28,-5.09
SMTC,14.77,14.61,-1.08,0.0,675188,0.75,-2.86,9.19,4.43,14.86,10.43,58.5,1.46,2.21,4.07,10.34,-21.07
BMI,10.52,10.44,-1.04,-0.29,153294,0.48,4.95,-9.22,-15.65,0.94,-8.57,43.8,2.86,3.88,-7.39,-3.83,-21.51
FAST,3.62,3.62,-0.99,-1.02,15705862,0.88,0.09,17.84,9.54,1.13,15.5,68.8,2.35,2.28,12.22,11.73,-14.81
WTS,34.16,33.72,-0.99,0.31,1420756,2.38,-7.23,-1.04,-14.78,2.68,-4.7,39.3,1.63,2.58,-1.27,1.45,-16.26
D,28.4,28.39,-0.98,-0.95,5855026,1.02,-1.28,1.29,8.26,13.1,8.93,56.4,0.73,1.31,3.21,10.59,-1.39
MVIS,33.76,33.68,-0.94,-0.71,31424,0.4,-1.64,7.4,17.27,121.58,37.13,53.9,2.63,5.02,10.1,53.85,-8.08
WCC,63.9,63.41,-0.89,-0.13,861250,0.59,-1.32,-0.46,-2.31,-3.07,9.59,49.4,2.37,2.73,-0.93,0.72,-20.59
BDC,55.55,54.98,-0.86,0.17,379673,0.63,1.11,4.3,29.52,61.5,52.19,58.9,1.51,2.55,7.18,37.17,-1.38
INTC,14.67,14.42,-0.86,0.84,107225851,0.94,-1.58,12.6,2.97,2.26,6.84,61.6,1.32,1.77,7.83,7.59,-2.63
CLS,7.15,7.03,-0.85,0.85,1367400,0.98,8.49,11.06,16.2,-29.7,-8.82,70.0,1.65,3.03,10.5,-16.57,-41.27
MDGL,300.65,297.5,-0.82,0.23,314,0.52,-2.75,3.53,,,-15.0,45.3,2.6,4.03,-1.55,,-15.0
FELE,19.2,18.92,-0.81,0.66,514220,0.71,-2.42,-8.49,-17.2,-22.49,-15.15,32.9,1.17,2.42,-7.39,-13.62,-28.7
BLDP,5.0,5.0,-0.79,-0.79,365188,0.7,0.2,-11.82,-10.71,-28.06,-11.35,33.6,2.04,3.9,-11.72,-16.42,-50.1
GRC,12.98,12.96,-0.77,-0.61,53517,0.68,-2.9,-1.79,-20.92,7.23,-15.94,51.8,2.06,3.15,5.74,8.13,-22.61
POWL,7.76,7.76,-0.71,-0.62,298536,0.66,0.62,-0.23,-2.17,33.47,-0.65,50.4,3.87,3.53,1.79,17.99,-13.33
RTX,30.57,30.43,-0.7,-0.22,10368135,0.95,0.42,4.08,-0.95,3.68,8.14,61.3,0.67,1.27,3.19,5.2,-1.45
ZBRA,39.23,39.16,-0.66,-0.48,370194,0.95,-4.46,-0.28,12.69,4.43,12.27,43.4,1.2,1.89,-0.92,8.5,-7.16
CBAT,15.25,15.6,-0.64,-2.87,117006,0.89,-18.11,2.63,-44.97,-54.25,-51.93,37.1,5.53,7.47,-14.99,-43.83,-73.1
IBB,27.13,26.97,-0.62,-0.01,1759408,0.48,-0.97,7.6,2.47,5.04,6.63,64.9,0.82,1.18,6.4,7.55,-0.97
LGND,42.66,42.96,-0.56,-1.25,108049,0.75,1.13,-5.29,-24.68,-11.89,-12.47,45.6,1.93,3.29,-6.89,-9.5,-26.49
ADTN,20.54,20.43,-0.54,0.0,1124731,0.77,-2.74,6.19,16.59,10.39,10.78,55.5,1.84,2.67,5.74,11.52,-3.96
MU,11.32,11.3,-0.53,-0.35,9698627,0.4,-4.85,-6.87,-11.37,-20.91,-18.82,46.7,1.85,2.65,-1.77,-19.26,-38.67
DCO,28.0,27.96,-0.5,-0.36,79200,0.76,-7.75,12.29,21.2,31.39,22.63,51.0,2.98,3.54,5.91,26.94,-12.05
CMI,34.25,33.92,-0.49,0.48,6016883,0.72,5.79,24.13,33.06,37.39,54.28,71.0,3.63,3.77,21.76,40.71,-5.39
PRSO,68800.0,68640.0,-0.46,-0.23,33,2.29,-5.19,3.75,4.13,7.65,-6.64,49.1,1.88,3.78,3.42,8.51,-12.54
CSL,35.88,35.72,-0.44,0.0,486106,1.19,-0.14,-5.26,0.21,-0.74,4.98,39.7,1.84,2.14,-4.24,-0.6,-10.76
ASTE,37.77,37.55,-0.43,0.16,208677,1.02,-3.36,-0.3,13.23,26.19,18.74,49.3,1.47,3.0,2.36,26.76,-5.26
MMM,60.2,60.03,-0.42,-0.13,6819046,1.15,4.5,8.53,13.62,6.49,7.42,80.0,1.18,1.64,9.34,10.7,-4.61
SYNA,19.9,19.79,-0.4,0.15,911445,0.92,1.8,15.13,9.88,7.61,-0.8,67.4,1.91,2.94,14.08,14.03,-7.05
GGG,11.36,11.25,-0.37,0.64,2601967,1.32,0.24,1.72,-3.96,-0.8,-0.25,50.4,1.47,2.09,0.58,0.29,-17.46
ETN,32.1,31.86,-0.35,0.4,3545778,1.06,2.37,7.04,15.8,25.26,20.68,68.9,1.03,1.7,7.17,20.58,-0.35
XBI,17.45,17.37,-0.32,0.15,67530,0.27,-0.06,9.93,11.92,6.47,17.67,71.0,1.01,1.21,9.14,12.19,-0.32
RRX,39.28,39.07,-0.28,0.25,386124,0.81,0.67,-1.96,-12.22,-3.26,-11.49,50.7,1.79,2.52,0.1,-2.31,-16.27
DOV,25.67,25.6,-0.27,0.0,3433780,1.38,-1.18,-1.32,-4.33,1.34,-0.76,46.9,1.08,1.8,-0.02,-0.23,-6.11
FLR,41.84,41.69,-0.27,0.1,2463161,1.55,-1.76,5.54,12.73,21.98,19.94,60.8,0.98,1.76,5.65,13.99,-5.02
NEE,11.48,11.45,-0.27,0.03,8292508,0.61,0.02,2.8,11.97,26.69,16.73,64.2,0.95,1.48,5.33,22.13,-0.43
MEI,12.54,12.87,-0.25,-2.82,497659,0.8,-1.73,-0.51,35.45,39.89,40.51,56.0,4.02,4.33,9.23,40.18,-3.32
IHI,8.76,8.75,-0.24,-0.13,97016,0.37,0.4,4.12,2.46,13.74,9.22,64.3,0.67,0.83,4.31,10.5,-0.24
