ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GSIT,6.32,5.6,-12.36,-1.1,255396,2.13,-12.5,-14.63,1.82,-15.92,-15.41,25.6,2.72,2.82,-6.54,-13.07,-24.22
PTCT,30.1,27.38,-9.93,-0.99,361643,1.53,3.63,8.95,57.45,24.34,63.56,51.7,4.61,7.02,5.52,20.39,-19.4
SRPT,21.51,19.9,-8.84,-1.47,2147346,1.41,-6.75,-23.14,-36.01,-19.11,-3.3,34.1,5.25,7.54,-27.12,-25.71,-63.02
ENS,56.86,53.42,-8.55,-2.66,1403807,2.87,-8.27,-14.87,-14.87,-19.47,-15.36,15.5,1.98,2.25,-13.95,-14.76,-20.91
NVAX,86.6,84.4,-7.86,-5.46,184348,1.31,-2.76,-9.83,10.47,-19.31,-19.0,44.0,3.42,5.89,-7.3,-8.09,-36.54
VRDN,1043.95,978.7,-6.05,0.22,29,0.12,-26.52,-27.98,,,-48.52,23.2,5.51,13.69,,,-48.52
EFOI,154.35,148.75,-5.56,-2.0,494,2.65,-15.0,-22.73,-35.18,6.22,-5.56,32.7,5.03,6.92,-22.46,-26.7,-48.8
LGND,53.51,50.34,-5.14,0.83,278214,0.62,2.38,-19.65,-19.03,-11.4,-2.29,40.1,4.29,5.86,-16.13,-18.01,-36.74
MYRG,24.79,24.5,-4.97,-3.84,199778,1.78,-1.25,-2.58,7.64,8.41,-0.85,41.5,1.37,2.92,-2.86,-1.28,-9.79
AMKR,8.98,8.51,-4.62,0.66,1324218,0.7,-1.92,-22.29,-1.81,66.28,41.6,28.6,2.67,4.53,-18.84,16.55,-28.9
POWL,12.85,12.35,-4.0,-0.06,1013595,4.94,-13.66,-23.81,-18.61,-20.54,-23.32,11.8,1.54,3.65,-19.34,-20.75,-27.14
SOXL,1.55,1.45,-3.93,2.48,7694395,0.96,-3.36,-20.58,11.29,44.67,43.07,34.0,3.52,5.0,-13.27,15.01,-22.69
NXPI,58.97,56.87,-3.88,-0.34,4194157,1.15,-2.96,-8.87,-0.35,21.97,37.75,37.6,1.93,3.15,-5.86,11.45,-10.19
ON,8.7,8.34,-3.81,0.35,6619016,0.94,-2.57,-8.65,-5.76,0.24,4.12,37.5,2.51,3.25,-7.34,-3.29,-16.6
AAON,11.27,11.81,-3.37,-7.81,555643,2.22,-3.61,-13.58,-5.7,1.64,-10.15,30.8,1.9,3.98,-11.08,-5.05,-17.63
MU,30.66,29.45,-3.26,0.72,36263875,1.33,-2.85,-9.76,10.22,23.11,37.02,35.7,2.38,3.54,-6.64,17.98,-14.32
CNH,6.91,6.78,-3.24,-1.27,2218548,1.62,-9.12,-12.9,-26.25,-18.75,-23.44,21.4,1.66,2.74,-15.69,-21.83,-34.04
VSTM,102.48,98.16,-3.2,1.07,10549,0.61,10.69,-4.66,14.57,-34.72,-34.46,46.5,3.19,5.84,-8.24,-23.56,-49.54
MDGL,145.6,138.95,-3.17,1.46,43028,1.01,0.51,-13.32,0.0,-22.91,-24.52,43.6,2.11,4.06,-5.11,-16.95,-43.37
LRCX,6.04,5.84,-2.91,0.37,29291687,1.12,-3.3,-5.36,19.25,32.96,25.82,41.9,1.16,2.57,-0.33,18.23,-5.92
HY,62.26,60.19,-2.82,0.51,131613,1.49,-8.99,-13.8,-15.71,-13.82,-21.13,25.1,2.79,3.45,-15.01,-18.43,-31.09
ECHO,41.94,39.85,-2.81,2.27,214325,1.12,-3.0,-4.11,6.5,4.44,-0.87,35.8,1.18,2.17,-4.8,-0.07,-8.23
MTZ,27.37,26.49,-2.61,0.63,1206770,1.5,-2.57,-12.34,-31.43,-24.66,-18.34,25.5,1.94,3.08,-13.69,-24.63,-40.11
AAOI,19.68,19.05,-2.51,0.72,53660,0.26,5.83,-17.07,0.26,44.76,30.21,38.4,3.29,5.36,-12.14,2.3,-30.53
UTHR,88.55,86.44,-2.49,-0.11,560985,0.87,-4.95,-7.21,-17.96,-11.08,-22.06,38.1,2.47,3.81,-5.87,-10.45,-24.51
MCHP,19.7,19.29,-2.31,-0.25,4760703,1.2,1.23,-8.19,-2.46,5.89,4.79,36.5,1.43,2.07,-5.48,0.33,-8.55
