ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ZURA,5.35,4.69,-12.66,-0.37,1123615,1.6,-10.84,15.23,26.42,139.29,-15.5,49.3,6.14,10.06,9.9,90.08,-15.5
BEEM,1.77,1.65,-11.76,-5.35,3373002,1.03,-4.62,-2.94,-54.79,-41.7,1.85,45.2,5.1,9.73,-8.85,-21.14,-57.47
ZNTL,3.5,3.16,-9.97,-0.28,1394067,0.51,11.27,125.71,98.74,119.44,130.66,72.3,12.78,9.23,92.99,112.08,-15.51
BEAM,35.34,32.05,-9.49,-0.2,2083231,1.13,14.46,19.46,17.87,56.72,18.09,60.8,5.86,7.08,23.03,49.48,-9.49
ABSI,3.34,3.05,-8.96,-0.3,4478112,1.22,-11.34,-10.03,-39.0,5.9,-15.51,39.1,5.04,8.5,-9.75,-1.58,-47.59
NPWR,2.77,2.51,-8.39,1.09,1067159,1.03,-7.72,1.21,-48.25,-10.04,0.0,44.7,4.26,7.58,-7.71,-4.95,-74.9
ZOOZ,10.71,9.92,-8.13,-0.83,36891,1.34,1.51,20.41,-75.07,-61.84,1.37,46.3,4.58,9.38,-2.46,-63.27,-86.45
BFLY,4.95,4.55,-8.08,-0.1,9605230,1.75,9.64,41.3,92.8,145.95,21.33,66.2,4.77,6.46,41.38,94.64,-8.08
CELC,115.03,105.28,-8.04,0.48,766890,1.01,0.58,3.03,110.43,665.67,4.7,53.8,3.43,5.37,7.87,120.32,-8.04
RGNX,15.02,13.76,-7.96,0.47,1098578,1.53,-8.27,-0.51,11.87,58.34,1.4,47.6,4.27,6.79,4.95,35.73,-9.71
EVMN,20.93,19.6,-7.76,-1.51,119526,0.37,7.52,11.17,,,13.23,51.0,7.72,9.44,,,-10.62
ASTI,5.15,4.84,-7.46,-1.53,1396898,0.37,18.92,16.07,97.55,146.94,19.21,57.7,16.14,21.78,65.7,124.07,-8.51
IPWR,3.55,3.23,-7.45,1.72,83892,1.26,-6.38,-16.1,-38.48,-43.92,-2.12,42.8,5.66,11.84,-14.41,-31.8,-58.7
NEOV,3.74,3.43,-7.3,1.08,195958,0.7,-2.28,-4.72,-31.26,-21.69,4.26,46.1,5.46,10.0,-11.07,-10.61,-43.4
VKTX,34.36,31.88,-7.16,0.06,4096474,1.28,0.73,-11.81,-9.23,-0.59,-9.99,42.0,4.2,6.41,-10.82,3.95,-24.26
KOD,28.9,26.7,-6.87,0.8,716534,0.63,0.3,15.99,79.44,414.45,2.61,51.7,5.84,8.32,11.85,127.15,-14.09
CNEY,0.57,0.53,-6.81,-0.19,76067,0.82,-25.02,-12.68,-74.32,-79.12,-15.66,30.3,6.94,14.64,-49.05,-76.36,-93.28
IOVA,2.37,2.22,-6.72,-0.42,14317598,1.14,-14.94,2.78,-0.89,-5.13,-11.9,39.8,5.52,8.03,-7.91,-7.14,-64.48
ARTV,4.81,4.46,-6.69,0.63,193633,0.67,-2.62,-29.21,48.17,72.2,5.44,52.0,7.56,9.52,13.56,51.51,-37.36
SLS,4.02,3.84,-6.57,-2.19,7946372,0.56,-0.52,88.24,76.15,102.11,-11.72,59.0,9.74,12.66,61.66,105.04,-23.2
