ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PXLW,58.2,57.12,-13.61,-11.98,180208,5.18,-15.45,-10.69,7.21,-17.65,1.71,37.9,5.19,9.21,-17.69,-6.51,-35.24
ACAD,43.02,39.14,-13.31,-4.72,4794800,3.45,-19.81,-7.21,3.16,20.5,25.65,29.5,4.15,6.11,-10.91,8.28,-21.88
LGND,104.02,94.13,-10.0,-0.54,1032300,2.87,-13.05,-5.17,16.92,71.18,75.19,35.5,2.99,5.03,-5.05,28.12,-15.39
KTOS,5.56,5.11,-9.4,-1.42,715200,2.09,-6.41,-18.11,-4.66,-9.72,2.4,30.5,2.66,5.04,-16.43,-9.42,-35.07
PGEN,65.5,59.51,-9.21,-0.08,3331200,1.93,-8.8,30.73,38.91,100.24,127.92,53.5,4.6,5.93,15.58,53.63,-13.39
ENPH,6.82,6.24,-8.77,-0.29,1427500,1.45,5.58,6.3,-39.18,-54.98,-56.09,45.6,6.74,8.34,-16.96,-44.85,-64.12
DCO,25.94,24.05,-7.92,-0.69,119500,1.57,0.42,-0.7,-21.51,-10.69,-3.61,49.3,3.4,4.94,0.07,-6.95,-27.6
IOVA,7.94,7.4,-7.62,-0.87,713100,1.6,-13.55,-16.85,-34.05,0.14,-8.07,30.1,3.57,7.91,-22.62,-19.23,-48.93
SLS,46500.0,45300.0,-7.36,-4.91,96,1.62,-7.93,-1.31,12.69,-9.58,-3.21,39.1,4.36,6.78,-14.35,-9.05,-51.29
AOSL,7.49,7.46,-7.33,-6.96,117800,2.99,-4.97,-11.08,-9.79,-16.18,-15.61,27.3,1.98,3.06,-11.52,-14.47,-31.05
SRPT,33.94,32.46,-6.27,-1.99,2263900,2.07,1.69,10.56,120.67,161.99,117.27,53.7,2.99,5.7,7.4,74.33,-6.27
PVLA,286.4,269.6,-6.13,-0.28,4038,0.5,5.31,34.26,20.36,,22.55,59.5,3.78,8.58,9.31,,-19.76
PTCT,45.54,43.25,-5.34,-0.33,776500,1.14,-15.54,-3.33,-19.97,-14.46,-15.2,31.9,5.2,7.49,-16.83,-21.53,-44.22
PRIM,17.44,16.66,-5.32,-0.88,552495,1.03,-0.84,-5.07,-5.81,-14.84,-21.28,48.0,2.52,4.28,-3.88,-11.94,-39.1
NVAX,224.2,216.6,-5.17,-1.84,299280,1.49,-10.2,-10.57,31.59,35.88,88.02,40.6,2.53,5.35,0.52,32.54,-12.87
VRDN,364.48,346.48,-4.94,0.0,299,0.33,-1.28,-22.61,-15.85,-23.02,-37.14,43.4,4.33,10.42,-9.82,-33.44,-72.32
QURE,25.22,23.64,-4.45,1.94,357500,1.39,-8.19,-6.56,-17.37,19.76,60.71,32.2,3.01,6.89,-16.51,5.56,-29.71
QUIK,18.9,18.2,-4.41,-0.74,7557,0.27,-4.41,-11.56,-19.25,-43.23,-60.24,44.3,9.3,11.18,-13.75,-40.38,-64.19
GALT,2.5,2.42,-4.35,-1.19,88800,1.35,-5.84,-5.1,-17.12,-31.25,-28.82,39.5,3.81,7.68,-13.11,-29.78,-61.34
NTRA,17.94,17.06,-4.32,0.62,112200,0.31,-5.69,-19.72,,,-24.98,22.7,3.46,8.27,,,-24.98
GNRC,28.81,27.89,-4.16,-1.0,2182300,2.05,-20.47,-22.89,-32.24,-39.17,-39.85,12.9,3.29,3.84,-25.96,-36.41,-44.67
DIOD,20.06,20.9,-4.0,-7.85,472700,2.56,-5.81,-7.44,-22.16,-24.96,-23.58,26.1,1.58,3.37,-12.23,-20.76,-31.32
NOVT,13.83,13.4,-3.87,-0.79,96200,1.73,-5.43,-3.04,-6.29,-0.74,-7.39,33.8,2.08,4.26,-9.32,-3.08,-14.92
ASTC,379.5,361.5,-3.6,1.2,203,0.84,-4.37,-6.95,-16.9,-17.47,-3.06,39.3,3.98,6.78,-11.99,-14.3,-38.83
PRSO,11440.0,11120.0,-3.47,-0.69,7,0.72,0.0,-11.46,-34.43,-33.49,-25.27,37.4,6.64,8.07,-23.04,-29.18,-58.01
NKTR,173.85,170.1,-3.32,-1.19,150733,1.69,-10.07,1.43,-0.09,-18.71,-25.22,37.8,2.57,5.61,-6.12,-13.11,-33.49
CCJ,12.73,12.42,-3.3,-0.91,1770346,0.69,0.07,2.39,-19.33,-7.57,-14.92,48.5,1.84,3.16,-3.53,-11.0,-31.95
WATT,4212.0,4164.0,-3.21,-2.09,143,0.32,-4.01,-5.96,-20.32,-30.67,-39.02,39.9,3.13,7.97,-9.42,-21.39,-46.08
GSIT,5.01,5.0,-2.91,-2.72,6800,0.33,-2.91,-0.4,-5.84,-5.12,0.0,47.7,2.35,3.51,-3.26,-4.49,-15.25
VSTM,84.12,83.04,-2.81,-1.54,24374,1.11,-5.21,-2.81,-16.83,-2.67,-26.77,39.6,2.89,5.59,-9.85,-19.91,-42.81
LEU,3.82,3.82,-2.8,-2.8,12500,0.58,-3.05,-6.14,-29.26,-4.26,-13.38,42.0,2.83,4.72,-8.1,-19.63,-94.35
CLDX,328.5,323.7,-2.79,-1.35,89613,1.05,-8.37,-11.81,-16.49,10.67,17.22,28.1,2.43,5.61,-14.52,-7.05,-32.1
FIX,27.44,26.85,-2.66,-0.51,543351,1.21,2.93,22.85,30.74,65.9,69.55,71.0,3.42,3.3,18.21,46.21,-3.39
CSIQ,25.69,25.05,-2.64,-0.16,1687600,0.89,-6.7,-2.3,-32.48,-2.38,1.46,41.3,3.3,5.7,-12.99,-14.07,-37.83
ENS,51.13,50.17,-2.62,-0.76,449974,1.35,-13.45,-19.66,-21.0,-9.81,-10.59,13.6,2.29,2.91,-19.56,-15.41,-25.7
CBAT,2.5,2.46,-2.57,-0.99,7300,0.37,-6.46,-13.38,-33.15,5.13,38.98,36.3,5.0,7.23,-22.21,-16.24,-47.21
