ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LSCC,6.76,6.24,-8.5,-0.88,1819351,1.34,-4.59,-14.75,2.46,-4.29,39.6,37.8,2.72,5.26,-5.21,7.88,-16.8
BMI,10.29,9.74,-7.99,-2.72,150435,1.24,-2.4,-11.45,-13.81,-18.33,17.0,44.7,3.2,4.85,-1.61,-9.0,-28.68
GTLS,12.4,11.39,-7.47,0.73,264902,1.23,-10.31,-12.38,,,-24.07,27.2,2.78,7.3,,,-30.76
FIX,9.96,9.31,-7.4,-0.84,911709,3.79,-12.54,-18.58,-25.76,-21.41,12.97,24.4,2.25,4.14,-15.75,-14.08,-31.73
NVEC,17.88,16.9,-7.33,-1.96,808377,0.48,-13.43,-3.77,91.54,77.7,87.28,41.8,7.51,10.84,2.39,50.35,-27.69
QCOM,26.35,25.26,-4.66,-0.53,45668794,1.76,-10.37,-7.99,-12.16,-32.28,-21.23,35.4,2.04,3.53,-4.91,-21.25,-34.28
ATRO,5.87,5.56,-4.47,0.93,45724,1.39,-4.15,-5.67,16.82,15.27,45.31,42.7,2.03,4.7,0.12,13.32,-9.08
FLS,12.91,13.19,-4.07,-6.1,6338510,4.48,-1.38,-5.08,-11.97,-17.79,18.64,41.2,1.55,2.55,-4.02,-4.93,-20.12
SRPT,21.83,21.22,-3.57,-0.82,57040,0.75,2.33,-15.01,-5.39,-53.51,3.54,47.7,3.04,6.0,3.6,-30.53,-59.42
ACAD,8.6,8.34,-3.47,-0.46,122031,0.61,1.71,-3.7,-3.02,-46.44,-16.52,54.0,3.08,4.68,12.1,-22.38,-53.15
FELE,23.2,22.72,-3.36,-1.29,144561,0.93,-1.18,6.51,-1.83,-5.69,24.85,55.1,2.78,3.3,5.94,4.69,-17.29
GRC,10.45,10.17,-3.26,-0.55,150287,1.3,-6.33,6.32,18.91,29.44,39.32,50.4,2.11,2.83,8.48,24.51,-6.67
FORM,41.8,40.77,-3.23,-0.78,580785,0.4,-4.07,-15.59,-13.33,1.02,64.66,40.6,4.05,5.09,-6.99,5.71,-17.55
SYNA,16.07,15.75,-3.08,-1.11,1218396,1.49,-6.42,-6.53,9.22,6.06,-5.86,45.2,2.08,3.6,1.4,-1.8,-23.39
TDG,11.3,11.03,-3.0,-0.56,114123,1.0,-0.6,4.7,0.66,-4.89,12.77,48.2,2.03,2.5,-1.07,,-10.62
KTOS,21.4,20.8,-2.8,0.0,17544,0.69,-6.73,-5.02,-29.01,-46.94,-60.23,35.2,2.15,4.56,-6.56,-43.9,-69.68
MPWR,8.31,8.08,-2.76,0.0,238386,1.64,-8.28,1.55,-22.31,-51.4,-38.99,44.1,2.62,4.64,-1.07,-34.41,-53.04
TSEM,21.6,21.3,-2.74,-1.37,1407,0.18,-2.74,8.4,-0.7,2.9,-13.94,55.1,2.89,4.08,2.68,-2.13,-21.11
LHX,32.16,31.39,-2.71,-0.34,1726912,1.53,-3.21,-1.44,3.24,-8.59,-1.37,47.0,1.9,2.72,-1.17,-1.99,-12.85
ALNT,2.88,2.9,-2.71,-3.32,9941,1.16,-1.06,0.22,-14.94,24.53,12.53,42.3,2.62,3.71,-4.32,2.19,-14.94
MSM,25.21,24.96,-2.57,-1.58,896265,1.15,-1.35,0.85,-19.66,-23.01,-4.44,43.6,2.03,2.92,-1.03,-11.83,-27.46
NVDA,0.45,0.44,-2.56,-0.41,705947384,1.12,-6.62,-0.95,33.52,-0.37,50.91,51.0,2.61,3.95,8.48,18.66,-7.79
SWKS,4.57,4.44,-2.51,0.19,5252707,0.98,-8.34,9.28,-7.67,-29.72,-2.88,49.1,4.35,5.07,6.67,-8.98,-35.71
ENS,14.13,14.22,-2.42,-3.06,104794,0.65,-5.82,-11.91,-24.63,13.76,15.17,38.0,2.58,4.35,-10.64,2.29,-27.06
HIMX,3.56,3.42,-2.28,1.58,1529440,2.5,-15.84,-22.5,-3.96,-38.34,-38.0,28.2,2.54,6.46,-14.24,,-39.68
SLAB,30.79,30.35,-2.16,-0.74,945571,0.38,-5.45,-13.95,-12.08,-44.11,-20.19,38.6,2.76,4.06,-9.97,-25.8,-49.22
AMSC,91.9,90.6,-2.16,-0.76,17869,0.74,-3.1,-9.13,0.11,-18.23,7.35,39.7,2.82,4.01,-4.43,-5.75,-21.9
SMTC,12.7,12.49,-2.12,-0.47,593212,0.82,-4.44,-4.44,-13.56,-30.65,-33.35,43.5,2.11,3.34,-0.42,-22.46,-40.52
BLDP,5.65,5.57,-2.11,-0.7,245972,0.61,4.31,-9.72,-7.93,-18.33,32.94,45.3,2.73,4.38,-5.38,-11.05,-55.44
LGND,45.03,44.22,-2.08,-0.29,38726,0.17,-2.38,-3.05,17.02,-22.72,-14.52,46.4,2.12,3.12,1.92,-10.47,-28.78
CGNX,5.64,5.54,-2.07,-0.23,907012,0.76,2.2,-3.12,-5.28,-16.29,-16.9,50.8,1.73,2.7,1.9,-7.76,-23.36
WDC,10.92,10.76,-1.99,-0.55,6224718,0.94,4.31,-3.06,-11.12,-10.54,-6.74,53.8,3.16,3.69,2.7,-8.56,-26.64
ADTN,18.71,18.42,-1.98,-0.45,873900,0.77,-0.6,-6.05,2.53,-9.92,-19.89,46.2,1.74,2.77,1.61,-8.87,-29.09
WTS,27.98,27.56,-1.96,-0.45,158203,0.69,-3.25,0.41,-7.16,-13.21,0.58,41.2,1.51,3.04,-3.2,-6.59,-21.16
POWL,5.31,5.25,-1.94,-0.87,117524,1.17,-1.0,-1.41,-9.89,0.05,18.47,49.5,3.3,3.23,-1.37,-1.29,-21.72
WCC,58.17,56.91,-1.93,0.24,1132900,1.25,-3.92,-2.72,-16.86,-16.37,28.61,40.6,2.21,3.22,-4.42,-5.28,-28.73
ASTE,22.85,22.56,-1.91,-0.62,128825,0.51,-3.76,5.0,-26.27,-32.16,-27.11,49.8,2.92,4.05,7.37,-22.91,-40.61
COHU,14.93,14.71,-1.86,-0.4,166398,0.77,1.22,4.36,-0.9,-15.74,-25.22,57.4,2.29,3.49,8.76,-9.24,-40.27
CCJ,29.92,29.59,-1.84,-0.74,2547245,1.01,-1.27,-12.33,-12.76,-4.09,5.64,35.5,2.22,3.66,-7.89,-5.21,-18.78
HEI,6.81,6.67,-1.82,0.15,324014,0.47,-3.38,1.67,19.16,6.14,29.4,55.4,1.62,2.75,5.84,12.13,-4.47
KOPN,3.34,3.29,-1.79,-0.3,156404,0.53,-6.0,-12.27,-10.6,-38.5,-38.04,40.3,2.99,4.84,-4.06,-24.87,-54.5
LRCX,3.92,3.83,-1.76,0.55,33614759,0.78,-1.12,4.22,-5.77,2.87,21.37,58.1,3.19,3.51,7.97,2.84,-16.75
RMBS,17.25,17.14,-1.72,-1.09,3688291,0.36,-4.51,8.0,-24.73,-56.21,-5.82,51.3,3.83,5.4,13.95,-33.85,-63.38
QUIK,49.14,48.72,-1.69,-0.85,7449,0.59,-5.69,25.18,-30.82,-43.23,-11.0,57.4,5.61,6.42,12.9,-24.0,-46.05
WSO,29.82,29.88,-1.67,-1.87,692038,1.25,0.77,2.97,-25.58,-35.91,-28.45,50.7,2.0,2.77,2.13,-23.12,-37.38
RRX,37.47,36.85,-1.65,0.0,391932,1.42,-1.09,-0.88,-4.68,0.42,20.54,44.8,1.43,2.45,0.01,1.16,-19.03
BDC,36.59,35.91,-1.64,0.22,545119,1.34,-4.32,5.21,13.7,39.72,54.4,56.4,2.06,2.8,9.71,27.0,-4.32
FAST,3.37,3.3,-1.61,0.36,10728258,0.96,-3.35,3.51,-7.59,-20.01,-2.99,49.6,1.73,3.13,2.99,-6.95,-22.26
LFUS,30.79,30.3,-1.6,0.0,103123,0.63,-6.05,-5.43,-1.13,1.43,22.23,43.4,2.43,3.66,-0.99,6.01,-8.35
AXON,7.6,7.54,-1.57,-0.78,867522,1.4,1.34,-2.96,-9.48,-27.64,6.8,51.2,1.87,3.4,0.8,-14.0,-31.7
ULBI,10.48,10.25,-1.54,0.67,91690,0.58,11.66,4.27,-0.49,-17.07,-12.17,59.3,4.86,4.66,6.02,-6.01,-25.02
PRSO,53920.0,53040.0,-1.49,0.15,8,0.5,-4.6,-2.36,-19.15,-23.17,20.99,46.8,2.78,4.25,0.96,-10.47,-28.71
ITT,14.83,14.66,-1.49,-0.36,2501607,0.77,3.28,3.18,2.33,-10.47,-3.55,58.1,1.29,1.97,2.69,-2.27,-12.86
AIT,19.2,18.98,-1.48,-0.33,370086,0.89,-1.89,6.31,-1.96,-19.22,2.42,52.9,2.34,3.27,4.43,-6.02,-22.43
MRVL,16.78,16.46,-1.45,0.46,18101561,0.99,-1.06,9.01,-14.86,-31.48,-34.38,50.0,3.33,4.55,3.13,-25.24,-45.96
ROP,41.85,41.25,-1.43,0.0,234899,0.52,1.33,-4.92,-7.41,-10.45,11.5,48.5,1.27,1.97,-1.83,-1.07,-12.49
CRUS,7.29,7.19,-1.37,0.0,797551,1.12,0.84,-1.78,-11.67,-13.48,3.9,51.2,2.82,3.96,3.41,-7.5,-29.65
MCHP,12.19,11.96,-1.37,0.46,6411048,0.88,0.57,-6.4,-5.18,-13.72,-0.48,43.1,1.84,2.76,-2.46,-6.9,-16.19
MTZ,11.0,10.92,-1.36,-0.63,620000,1.26,2.06,-5.78,-18.57,-22.22,2.44,48.5,2.06,3.67,-3.36,-10.53,-25.05
ON,5.88,5.8,-1.36,0.0,2990019,0.55,-7.05,-3.17,-0.17,-22.15,0.52,39.4,2.04,4.05,-3.93,-8.53,-23.28
PXLW,106.2,104.76,-1.36,0.0,8222,1.01,-0.68,19.26,9.81,-41.68,-43.71,65.5,4.24,5.12,16.02,-22.86,-55.5
ASTC,1080.0,1095.0,-1.35,-2.7,2,0.08,-4.7,-17.98,-33.64,-18.89,0.0,39.6,3.81,7.73,-20.8,-22.56,-45.11
NOVT,28.0,27.69,-1.28,-0.18,56126,2.46,-2.53,2.56,4.06,-18.34,-18.53,52.1,1.18,2.07,4.34,-10.76,-31.48
ZBRA,35.75,35.29,-1.26,0.03,392303,0.88,0.28,4.28,4.16,-21.44,-17.6,53.5,1.85,2.23,4.7,-9.0,-24.12
FLR,33.01,32.7,-1.21,-0.27,1213468,0.53,-0.14,-12.11,-19.78,-11.51,-3.74,35.2,1.37,2.84,-9.12,-11.27,-25.5
NPK,23.75,23.54,-1.19,-0.3,20533,1.11,-1.84,0.37,2.98,11.21,27.95,48.1,0.94,1.44,1.48,8.94,-10.65
DIOD,28.86,28.45,-1.15,0.28,471105,0.58,-3.72,13.98,2.49,4.14,30.92,54.6,3.0,4.01,9.94,13.49,-7.21
MMM,53.34,52.55,-1.12,0.38,4091086,0.91,-0.15,2.63,-9.29,-2.97,-6.98,55.3,0.82,1.46,3.22,-3.71,-16.5
MYGN,11.78,11.62,-1.11,0.26,1862550,2.64,2.74,-3.65,-3.73,-4.52,12.71,48.4,1.72,3.01,-1.69,-0.02,-14.43
NVAX,76.0,75.0,-1.06,0.26,41764,0.8,3.31,-11.35,-24.85,-50.79,-3.35,49.1,3.06,5.86,2.47,-20.52,-54.87
LII,19.6,19.45,-1.04,-0.26,386963,0.79,-3.58,-3.74,-14.14,-25.04,-22.45,42.2,1.21,2.27,-1.28,-18.2,-34.4
BMY,17.19,16.95,-0.98,0.43,7109478,0.46,-1.47,13.48,-4.13,-0.14,6.2,60.0,1.66,1.81,6.2,3.76,-5.04
SOXX,17.52,17.42,-0.94,-0.37,334229,0.56,-1.37,0.75,4.23,-7.23,-2.76,52.3,1.54,1.93,4.29,-1.54,-11.12
PBW,65.88,65.74,-0.94,-0.73,54241,0.87,0.98,-8.2,-13.39,-21.55,0.98,40.6,1.43,1.98,-3.78,-12.9,-30.14
IWM,61.15,60.6,-0.94,-0.04,49658147,0.93,-1.47,-0.63,-1.81,-5.33,4.8,47.6,1.03,1.58,1.02,-0.35,-8.13
