ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ACHR,6.38,6.0,-7.12,-1.24,7413683,2.77,0.17,-2.6,-32.43,-39.76,-40.54,42.0,5.9,8.37,-5.61,-32.35,-64.99
PRSO,172.4,164.4,-5.52,-0.92,6300,1.33,-18.93,5.38,-17.3,-27.64,74.89,42.5,5.7,9.76,-18.3,-18.98,-54.88
EXTR,16.6,15.87,-4.17,0.24,1915940,1.19,10.44,17.56,61.12,37.88,129.0,66.6,3.69,4.36,24.86,44.26,-4.17
LGND,162.01,156.16,-4.11,-0.52,84775,0.63,-0.2,-3.56,12.09,14.88,54.51,52.6,3.52,4.87,2.17,14.87,-27.65
EVTL,72.6,70.4,-4.09,-1.09,31741,,-30.57,,,,-45.17,3.7,,39.92,,,
NAUT,5.54,5.35,-3.95,-0.54,704588,1.19,-10.39,10.31,-12.87,-46.61,-50.8,50.3,5.89,7.88,1.9,-35.61,-76.15
CPRX,7.16,6.89,-3.91,-0.14,874101,0.73,-1.43,-1.57,30.0,19.0,95.18,49.9,3.02,4.29,2.48,21.58,-7.52
SOXL,69.37,67.26,-3.72,-0.7,11370999,0.7,4.56,5.72,70.76,60.61,123.05,54.7,6.54,7.39,12.27,49.52,-6.34
ATKR,113.68,109.6,-3.57,0.02,354428,0.79,4.18,2.91,26.09,52.41,158.73,53.3,2.42,3.89,4.59,27.3,-5.8
DFTX,21.6,21.45,-3.38,-2.7,440869,1.72,-14.37,-27.78,-38.63,-58.31,-68.71,29.1,4.91,9.66,-31.99,,-68.71
PXLW,54.84,53.4,-3.05,-0.44,49780,1.07,-8.25,-14.26,-6.9,32.05,56.69,42.9,4.02,6.51,-6.25,10.25,-42.58
GALT,2.19,2.11,-2.76,0.92,356845,2.1,-7.86,-19.77,-45.62,-35.28,-4.95,33.5,3.76,8.63,-21.76,-34.4,-58.63
LEU,48.93,47.98,-2.62,-0.69,144153,0.91,-11.2,-13.53,24.11,85.04,124.84,41.7,7.29,10.95,-18.2,36.14,-43.94
MEI,49.06,47.69,-2.62,0.18,193832,0.94,3.44,8.77,15.42,-2.59,30.15,61.7,1.74,2.68,6.15,6.47,-2.62
KURA,14.81,14.28,-2.59,1.02,355332,0.57,-8.17,2.29,-23.76,-34.25,-58.01,46.3,4.3,6.08,-8.8,-29.67,-63.52
INKT,42.5,41.7,-2.57,-0.7,9550,0.79,1.21,-64.05,,,-65.25,28.6,10.17,33.13,-65.36,,-79.18
