ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMKR,11.54,11.01,-6.11,-1.6,8989305,2.34,3.69,7.78,58.84,92.95,13.56,58.6,3.01,4.56,9.27,33.5,-12.75
ALNT,4.34,4.1,-5.59,0.14,32842,1.63,-5.59,-3.66,8.72,28.4,-1.21,47.0,2.99,5.45,0.64,22.0,-7.71
TSEM,29.1,28.05,-4.59,-1.02,9685,1.12,-6.97,2.75,-6.5,31.69,3.89,46.6,2.69,4.37,0.44,15.15,-11.79
UTHR,25.53,24.05,-4.49,1.39,3654364,2.25,-7.92,-11.52,-17.52,-10.93,-9.62,21.2,1.86,3.08,-13.24,-12.66,-29.31
SLAB,32.1,32.14,-3.31,-3.43,9505583,4.2,-1.02,-2.75,-1.74,-8.43,-6.71,40.4,2.74,3.93,-5.05,-7.87,-46.23
ILMN,18.05,17.59,-3.25,-0.72,3695354,1.17,-15.35,-10.94,-19.72,-3.51,-8.39,35.0,3.08,4.21,-10.29,0.4,-22.99
HIMX,3.1,3.01,-2.97,0.0,836808,0.66,-3.54,4.92,-15.95,-18.33,4.03,44.8,2.49,3.58,-1.16,-17.95,-47.03
CPRX,5.41,5.25,-2.96,0.0,35966,0.41,-23.13,26.51,,,16.67,54.1,8.64,9.47,8.17,,-23.13
PXLW,72.72,71.28,-2.94,-0.98,8340,0.36,13.79,-5.71,-17.15,-8.33,-7.48,47.2,3.65,5.09,-10.3,-24.49,-62.29
TEX,54.83,53.8,-2.57,-0.71,1776498,1.07,2.16,-0.29,11.78,39.02,0.02,51.1,2.07,3.36,-0.46,19.13,-10.89
MYGN,17.0,17.24,-2.54,-3.9,4090460,2.72,1.59,11.44,26.02,44.27,15.32,62.6,1.74,2.8,9.91,32.26,-2.54
AMD,15.4,15.13,-2.39,-0.65,24669400,0.76,-4.06,-23.0,-29.27,-24.8,-22.49,22.8,2.84,3.3,-21.29,-35.6,-63.75
LSCC,6.26,6.15,-2.38,-0.63,801592,0.77,2.33,-5.09,0.65,4.77,-5.96,48.5,2.01,3.93,-4.56,-2.52,-18.0
GRC,16.81,16.15,-2.18,1.84,142381,1.05,-1.41,-2.06,35.76,96.28,4.79,56.3,1.81,3.09,11.53,50.91,-3.53
MPWR,11.39,11.13,-2.15,0.17,210587,1.17,-2.07,8.55,27.05,48.3,13.67,58.7,2.13,3.06,9.42,8.83,-35.28
KOPN,4.0,3.95,-1.99,-0.74,155654,0.43,0.0,7.92,17.21,23.05,10.03,59.1,2.21,3.5,8.5,5.94,-30.46
AZZ,8.75,8.7,-1.95,-1.42,201643,0.41,3.79,-17.07,10.57,33.08,-19.26,35.8,3.3,3.83,-10.96,21.36,-20.14
MVIS,27.68,26.88,-1.75,1.17,31965,0.41,-6.41,-8.45,3.7,121.05,9.45,44.9,2.47,5.97,2.49,41.9,-17.65
ON,9.7,9.55,-1.75,-0.21,6268144,0.69,-1.75,18.93,58.37,50.63,27.33,71.1,3.93,3.54,21.88,47.06,-1.75
POWI,10.81,10.65,-1.69,-0.22,17727,0.06,4.02,-2.07,4.95,60.48,2.49,52.7,2.32,3.61,-2.2,15.66,-16.36
FAST,3.25,3.21,-1.55,-0.23,12628001,0.86,-2.73,1.16,-2.25,3.29,2.56,51.2,1.53,2.35,1.75,-4.39,-24.35
HEI,7.33,7.21,-1.55,0.0,202371,0.54,-1.62,-2.07,-3.27,14.82,-5.66,47.0,2.14,2.48,-2.56,7.54,-8.53
WTS,38.72,38.29,-1.54,-0.45,423314,1.01,-3.21,10.14,2.7,28.86,8.23,56.5,1.35,2.55,4.03,19.88,-4.9
PNR,17.24,17.01,-1.54,-0.21,1539233,1.03,1.11,5.36,-1.82,9.18,5.07,56.7,1.17,2.0,1.2,0.05,-24.27
FLS,14.76,14.53,-1.53,0.0,2556232,2.3,-2.01,9.15,-1.28,3.62,4.55,58.3,1.63,1.67,3.19,1.94,-11.99
BWEN,20.0,19.9,-1.49,-0.99,3173,1.75,-1.49,4.74,-0.5,59.2,2.05,50.3,3.88,4.32,0.31,17.89,-37.42
CMI,26.1,25.74,-1.45,-0.05,6057710,1.01,0.98,17.71,13.13,15.28,17.08,73.6,1.55,1.84,12.47,16.62,-1.45
ULBI,10.45,10.32,-1.43,-0.19,76023,0.92,-1.53,-10.34,-13.28,3.3,-7.61,38.8,2.46,3.49,-4.23,-2.1,-24.78
CLS,6.48,6.36,-1.4,0.47,1652500,0.77,5.12,-19.39,-34.57,-29.65,-17.51,29.1,5.28,4.45,-20.33,-32.35,-46.87
ITRN,8.29,8.13,-1.35,0.53,27217,0.2,0.75,-0.53,-13.07,3.43,-5.5,44.1,1.25,2.31,-3.15,-2.93,-17.78
PCAR,20.34,20.07,-1.34,-0.02,8319653,1.28,2.14,4.88,17.01,25.98,7.0,59.7,1.54,2.38,4.27,19.74,-1.34
TT,22.02,21.73,-1.34,0.02,4602672,1.14,-0.24,7.05,17.1,14.44,10.93,62.7,1.19,1.98,6.91,7.53,-9.63
MRVL,16.15,16.0,-1.33,-0.42,11146690,0.67,1.09,-5.98,-0.76,6.92,-5.08,44.5,2.44,3.33,-5.21,-9.51,-46.05
NVDA,0.53,0.53,-1.3,-1.22,791906647,0.94,10.79,3.39,2.35,41.2,-4.7,55.8,3.02,3.6,-1.41,18.8,-11.16
PRSO,68640.0,68000.0,-1.28,-0.35,7,0.36,3.16,-8.6,10.39,42.62,-7.51,48.1,2.12,3.3,-5.24,7.71,-13.35
MTW,23.29,23.05,-1.27,-0.25,3058857,1.36,3.7,-2.48,3.63,32.76,-0.54,47.5,3.09,3.51,-3.58,14.42,-9.94
BLDP,5.61,5.55,-1.25,-0.18,340915,0.61,-0.89,-4.15,-17.16,-5.77,-1.6,42.5,1.62,3.36,-7.49,-13.66,-55.6
ASTE,33.51,33.26,-1.23,-0.5,110969,0.75,0.29,7.39,14.15,81.24,5.17,55.3,1.75,2.4,3.91,18.22,-12.43
LRCX,3.97,3.93,-1.19,-0.15,30907971,0.55,0.88,-10.71,-7.94,17.08,-7.6,38.9,3.64,3.34,-9.34,-2.19,-19.26
DY,23.3,23.03,-1.16,0.0,203800,0.86,1.32,6.42,-2.21,35.47,5.55,60.2,1.42,2.19,6.94,9.0,-7.4
WCC,66.17,65.36,-1.13,0.09,641500,0.71,0.69,12.79,1.33,9.85,12.96,62.4,2.08,2.54,5.07,2.54,-18.15
AXON,7.98,7.89,-1.13,0.0,861473,1.01,1.15,-6.96,-13.86,11.6,-0.13,49.0,1.14,2.88,-1.35,-5.91,-28.53
ZBRA,36.37,36.08,-1.1,-0.3,360792,0.74,3.83,5.07,0.78,11.02,3.44,64.3,1.07,1.46,3.17,3.21,-21.87
GE,174.4,172.86,-0.99,-0.11,6963479,1.05,-1.36,-4.82,1.34,10.52,-5.88,33.7,0.77,1.25,-2.5,2.44,-6.32
GWW,63.48,63.11,-0.94,-0.37,939279,1.29,0.45,11.24,9.28,25.68,9.78,70.5,1.35,1.68,7.25,10.41,-2.23
GTLS,16.05,15.89,-0.94,0.06,33139,0.36,-2.22,4.88,24.24,1.08,-1.37,51.2,1.95,3.24,2.15,,-3.81
ETN,27.51,27.32,-0.92,-0.24,2735236,0.67,-0.68,4.85,6.37,21.05,3.51,55.9,1.6,1.71,2.03,7.51,-1.35
IESC,24.1,23.97,-0.91,-0.37,42538,0.35,1.83,23.24,44.05,71.21,32.28,71.6,2.31,2.96,25.92,,-3.89
OSK,47.11,46.81,-0.82,-0.18,569178,0.72,-0.21,12.7,21.08,8.96,9.85,69.7,1.02,1.89,7.58,7.36,-18.45
RRX,40.53,40.8,-0.8,-1.47,310902,0.73,-8.34,-4.14,-2.61,11.88,-7.58,40.2,2.17,3.0,-6.54,1.79,-12.57
PH,45.41,45.27,-0.76,-0.45,1378225,0.55,-0.61,9.02,2.8,16.12,9.58,61.0,1.33,1.81,4.22,7.13,-2.14
INTC,14.13,14.17,-0.69,-0.94,60706869,0.53,1.18,1.6,2.67,23.03,4.97,56.1,1.68,2.01,2.05,8.48,-4.32
RTX,30.69,30.48,-0.68,0.0,6711531,0.64,-0.77,8.93,4.45,9.98,8.34,63.5,1.12,1.53,5.23,7.1,-0.77
FORM,44.6,44.25,-0.67,0.11,697558,0.77,-0.9,9.42,14.7,5.99,15.9,64.3,3.07,3.2,13.55,8.14,-10.52
CGNX,5.03,5.02,-0.64,-0.51,579790,0.36,0.36,-5.68,-3.18,-3.27,-7.23,43.7,1.7,2.62,-4.22,-8.21,-25.14
