ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
HOLO,9440.0,7620.0,-18.59,0.85,178,0.39,-27.29,-89.86,-70.42,-60.64,-61.12,31.1,19.75,64.15,-77.22,-72.73,-92.65
AAOI,8.74,7.58,-16.46,-3.74,3246601,1.36,-32.7,-35.72,-22.21,241.67,303.46,33.1,7.31,14.3,-33.61,44.13,-51.0
ICCM,23.25,22.87,-13.06,-11.6,53126,0.21,-10.86,-30.07,-39.98,-31.95,-45.94,44.2,16.56,17.84,-20.97,-34.36,-70.68
NNOX,7.05,6.47,-12.57,-4.73,1600368,1.61,-4.01,-13.27,-57.66,12.33,-9.26,38.7,4.61,8.22,-21.94,-37.67,-69.92
ASTS,3.67,3.27,-12.1,-1.34,2769451,1.52,-12.1,-14.84,-26.52,-27.01,-26.68,33.1,4.23,6.74,-16.88,-33.47,-62.97
PGEN,1.31,1.23,-9.93,-3.68,802648,0.81,-5.04,-24.38,5.6,18.93,-17.23,36.1,4.33,8.6,-16.93,-9.1,-44.06
CNEY,87.38,81.3,-9.78,-3.04,3500,2.05,-8.83,-18.5,-42.34,-43.16,-85.74,37.3,7.1,13.59,-29.66,-65.68,-95.61
QMCO,13.0,12.0,-9.77,-2.26,4616,0.61,-1.64,-7.06,-43.93,-42.86,-49.15,40.4,5.09,9.09,-14.71,-42.41,-67.39
DFLI,126.0,116.55,-9.44,-2.1,8545,1.5,-15.91,-24.71,-26.0,-60.15,-89.24,27.9,3.69,8.63,-31.01,-68.03,-94.84
SPCE,32.6,30.6,-8.93,-2.98,438372,0.71,-13.56,-33.19,-60.57,-55.78,-56.16,28.7,5.09,9.28,-38.79,-60.6,-75.98
GSIT,2.33,2.2,-7.95,-2.51,112535,0.79,-16.35,-15.87,-61.13,13.99,29.41,32.5,6.18,10.04,-29.41,-32.16,-76.03
