ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
WATT,6858.0,6402.0,-6.73,-0.09,1006,0.67,-17.22,5.33,22.08,48.19,27.63,45.3,4.68,8.62,-0.99,32.39,-21.83
VRDN,128.24,115.08,-6.29,4.43,72,0.54,-11.81,-16.15,-8.64,-34.42,-28.96,39.8,5.52,11.78,-9.44,-31.08,-80.02
GRC,24.22,22.66,-5.62,0.88,81021,1.63,-9.92,-1.44,2.83,-1.36,6.44,40.0,3.02,4.47,-3.97,2.34,-15.43
IPWR,49.34,46.9,-4.29,0.7,1118,0.51,-3.7,10.09,14.39,-38.93,-40.93,49.7,3.84,6.72,-1.33,-24.0,-48.63
COHU,11.82,11.41,-3.07,0.41,21534,0.52,-1.02,5.93,5.83,-1.71,6.2,54.7,1.91,2.57,4.48,5.13,-8.64
PPSI,4.97,4.83,-2.92,0.0,2147,0.84,-2.92,-13.14,47.35,27.6,39.86,41.6,3.04,4.92,-4.12,-2.97,-48.59
ACAD,39.3,38.17,-2.65,0.23,1878423,0.79,-8.13,27.11,94.25,17.45,10.25,58.6,3.62,4.94,13.61,22.75,-23.81
UTHR,105.0,104.51,-2.56,-2.11,881477,2.13,-10.71,-5.52,-13.94,-31.46,-32.81,33.2,1.95,3.65,-7.78,-20.48,-44.53
PXLW,23.76,23.16,-2.53,0.0,13389,1.71,-3.98,13.53,-15.35,-22.18,-21.54,50.4,3.92,6.18,-2.01,-25.16,-69.89
AIT,41.44,40.41,-2.33,0.15,202041,1.06,-3.2,4.03,11.53,15.38,15.76,51.5,1.21,1.92,1.58,11.06,-3.65
SMMT,8.6,8.16,-2.28,2.99,5634,1.09,-4.34,-1.52,19.32,-23.38,-25.82,47.5,5.59,9.1,-0.97,-14.67,-38.6
CBAT,2.7,2.61,-2.25,1.12,20907,0.83,-12.42,-5.09,3.98,-12.71,-1.51,48.5,4.0,6.61,-0.38,0.72,-30.4
ABUS,3.25,3.22,-2.13,-1.22,239879,1.49,-19.9,-22.6,-12.74,-25.81,-28.76,26.8,3.51,7.93,-27.23,-32.49,-78.59
NRG,12.5,12.35,-1.96,-0.76,7630443,1.18,-21.54,-11.48,0.92,54.19,23.03,33.4,3.3,5.04,-7.42,5.31,-42.44
ALNT,14.64,14.31,-1.89,0.35,51035,0.97,-6.98,-1.83,25.39,10.53,-11.91,46.5,2.46,4.32,3.17,9.06,-19.34
IHI,21.68,21.25,-1.82,0.16,438312,0.58,-3.15,-0.44,9.26,8.82,9.33,45.9,0.83,1.09,0.52,8.18,-3.61
DIOD,20.04,19.57,-1.81,0.55,64057,0.5,-3.21,10.44,3.54,-16.08,-12.24,53.7,2.18,2.84,3.61,-4.14,-22.95
INTC,25.78,25.26,-1.64,0.35,27502909,1.25,-0.88,4.02,0.61,-6.68,-5.38,54.8,0.95,1.42,1.85,1.28,-9.25
NXPI,82.45,80.83,-1.58,0.39,4202611,0.96,-4.98,1.2,7.64,3.06,1.83,40.2,1.5,2.23,-0.94,4.06,-18.25
PRIM,18.55,18.18,-1.56,0.41,309936,1.98,-9.6,-7.29,-16.24,-9.26,-10.76,29.3,1.74,3.18,-11.62,-7.68,-22.26
RGNX,10.36,10.22,-1.45,-0.1,158982,1.21,-20.03,-16.23,-17.71,-45.2,-39.88,34.3,3.62,7.84,-11.79,,-66.71
INVE,2.13,2.13,-1.39,-1.39,9380,0.42,0.0,-3.18,0.0,3.9,-9.75,46.6,5.12,9.61,-6.71,-17.02,-66.93
WMS,24.39,23.94,-1.37,0.48,440789,0.84,-1.87,12.26,27.22,15.49,15.18,61.8,2.44,3.4,9.57,5.46,-20.0
GTLS,25.7,25.22,-1.33,0.55,197322,0.83,-8.99,4.04,28.67,40.5,42.33,46.3,2.27,3.53,1.58,21.21,-31.86
AVAV,31.5,30.93,-1.25,0.57,81718,0.71,-2.43,10.15,12.88,9.68,8.34,59.6,1.86,2.53,6.91,20.21,-4.0
NTLA,26.89,26.43,-1.2,0.52,183633,0.69,-6.77,5.8,,,19.22,64.1,2.74,5.81,,,-10.62
NTRA,11.79,11.64,-1.19,0.08,169716,0.6,-4.35,3.56,30.93,13.12,12.57,49.3,4.11,5.17,6.02,14.99,-48.81
ISSC,2.6,2.54,-1.17,1.0,10684,0.69,-1.17,13.21,13.65,27.92,5.16,59.1,2.19,3.17,7.17,11.62,-12.05
OSIS,53.21,52.29,-1.15,0.59,137988,0.91,-3.01,3.73,-15.22,-42.54,-39.39,47.9,1.65,2.84,-4.07,-26.51,-45.38
SRPT,18.92,18.87,-1.05,-0.79,2301445,0.32,-2.93,6.85,24.47,-46.48,-50.43,50.3,10.67,10.78,1.33,-23.65,-54.85
IESC,14.0,13.79,-1.01,0.5,53726,1.12,-5.55,5.19,-0.07,61.85,20.02,47.2,2.4,5.8,-0.74,27.6,-10.92
AMKR,6.0,5.92,-0.98,0.33,674999,0.91,-5.92,6.53,13.75,0.5,0.0,48.0,1.97,3.23,3.35,6.27,-12.84
AAON,16.84,16.54,-0.98,0.8,166276,0.98,-6.23,-7.59,0.33,11.13,17.95,37.3,1.55,2.53,-4.18,10.37,-7.59
NEE,26.72,26.54,-0.93,-0.27,8946422,1.12,0.74,2.67,6.51,28.25,21.34,63.8,0.97,1.37,4.64,15.33,-0.93
DCO,19.41,19.3,-0.92,-0.36,34891,0.8,10.54,10.48,37.86,25.65,19.73,71.3,2.91,3.19,16.6,13.36,-27.55
NOVT,15.68,15.44,-0.83,0.71,39103,0.59,-3.44,2.86,17.86,14.2,16.79,53.0,1.09,2.95,3.5,13.05,-3.5
PKE,9.32,9.2,-0.82,0.5,58484,0.81,-3.12,11.13,11.78,8.67,11.32,55.4,1.6,2.51,3.44,3.36,-20.73
CSIQ,15.8,15.73,-0.82,-0.38,2056722,1.12,-12.95,-10.11,-21.78,-36.16,-43.78,32.7,2.91,4.84,-11.09,-22.65,-52.68
EME,45.97,45.46,-0.81,0.3,178018,0.88,-3.7,-0.56,1.19,-1.85,1.65,43.6,1.15,1.62,-1.59,0.17,-9.03
LSCC,5.7,5.62,-0.79,0.53,597331,0.6,-4.66,3.88,-6.56,-4.82,-10.29,47.9,2.03,3.63,0.56,7.08,-16.91
MYGN,30.78,30.19,-0.79,1.15,914089,1.05,-13.22,-13.96,-16.79,-29.21,-29.51,28.5,2.61,3.64,-14.97,-22.06,-34.6
ILMN,137.76,136.73,-0.75,-0.01,632019,1.07,-5.87,-2.61,-8.36,-21.72,-24.58,37.2,1.24,2.81,-6.61,-15.33,-43.03
BMY,60.48,59.92,-0.72,0.2,6527692,1.02,-1.14,-0.36,16.55,6.94,8.91,55.0,1.0,1.56,2.6,11.33,-2.31
SYNA,62.43,61.81,-0.72,0.27,564925,0.96,-3.44,-4.72,-26.36,-19.82,-20.6,34.9,1.89,3.62,-13.46,-19.87,-39.09
BLDP,1.39,1.38,-0.72,0.0,168995,0.48,-4.17,0.36,-1.43,15.97,-9.21,46.4,1.96,3.67,-1.37,0.08,-40.77
ON,9.8,9.7,-0.72,0.31,8451936,2.09,-3.19,7.78,5.55,-4.06,0.0,51.2,1.6,2.64,1.39,1.22,-22.95
CLLS,27.89,27.69,-0.72,0.0,137127,1.08,-15.32,-11.79,9.66,2.75,-8.19,36.7,2.88,4.84,-7.33,-2.66,-34.29
RMBS,12.22,12.08,-0.66,0.49,242340,0.71,-2.03,5.78,-7.86,5.32,4.23,50.6,1.56,2.26,-0.78,-0.08,-21.2
RTX,51.54,51.05,-0.65,0.31,8823580,1.37,-1.51,-0.61,3.81,9.6,6.69,47.1,0.64,1.23,-1.05,6.13,-10.88
BMI,32.73,32.5,-0.63,0.1,122158,0.83,-6.93,-4.15,5.63,22.28,25.93,39.6,1.41,2.4,-0.82,13.1,-7.01
FAST,8.72,8.69,-0.63,-0.29,7868598,0.78,-4.39,-3.83,-6.66,11.8,10.99,34.5,0.96,1.71,-4.01,5.27,-11.26
HY,52.42,52.04,-0.62,0.11,41138,0.72,-3.18,0.67,-5.53,18.74,17.44,45.1,1.13,2.62,-3.25,4.03,-14.29
LGND,116.5,114.95,-0.61,0.73,221081,0.96,-2.86,-3.94,17.93,10.27,12.18,44.2,1.61,3.1,-4.38,11.22,-11.83
FLS,44.04,43.65,-0.58,0.31,1175337,1.01,-4.59,9.06,12.36,21.61,19.31,57.5,1.63,2.1,6.38,14.71,-6.28
JCI,36.74,36.46,-0.57,0.18,2523191,0.7,-0.89,7.02,19.1,37.2,37.12,68.0,0.84,1.5,8.53,20.87,-1.46
XHE,45.37,45.36,-0.54,-0.52,1718,0.45,-2.32,7.08,9.5,4.82,6.68,58.1,1.04,1.07,3.48,7.89,-2.74
GGG,24.53,24.3,-0.53,0.44,464204,0.51,-2.84,-1.48,-2.95,16.37,11.67,43.4,0.87,1.58,-1.78,6.47,-7.44
ITW,91.09,90.22,-0.51,0.45,2566061,1.45,-3.86,0.84,7.55,14.51,16.13,46.3,0.78,1.32,0.19,12.35,-3.86
