ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CGNX,7.59,7.15,-8.96,-3.35,6642984,4.43,-3.11,7.88,9.96,60.54,5.45,50.8,3.16,3.76,4.52,31.62,-8.96
CRMD,8.35,8.05,-5.29,-1.76,5585,1.94,-8.52,-21.08,7.33,-3.01,-10.06,34.7,2.92,7.67,-9.51,,-47.04
NXPI,24.54,23.75,-3.39,-0.19,1387447,1.72,-7.6,7.09,96.5,110.58,17.92,55.2,3.64,4.88,14.52,,-7.6
CPRX,1.2,1.17,-3.31,-0.83,14700,0.3,4.46,-4.88,8.33,1.74,3.54,51.5,3.58,7.07,6.34,5.29,-41.5
QUIK,85.96,84.14,-3.06,-0.97,48463,1.29,0.33,0.67,17.84,81.02,-6.82,51.2,3.08,5.01,-0.96,33.91,-9.62
INVE,25.0,24.5,-2.39,-0.4,856,0.21,1.66,4.26,-3.92,62.25,1.66,50.4,6.54,5.51,3.01,25.65,-16.67
ACAD,1.75,1.71,-2.29,0.0,147865,0.32,-3.93,0.59,144.29,59.81,40.16,59.1,2.59,5.96,30.69,51.82,-6.56
IPGP,47.07,46.08,-2.25,-0.15,1117685,3.18,30.43,33.65,77.2,127.62,45.33,78.8,8.43,4.44,39.71,97.54,-2.25
ALT,113.81,112.75,-2.15,-1.23,11346,0.52,-3.92,-10.42,0.32,122.39,-25.52,39.7,2.98,5.63,-10.97,34.85,-26.38
WDC,21.27,20.88,-2.11,-0.29,9323046,1.13,-4.93,4.46,4.34,40.72,0.82,49.9,2.41,3.04,1.24,8.38,-23.01
ABUS,5.28,5.17,-2.08,0.0,5390,0.16,-5.83,-6.85,-30.97,-35.38,11.66,40.5,5.47,7.48,-3.36,-18.75,-40.44
EFOI,357.0,360.5,-1.9,-2.86,73,0.16,0.98,10.75,-9.65,-46.35,7.29,47.8,5.64,7.74,1.32,-18.95,-58.8
ASTC,190.5,186.0,-1.59,0.79,382,0.74,-2.36,-2.36,20.39,-10.14,9.73,49.2,2.59,5.57,2.63,-10.3,-66.03
AVAV,28.71,28.39,-1.42,-0.31,165508,0.95,2.01,4.84,22.27,25.79,2.38,51.5,2.09,3.06,3.7,15.22,-4.25
CLDX,52.95,52.5,-1.41,-0.56,16230,0.71,-2.23,-12.5,-20.81,-24.57,-17.06,37.5,3.15,4.53,-11.08,-26.8,-62.88
BMY,17.74,17.54,-1.26,-0.16,14944137,1.05,-1.88,-2.81,-2.78,-2.96,-3.93,39.0,0.96,1.3,-2.46,-1.3,-8.57
AXON,4.05,4.01,-0.99,0.0,462597,0.91,-2.67,-16.28,-0.74,3.62,-19.8,30.9,2.16,3.31,-11.58,-4.93,-47.44
NOC,50.29,49.98,-0.92,-0.3,2299563,0.98,1.34,5.36,10.05,24.65,8.22,58.8,1.33,1.69,5.49,14.26,-1.91
CLS,11.52,11.48,-0.86,-0.52,849431,0.85,3.42,18.47,28.56,41.9,16.43,74.3,2.26,2.75,16.3,28.08,-2.13
LEDS,175.2,174.4,-0.85,-0.4,11689,0.29,-2.79,-39.08,,,-37.15,23.3,7.73,4.46,,,-42.67
