ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,7.44,6.87,-7.66,0.0,285162,2.13,-23.33,-42.8,-42.94,-24.17,-53.52,29.9,5.27,9.76,-27.1,-41.09,-67.27
CBAT,3.61,3.45,-5.23,-0.83,82075,1.01,-9.45,-19.95,31.68,14.8,94.92,40.8,3.42,7.67,-3.78,14.33,-25.97
CRMD,31.8,30.35,-4.86,-0.31,199586,1.33,-4.86,-28.34,84.5,333.57,216.15,30.2,4.31,9.12,-25.34,64.35,-38.5
VRDN,393.73,368.98,-4.65,1.74,456,0.79,-9.39,-20.39,-37.4,-45.52,-33.06,29.6,3.37,8.5,-23.02,-48.85,-80.59
CSIQ,39.12,37.06,-4.61,0.69,6695362,2.61,-5.19,6.43,24.87,44.03,50.1,53.0,3.21,4.38,5.32,22.24,-8.02
CAPR,65.0,64.0,-4.19,-2.69,1368,0.26,-3.03,-2.59,5.79,60.0,70.67,45.0,5.09,9.16,-15.04,23.48,-37.56
VKTX,9.31,9.08,-3.61,-1.17,31580,,-3.3,,,,1.34,34.0,,10.15,,,
LEU,5.18,5.07,-3.43,-1.33,70413,0.64,-5.59,13.17,25.19,-18.62,14.97,50.1,5.25,6.83,3.71,-61.1,-95.82
EXTR,2.64,2.57,-3.38,-0.75,2292351,1.61,1.18,6.2,-24.63,-30.35,-28.01,44.6,2.32,4.74,-10.2,-29.66,-52.23
GSIT,5.05,4.97,-3.31,-1.75,61122,1.69,-6.93,-5.51,-11.88,0.2,-0.6,31.4,1.64,2.96,-9.88,-6.49,-24.58
SLS,40200.0,39300.0,-2.96,-0.74,76,1.05,-1.5,-6.43,-24.28,-30.32,-16.03,38.1,1.88,4.63,-7.33,-27.8,-59.69
DCO,25.02,24.32,-2.76,0.04,137500,1.33,-20.7,-22.57,-8.26,-0.82,-2.53,29.8,4.78,5.72,-13.82,-10.55,-26.79
BLDP,2.15,2.11,-2.31,-0.46,477784,0.78,-3.21,-6.64,-21.27,-15.6,15.3,43.1,2.08,4.78,-2.85,-16.44,-51.83
MVIS,3.16,3.09,-2.22,0.0,391969,0.58,-0.32,-4.04,54.5,83.93,57.65,46.2,4.39,6.6,-6.31,37.03,-22.56
MX,6.44,6.26,-2.19,0.63,502243,1.38,14.65,11.79,-9.01,-43.96,-51.44,61.1,3.34,4.55,12.94,-38.45,-58.9
AMKR,6.97,6.84,-1.9,0.0,1112160,0.61,0.07,-16.37,-25.0,9.15,-2.04,35.7,2.69,3.81,-15.48,-12.63,-42.87
URA,19.1,18.87,-1.85,-0.67,199327,0.96,2.9,10.38,2.72,-8.09,2.26,56.2,2.25,2.48,7.02,-0.82,-21.62
NEON,40.1,39.2,-1.75,0.5,24731,0.4,0.51,0.51,28.52,91.22,12.32,52.0,4.33,6.49,8.93,39.05,-16.95
CLLS,32.3,31.7,-1.71,0.16,58580,0.69,0.09,-2.73,,,-15.13,33.7,2.02,4.1,,,-15.13
NTAP,29.01,28.55,-1.7,-0.1,7562682,2.12,-0.46,-3.25,-7.49,-14.55,-15.33,39.7,1.15,1.85,-3.53,-11.38,-19.12
AXON,31.83,32.43,-1.64,-3.46,4273159,1.17,-2.29,14.19,20.69,65.12,22.33,58.4,3.66,4.76,17.36,46.15,-6.27
IMOS,18.29,18.09,-1.49,-0.38,151581,0.95,-1.83,-2.7,-1.61,4.7,-2.78,46.0,1.65,2.89,-2.18,0.59,-9.72
STRL,3.62,3.55,-1.39,0.56,110552,0.8,7.25,-15.48,18.33,-51.83,-44.62,37.4,5.02,7.85,-14.63,-41.12,-64.07
ALT,59.21,59.92,-1.17,-2.34,1138,0.75,1.81,3.05,-0.59,1.81,-1.74,53.5,2.76,4.82,1.76,-2.49,-28.99
PLUG,2.61,2.58,-1.15,0.0,1534702,0.57,1.18,-3.37,-17.83,-36.45,-13.42,49.0,1.86,4.36,-1.73,-30.08,-57.77
PCAR,32.76,32.59,-1.02,-0.49,3224187,0.85,-1.13,5.13,2.38,1.15,-2.83,53.2,1.37,1.6,2.91,4.7,-5.01
POWL,9.32,9.24,-0.95,-0.08,277784,1.31,4.98,7.51,11.05,-15.0,-22.15,61.3,2.42,3.22,7.6,-11.32,-44.22
FSLR,56.8,56.18,-0.95,0.14,1121314,0.56,-0.35,-9.3,13.22,18.12,26.12,36.8,1.61,2.57,-6.66,-0.43,-22.81
QCOM,55.91,55.46,-0.9,-0.1,6796174,0.59,1.98,4.93,0.04,0.84,-4.64,57.7,1.03,1.53,2.05,-1.56,-12.21
ABUS,13.91,13.82,-0.86,-0.22,354651,0.51,-3.89,-27.15,-34.9,-15.06,-6.37,28.8,2.8,5.7,-19.63,-25.47,-53.2
PXLW,52.08,52.2,-0.8,-1.03,27226,1.53,-0.23,-10.68,-14.37,-12.12,-7.05,39.4,2.92,4.12,-10.28,-17.46,-54.26
CNH,7.33,7.31,-0.79,-0.45,674498,0.36,1.73,3.64,8.76,14.56,14.27,58.1,1.39,2.12,6.37,10.43,-17.49
FIX,21.15,20.97,-0.77,0.09,442892,1.71,1.55,10.83,31.61,50.06,32.46,70.4,0.74,2.16,8.05,33.01,-1.21
CCJ,15.34,15.33,-0.76,-0.7,1208580,0.54,0.82,6.02,6.18,-5.2,5.04,58.1,1.88,2.72,8.87,2.72,-18.69
ENS,63.71,63.7,-0.69,-0.67,254801,1.17,1.19,1.9,10.01,15.53,13.51,58.0,0.81,1.77,3.14,10.99,-3.16
FTAI,8.87,8.87,-0.63,-0.63,2720038,,,,,,-0.63,0.0,,6.45,,,
TT,47.4,47.4,-0.58,-0.58,2383181,0.8,4.96,4.7,4.5,13.69,11.94,63.1,1.37,1.57,3.88,11.69,-0.58
MCHP,21.31,21.21,-0.56,-0.09,4750031,1.01,-0.81,-0.45,-3.12,15.95,9.93,51.1,1.41,2.05,-0.21,5.81,-6.54
TAN,44.16,43.94,-0.52,0.0,199423,0.61,2.05,0.39,24.2,43.4,41.82,57.0,1.52,1.8,3.91,21.41,-3.52
AMSC,6.4,6.4,-0.47,-0.47,78094,0.28,-2.14,-15.68,-18.99,-33.57,-21.67,41.1,8.88,6.91,-10.92,-38.04,-69.52
