ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PGEN,1.54,1.65,-24.66,-29.68,14968910,9.13,-21.8,16.2,-3.51,-8.33,11.49,45.7,8.09,11.65,-4.15,-6.33,-43.1
EXTR,17.44,16.5,-14.55,-9.68,9076139,6.3,-13.93,-10.76,7.98,49.32,-10.47,32.9,3.76,6.18,-13.8,18.6,-21.32
TE,9.15,8.79,-11.21,-7.58,8614423,2.99,-16.68,-3.09,-27.83,2.21,3.78,38.0,4.88,7.64,-21.11,-17.9,-45.34
SMMT,4.18,3.71,-10.6,0.72,2771101,0.61,-16.63,-3.39,263.73,253.33,-25.8,47.4,11.99,19.81,21.29,123.07,-31.42
BWEN,5.72,5.36,-8.84,-2.72,503736,0.12,-8.38,211.63,188.17,243.59,202.82,71.3,22.09,9.07,114.08,139.29,-9.46
NEE,80.53,76.59,-8.71,-4.02,28527407,4.21,-8.6,-8.1,5.05,-3.2,-8.64,30.7,2.21,3.1,-8.8,-4.43,-15.23
HOLO,84000.0,91520.0,-8.33,-15.87,69,0.94,40.54,356.69,378.66,12.6,366.94,78.1,16.03,15.5,177.58,62.97,-11.73
RUN,24.2,24.26,-7.01,-7.24,12996286,1.99,-14.58,-5.86,24.67,8.55,3.72,42.9,4.83,7.5,-13.44,-10.39,-37.23
NA,15.8,14.9,-6.87,-1.25,9567,0.77,-2.61,46.08,39.25,-83.89,26.92,56.9,7.66,10.76,21.84,,-87.63
BLZE,7.55,7.1,-6.7,-0.79,318288,2.7,-0.7,31.73,59.55,43.15,15.64,57.1,5.29,7.07,27.15,17.11,-53.84
XPON,189.0,182.0,-6.67,-3.08,681,0.03,-11.65,85.24,-2.15,-41.1,-14.15,50.6,34.01,19.67,20.22,-29.02,-77.05
CAN,3.29,3.13,-6.01,-1.2,2715450,1.03,7.93,46.26,0.32,-17.85,61.34,62.4,6.02,7.96,23.29,-4.58,-51.99
ASTI,26400.0,25400.0,-5.93,-2.22,4,1.06,-5.93,-20.13,-62.87,,-9.93,28.4,4.38,12.4,-44.71,,-84.74
VRT,14.81,14.35,-5.9,-2.89,3616441,1.41,-0.9,12.28,4.22,40.11,7.89,51.2,3.76,4.63,2.98,18.57,-37.07
