ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EOSE,12.81,11.96,-7.93,-1.39,325803,0.57,-14.63,-11.86,-32.88,-28.55,-49.96,36.9,3.72,7.79,-12.73,-32.54,-60.71
FTH,182.2,169.0,-7.65,-0.44,3050,0.34,-22.05,-29.52,0.96,-42.87,-55.29,33.6,5.25,11.18,-11.91,,-62.86
ARQT,25.05,23.62,-7.37,-1.76,660613,3.35,4.51,14.66,-7.01,-14.26,-16.95,53.4,4.04,5.92,7.41,-13.65,-36.13
ALDX,8.91,8.33,-7.13,-0.67,622916,0.97,-6.72,-9.46,-19.98,-33.52,27.57,42.0,2.87,5.19,-6.35,-22.16,-43.91
BWEN,2.68,2.51,-6.69,-0.37,584842,0.76,2.03,-20.32,-42.69,-58.31,-68.23,38.4,5.58,9.72,-21.2,-53.91,-78.27
IBRX,9.98,9.54,-6.29,-1.96,1043577,1.03,-0.73,-15.28,-24.47,-48.96,-30.52,42.9,4.2,6.65,-9.68,-45.31,-77.42
LRMR,10.98,10.51,-6.24,-2.05,31412,0.47,-11.53,-29.46,-3.49,-28.94,-52.23,33.8,4.47,8.49,-15.99,-24.99,-58.06
NKTR,248.55,241.8,-5.95,-3.33,107193,1.68,-10.09,0.56,-4.1,-16.22,-8.72,42.3,3.18,4.56,1.38,-12.15,-36.68
MOD,11.94,11.51,-5.66,-2.13,310327,0.87,-0.6,-3.6,-31.2,-23.47,-5.42,43.2,2.74,4.43,-10.76,-21.68,-36.51
CRVO,36.75,35.41,-5.58,-2.0,10918,0.92,-5.37,-13.77,-26.18,-46.96,-44.07,34.2,2.47,5.61,-11.55,-40.33,-72.23
PGEN,5.01,4.8,-5.51,-1.38,1303443,1.07,-5.33,-23.32,-20.27,-32.01,-56.16,31.4,2.8,5.29,-15.38,-32.65,-56.16
STX,78.36,77.81,-5.33,-4.67,4572714,1.94,-3.0,-7.71,-6.05,2.34,37.49,40.2,2.36,3.38,-6.79,0.06,-22.03
NUVL,21.31,20.22,-5.07,0.05,163337,0.58,-4.31,-47.28,,,7.84,31.1,6.66,14.25,,,-47.28
QMCO,107.0,102.8,-4.99,-1.11,9127,0.67,-1.53,-9.98,-21.41,-39.81,-19.18,41.7,2.89,4.38,-8.99,-28.67,-45.61
NNOX,22.77,22.3,-4.78,-2.78,453193,0.76,-1.68,-8.04,-25.72,-44.36,-51.22,43.0,3.86,6.04,-10.51,-39.54,-75.05
NVAX,163.99,161.89,-4.77,-3.54,4912539,1.0,-20.46,-40.17,-14.63,-8.16,43.29,29.3,4.97,11.38,-28.08,-17.95,-49.4
CLDX,55.33,53.4,-4.71,-1.27,328244,0.67,2.75,-3.24,72.04,154.29,179.58,51.1,2.73,4.39,5.92,64.48,-5.1
LMB,6.71,6.47,-4.57,-1.03,53268,0.87,-9.0,-10.14,-27.14,-42.13,-46.31,37.4,3.76,5.62,-16.76,-37.56,-58.76
