ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,5.0,4.74,-20.2,-15.82,382176,4.67,-22.04,-15.96,-4.82,-2.27,-19.39,25.9,5.83,8.01,-16.86,-7.67,-31.99
VRDN,29.7,26.25,-14.21,-2.94,312448,0.94,80.42,264.67,160.61,-14.21,244.49,74.4,15.58,14.86,140.88,20.97,-49.86
WKEY,36.4,39.75,-11.57,-19.02,59,,-29.33,,,,-29.27,59.8,,105.23,,,
SOXL,17.43,15.94,-10.76,-2.43,23387354,1.8,-20.42,-11.36,20.67,50.83,-16.57,38.1,5.1,6.93,-6.59,29.01,-23.12
CRUS,82.72,76.81,-8.23,-1.17,1710425,2.12,-7.67,-6.8,31.32,34.57,-9.64,39.8,2.71,4.2,-2.83,32.72,-10.73
LSCC,19.9,18.6,-7.23,-0.75,3251869,1.34,-14.29,-2.82,-5.58,-3.63,-4.27,36.6,3.96,6.02,-6.95,5.39,-20.31
LASR,18.75,17.57,-7.04,-0.79,360390,1.3,-14.46,-13.36,29.0,12.41,-13.11,30.2,2.69,4.74,-12.33,-2.97,-34.19
MEI,33.55,31.56,-6.48,-0.6,419414,2.37,-12.22,-16.53,-4.53,12.71,-16.66,17.9,1.77,2.95,-14.27,1.9,-19.81
ABUS,2.77,2.61,-6.45,-0.72,347575,0.69,-9.69,-6.12,193.39,51.74,-11.22,42.9,3.97,9.02,3.94,33.96,-42.89
EDSA,23.31,22.05,-6.25,-0.89,5200,0.44,1.61,-23.17,-43.14,-30.92,-22.98,36.8,6.62,8.49,-22.26,-39.66,-73.08
AMKR,11.61,11.03,-6.02,-1.1,1208845,1.33,-12.03,-13.46,-17.28,21.76,-15.16,29.6,2.55,3.95,-11.63,14.46,-24.59
DFEN,63.55,60.42,-5.97,-1.1,58664,0.85,-5.43,6.69,8.63,20.3,-0.42,44.7,2.94,4.12,-1.33,9.76,-7.54
SLAB,103.62,98.31,-5.92,-0.84,523341,1.56,-17.75,-15.24,-9.74,-10.68,-16.97,27.4,3.49,4.07,-12.9,-8.19,-19.37
ENPH,33.35,31.52,-5.88,-0.42,5097919,1.0,-3.61,20.63,68.02,4.72,7.43,56.6,4.19,5.18,17.41,40.12,-9.5
BWEN,1.56,1.52,-5.59,-3.11,37291,1.38,-5.59,-8.43,-3.18,-18.72,-8.71,39.1,3.2,5.58,-7.51,-15.59,-35.59
PI,33.95,32.18,-5.49,-0.29,391743,0.77,-7.37,24.44,-2.72,-12.96,21.43,54.0,3.48,4.59,7.4,4.01,-19.43
QUIK,6.73,6.34,-5.37,0.45,55314,0.45,10.07,5.67,22.39,-14.31,7.82,50.6,7.33,11.98,16.05,-6.81,-60.96
QRVO,110.78,105.86,-5.3,-0.9,3557628,1.66,-6.64,-8.92,32.57,48.39,-8.71,37.5,2.25,3.82,-4.92,26.85,-10.8
NTLA,12.46,11.91,-5.25,-0.88,791322,1.29,-13.7,-18.81,1.19,-34.16,-18.31,26.8,3.14,5.93,-22.39,-20.28,-35.66
AOSL,12.76,12.19,-5.21,-0.78,166104,1.74,-12.18,-10.5,-7.79,27.64,-10.89,31.5,2.25,3.73,-6.36,5.56,-14.46
SEDG,103.02,97.86,-5.19,-0.19,1086245,1.05,-11.14,2.91,15.37,47.18,-3.88,46.3,4.06,4.75,4.36,29.52,-11.14
PSNL,11.47,10.92,-5.13,-0.35,320043,0.68,-7.3,0.18,5.71,-31.28,0.09,49.2,4.35,6.54,7.24,,-63.9
PENG,15.65,15.08,-5.1,-1.48,332694,0.83,-10.64,-20.51,1.51,2.59,-22.55,29.9,2.2,4.23,-10.21,8.13,-22.55
CRMD,6.66,6.35,-5.08,-0.45,240147,1.1,-6.75,-12.77,10.63,-32.3,-10.06,39.0,2.22,5.56,-4.84,-12.47,-52.08
DY,42.44,40.42,-5.01,-0.26,326979,0.94,-9.19,-14.27,-13.85,-23.07,-13.82,30.2,2.13,3.82,-14.15,-18.61,-36.52
CEVA,28.63,27.35,-4.97,-0.52,99870,1.01,-7.04,1.45,0.0,0.96,-1.72,43.5,2.44,3.32,0.08,0.91,-16.67
SMTC,50.24,48.19,-4.95,-0.91,674745,1.89,-8.24,-8.9,-5.92,-3.1,-10.53,34.3,2.15,3.08,-5.15,-1.41,-15.57
COHU,23.26,22.31,-4.89,-0.85,208868,0.77,-10.16,-2.1,36.22,46.67,-1.41,43.7,2.64,4.2,4.12,34.72,-12.38
MXL,20.24,19.49,-4.88,-1.22,453918,1.17,-9.39,-8.15,1.51,-8.88,-9.56,35.2,2.14,3.3,-5.8,-11.39,-31.88
POWL,12.47,11.95,-4.75,-0.62,552249,1.9,-7.51,-15.76,5.36,13.98,-14.73,23.5,1.38,2.85,-10.54,6.56,-18.32
MYRG,29.99,28.72,-4.68,-0.46,59385,1.17,-10.14,-11.87,-13.57,-9.54,-11.44,23.0,1.43,3.02,-12.17,-12.92,-23.74
ASML,281.35,274.19,-4.66,-2.17,1302856,1.72,-5.12,-5.16,6.03,27.21,-7.32,38.4,1.79,2.14,-2.55,17.07,-7.32
PH,192.9,186.4,-4.61,-1.28,2044686,2.0,-1.31,-4.92,1.35,14.35,-6.71,41.7,1.76,2.56,-3.63,8.66,-6.71
MTSI,29.49,28.42,-4.6,-1.01,590295,0.97,-1.66,6.84,27.39,44.41,8.06,52.9,4.53,4.75,6.92,38.48,-7.49
ATRO,21.84,21.0,-4.4,-0.57,239865,0.9,-10.14,-9.84,-11.67,-30.23,-9.87,20.6,1.61,2.81,-11.95,-22.66,-42.99
WCC,50.25,48.41,-4.4,-0.77,1622464,1.19,-8.9,-18.49,-4.65,3.68,-17.78,21.7,1.52,2.99,-12.51,-4.64,-19.3
CNH,8.52,8.3,-4.36,-1.83,3951358,2.45,-10.19,-14.37,-13.74,-5.99,-16.57,25.3,2.18,2.63,-12.45,-8.56,-18.93
DOV,112.67,108.76,-4.26,-0.82,2664092,3.0,-2.79,-1.23,10.0,21.79,-2.59,42.9,1.39,1.83,-0.51,12.65,-4.82
KLAC,15.95,15.43,-4.14,-0.89,16177857,1.32,-7.61,-6.96,-3.7,22.45,-9.21,38.3,2.11,2.86,-3.75,14.22,-9.21
PGEN,4.77,4.65,-4.12,-1.65,745377,0.53,-17.26,-15.15,-8.82,-38.9,-21.32,32.8,4.8,8.79,-20.25,-22.22,-45.93
AMSC,6.55,6.28,-4.12,0.0,228892,0.96,-20.2,-20.0,-24.52,-26.2,-20.41,31.5,3.62,6.56,-18.9,-27.61,-60.9
MPWR,173.5,167.83,-4.11,-0.88,469640,1.42,-6.62,-3.85,13.09,14.85,-4.91,40.3,1.65,2.26,-1.08,13.23,-6.62
IBRX,6.62,6.32,-4.1,0.46,1295072,0.31,-3.22,66.75,444.83,401.59,59.6,57.8,23.56,16.45,70.46,249.77,-14.36
LRCX,29.04,28.12,-4.1,-0.95,25839102,1.43,-2.72,1.99,7.9,46.3,0.1,50.2,2.15,2.97,3.74,29.35,-4.55
MCHP,48.26,46.76,-4.02,-0.95,8099233,1.21,-9.08,-6.91,2.59,7.29,-9.41,32.9,2.38,2.78,-4.82,4.67,-12.35
BE,8.2,7.88,-4.02,-0.12,3116878,1.1,-13.12,5.49,166.22,-22.82,0.0,45.9,3.98,8.72,7.6,-1.19,-51.66
CELC,11.47,11.04,-4.0,-0.24,9755,1.01,-3.41,3.76,-30.04,-52.17,-5.48,49.0,3.38,5.81,3.39,-35.99,-55.84
RRX,78.89,76.1,-3.95,-0.43,538893,2.6,-5.73,-8.35,4.14,1.82,-9.39,28.7,1.31,2.05,-6.48,0.27,-9.83
DIOD,53.36,51.64,-3.93,-0.73,426481,1.16,-9.26,-8.39,9.18,20.32,-9.88,34.6,1.74,2.82,-1.59,22.96,-12.4
FLS,44.96,43.46,-3.91,-0.57,1195502,1.69,-3.27,-6.21,-5.35,3.6,-7.89,36.8,1.54,2.42,-4.39,-2.51,-12.0
