ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALT,82.61,69.49,-18.33,-2.92,77550,1.94,41.01,-45.56,-50.5,-8.84,-18.33,47.2,20.58,16.75,-32.49,-30.79,-53.77
GSIT,4.7,4.48,-4.68,0.0,108795,0.24,0.67,-6.47,11.44,14.29,61.15,54.9,4.61,6.6,12.74,23.37,-6.47
ASTC,300.0,288.0,-4.0,0.0,515,1.09,1.05,15.66,-10.7,48.84,611.11,49.6,4.33,8.01,-2.06,39.32,-43.03
MEI,7.51,7.25,-3.66,-0.22,212434,0.85,-0.92,7.03,5.34,38.88,24.9,53.9,2.85,4.41,6.76,19.04,-10.05
ULBI,4.45,4.32,-3.36,-0.45,58076,0.43,3.85,15.2,-25.39,-37.3,-68.85,57.2,3.84,5.13,8.74,-29.1,-68.85
MOD,12.23,11.84,-3.27,-0.08,168696,0.67,-3.35,8.42,28.56,154.08,140.16,54.8,2.39,4.47,8.91,62.43,-4.82
LEU,1093.4,1057.69,-3.02,0.25,21,1.14,-3.75,4.62,-14.25,-26.25,-20.45,45.5,2.72,4.22,-2.64,-21.28,-45.85
BDC,21.63,20.93,-3.01,0.23,198109,0.64,-4.17,-2.79,-4.29,32.06,3.39,37.0,1.47,3.02,-6.25,9.51,-17.78
RRX,46.06,44.74,-2.91,-0.05,157101,0.27,-2.17,5.69,18.04,31.53,33.77,54.4,1.48,2.16,3.64,17.6,-3.39
PKE,11.1,10.75,-2.89,0.24,86157,0.68,-0.12,17.24,17.76,43.53,41.47,62.5,2.44,3.36,12.05,24.67,-3.03
BOSC,5.96,5.64,-2.76,2.76,441,0.11,-6.0,-11.88,-32.86,-34.42,28.18,42.6,9.05,12.55,-17.19,-32.46,-58.53
SPXC,13.22,12.88,-2.58,-0.05,2043473,0.89,-3.68,2.63,-5.77,11.34,26.13,44.9,0.99,2.01,-1.32,3.24,-15.48
DY,8.21,8.03,-2.55,-0.36,329469,0.61,-2.07,-2.78,-30.48,-25.23,-1.47,40.7,2.78,4.7,-12.64,-22.08,-43.37
GGG,8.18,8.0,-2.29,0.0,442469,0.69,-4.83,0.04,5.83,32.27,14.97,43.2,1.43,2.32,-2.01,14.37,-6.94
