ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALNT,14.31,12.6,-17.75,-6.59,339343,3.74,-19.06,-14.46,-18.61,-14.17,-13.75,27.4,4.54,5.84,-14.57,-11.01,-22.11
VSTM,17.76,16.44,-11.04,-3.9,70231,2.96,15.13,13.22,14.17,3.79,19.13,59.7,6.39,6.47,12.62,6.27,-26.34
IBRX,3.9,3.56,-9.18,-0.51,520561,1.9,-12.75,-35.39,-44.89,-59.77,-39.76,21.8,3.52,8.7,-33.09,-46.17,-64.54
PGEN,22.63,20.83,-8.88,-1.01,2135994,1.65,-6.38,-4.67,-30.17,-21.66,-16.04,39.3,3.72,5.31,-9.46,-20.41,-45.81
ALT,253.2,235.32,-8.26,-1.29,4634,0.46,25.46,-30.58,107.42,145.82,101.13,49.2,7.58,13.65,16.48,91.94,-42.74
TCMD,19.9,18.56,-7.15,-0.45,104784,0.96,-5.06,21.15,21.47,18.52,18.22,53.3,4.93,5.82,11.36,,-10.29
CRVO,3014.85,2677.35,-5.93,5.93,18,0.27,-19.32,-44.65,-12.5,,2.91,29.8,3.73,21.58,-38.75,,-72.0
AAOI,50.57,48.19,-5.62,-0.96,1139373,0.79,-11.64,47.55,94.79,135.99,108.61,60.9,6.09,5.88,35.54,116.33,-11.64
CRMD,10.65,10.15,-5.58,-0.93,18432,0.71,-3.79,-15.42,16.67,5.18,18.71,46.0,2.98,7.03,4.09,1.86,-54.89
NTLA,14.17,13.59,-4.9,-0.84,275731,0.85,4.3,4.62,-15.38,-34.22,0.82,49.9,5.02,6.79,1.77,-22.02,-54.04
WATT,9456.0,8874.0,-4.89,1.35,748,1.0,-2.89,-10.69,-12.43,-7.91,-15.92,45.0,3.7,5.66,-8.26,-2.18,-24.43
PRSO,1816.0,1719.92,-4.45,0.89,121,0.13,-21.54,-23.49,-52.75,-72.08,-17.31,41.9,15.07,17.5,-15.78,-54.36,-73.23
SLS,840.0,823.35,-4.36,-2.42,756,0.82,-12.87,-26.16,-77.22,-92.21,-72.28,23.3,3.9,16.76,-56.03,-93.82,-98.79
NVAX,28.6,27.6,-4.17,-0.69,287889,0.77,-2.82,2.22,-5.48,-83.13,8.66,45.4,5.85,6.3,-1.0,-62.26,-83.45
VRDN,201.44,195.52,-4.08,-1.18,3871,1.71,-10.75,-10.1,47.3,63.97,153.11,49.4,7.6,12.07,15.79,57.05,-25.43
LITE,44.45,43.1,-3.9,-0.89,1755334,1.03,-7.31,-9.17,1.65,15.36,15.55,42.3,2.97,5.1,2.31,18.55,-17.98
SRPT,31.09,30.16,-3.86,-0.89,1908893,0.72,-6.6,8.37,-7.65,8.72,8.02,45.5,3.63,6.18,-3.1,-6.31,-51.63
AXSM,5.25,5.05,-3.81,0.0,42789,0.5,13.48,10.99,-24.63,-31.94,-21.71,54.6,4.8,7.32,1.27,-25.01,-59.31
PVLA,222.4,214.4,-3.6,0.0,5064,0.88,1.52,28.85,74.04,67.5,83.56,67.9,5.32,6.74,29.07,54.07,-5.96
PTCT,10.69,10.39,-3.44,-0.65,869227,0.57,4.63,-19.08,-18.83,23.25,-7.48,36.8,5.55,8.14,-19.39,4.42,-32.84
UTHR,149.85,145.53,-3.37,-0.5,595664,1.01,0.37,-11.31,10.53,16.83,1.07,40.2,3.19,3.07,-5.72,12.23,-13.54
PI,28.82,28.02,-3.31,-0.55,723865,0.64,2.41,-15.58,-12.14,-17.61,-20.74,40.4,4.48,5.3,-12.91,,-29.77
LEU,5.41,5.28,-3.3,-0.92,94803,1.52,0.19,-14.15,-13.73,52.6,-30.43,39.2,3.26,7.88,-16.21,15.48,-40.74
IOVA,7.6,7.35,-3.29,0.0,127244,0.55,0.0,0.0,5.0,-11.02,1.38,48.3,2.69,5.5,0.92,-2.85,-20.8
PRTA,54.9,53.6,-3.25,-0.9,389371,0.99,3.38,3.06,-1.99,-2.47,7.65,49.6,3.68,5.44,2.87,2.04,-20.76
DCO,28.51,27.68,-3.05,-0.14,57944,0.68,-13.98,-8.68,-1.0,27.15,5.69,35.2,2.44,4.46,-5.41,15.45,-13.98
GNRC,38.8,37.99,-3.01,-0.94,486808,1.09,-3.04,-10.0,-11.55,8.76,-9.42,38.2,1.97,2.6,-5.08,-0.76,-12.65
IONS,41.4,40.57,-2.8,-0.81,1395103,0.64,-12.77,-10.66,-10.95,35.14,-14.3,36.1,4.29,6.94,-12.47,11.06,-26.4
ASND,29.3,28.54,-2.59,0.0,34691,0.46,-2.53,21.14,38.54,42.7,43.35,62.4,2.22,4.28,17.24,48.85,-4.61
MTW,22.68,22.68,-2.58,-2.58,517232,1.01,-9.13,-9.42,-8.55,24.62,-4.22,36.0,2.91,5.01,-9.46,4.07,-24.4
MYRG,40.75,40.44,-2.58,-1.83,205259,2.66,6.25,3.16,1.92,42.49,5.92,56.0,3.61,4.0,4.91,26.68,-3.53
STRL,9.85,9.67,-2.42,-0.61,67220,0.43,7.44,9.89,15.81,39.74,15.53,57.3,2.35,5.28,7.09,31.31,-2.52
MRAM,8.42,8.3,-2.35,-0.94,28307,0.48,-7.78,3.88,13.08,,8.78,38.0,3.97,4.75,-2.93,,-18.23
BLDP,2.13,2.08,-2.35,0.0,534206,0.6,0.97,5.58,14.29,2.97,22.35,56.3,2.29,4.21,6.84,10.94,-16.47
MYGN,19.9,19.21,-2.34,1.17,1013592,0.48,0.47,20.14,10.4,-8.26,13.47,60.8,2.43,3.31,10.83,-12.26,-51.37
GTLS,34.74,34.34,-2.33,-1.19,150105,0.46,-4.51,-15.06,-13.63,10.21,-7.01,37.9,3.54,3.71,-9.02,6.15,-15.06
FSLR,32.54,32.07,-2.33,-0.9,2498950,0.73,-1.72,-2.37,-4.38,-14.32,-4.38,41.6,3.86,4.02,-4.74,-16.5,-56.19
DY,93.9,93.41,-2.26,-1.75,451749,0.55,-1.87,19.91,15.55,13.78,14.12,62.2,4.19,2.88,12.66,10.65,-4.47
TSEM,22.77,22.48,-2.26,-1.0,772963,1.15,-3.44,1.86,18.13,46.93,17.33,49.4,1.35,1.9,4.06,33.36,-4.01
