ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AZZ,38.79,36.84,-12.1,-7.44,460615,2.97,-14.66,-13.22,-5.81,-10.04,-22.15,29.2,3.0,3.58,-10.47,-14.25,-30.13
AVAV,57.45,54.15,-6.57,-0.88,463553,2.04,-11.19,-4.55,10.65,23.71,-1.28,45.8,2.31,3.54,5.14,8.96,-11.62
BLNK,5.6,5.46,-5.04,-2.61,2166936,0.3,-12.5,160.0,,,76.13,69.5,40.33,12.72,100.42,,-12.5
KURA,16.75,16.15,-5.0,-1.47,208411,0.94,0.62,-4.72,-14.32,-1.82,4.53,47.0,3.5,5.73,-10.05,5.62,-30.98
AXON,53.87,54.54,-4.3,-5.47,2099395,1.62,22.15,26.93,103.2,157.75,105.42,74.2,5.33,4.38,28.25,86.84,-4.75
IONS,45.83,44.39,-4.29,-1.19,1141804,0.61,0.14,1.77,-4.54,-19.47,-9.87,49.3,4.81,5.41,-4.65,-13.37,-31.06
ASTC,57.0,56.1,-4.1,-2.56,728,1.29,-9.22,-22.41,-37.25,-34.15,-45.48,29.5,2.74,8.16,-22.18,-42.08,-68.03
CBAT,1.25,1.2,-4.0,0.0,34373,2.61,-1.64,-7.69,-14.29,-33.33,-21.57,35.7,2.34,4.57,-10.09,-20.57,-42.86
PI,17.63,17.07,-3.99,-0.84,538152,0.82,-1.9,27.77,32.53,-35.44,-27.55,64.1,7.08,6.8,24.62,-30.81,-71.25
NVDA,6.26,6.08,-3.83,-1.01,973451819,1.81,-1.93,6.08,5.63,13.76,23.27,55.3,2.25,3.23,4.1,17.75,-5.59
CGNX,46.66,45.27,-3.7,-0.73,2393419,0.84,0.79,-6.8,-14.04,-30.39,-22.76,44.1,2.02,3.56,-6.59,-17.63,-34.52
BLD,80.49,78.36,-3.66,-1.04,349522,0.94,0.03,2.04,11.1,22.21,4.49,49.1,1.96,3.2,0.18,13.23,-5.4
SOXL,10.15,10.02,-3.54,-2.32,11135181,0.7,7.53,2.55,10.78,-1.09,4.1,56.9,4.84,6.07,0.89,11.27,-22.81
CODX,54.3,53.55,-3.52,-2.16,390,1.0,-2.99,-4.55,-31.08,-66.07,-35.33,37.7,2.86,6.56,-14.26,-52.9,-73.44
QUIK,23.66,23.66,-3.43,-3.43,10276,0.94,12.67,18.18,-14.65,0.6,-7.14,63.9,3.98,5.31,10.83,4.27,-22.83
BEEM,15.75,14.5,-3.33,5.0,14476,5.07,-13.95,-17.14,26.09,52.63,87.1,39.8,7.11,16.2,-14.6,36.97,-30.95
PRTA,17.0,16.48,-3.12,-0.06,773550,0.38,15.65,-56.72,-44.59,-70.9,-56.4,38.6,16.08,12.56,-42.83,-62.94,-75.68
ABUS,6.65,6.45,-3.01,0.0,86945,0.53,4.03,22.86,14.16,4.88,18.35,65.8,2.51,4.96,17.5,20.52,-16.23
NRG,30.93,30.28,-2.97,-0.89,6227899,1.01,-0.45,9.96,37.27,19.3,17.02,62.8,1.88,2.22,8.61,22.99,-3.33
ACAD,19.07,18.58,-2.93,-0.37,1755550,0.46,2.6,-2.11,-37.03,-35.01,-38.94,48.5,6.34,6.29,-10.39,-35.9,-52.53
