ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
WCC,62.0,61.2,-7.68,-6.47,5283749,3.94,-3.61,-2.98,2.29,-13.72,5.77,40.7,2.35,3.07,-5.55,-3.08,-23.36
CSIQ,11.76,11.37,-6.42,-3.21,347716,1.07,9.64,22.92,19.94,,5.08,55.6,6.35,6.76,6.02,,-27.26
KTOS,11.8,11.3,-5.04,-0.84,32725,0.38,0.0,-22.07,-51.71,-48.64,-60.35,32.3,3.83,8.53,-33.62,-48.6,-75.06
CBAT,19.0,18.65,-4.36,-2.56,117714,0.73,19.55,-3.12,-36.35,-46.79,-42.53,54.1,4.71,5.9,-2.84,-35.04,-67.84
CLDX,210.6,208.8,-4.13,-3.31,2796,2.34,-18.88,-12.12,-16.55,-16.55,-15.33,30.7,3.88,6.14,-16.27,-18.14,-40.51
MEI,12.57,12.18,-3.48,-0.31,357526,0.54,4.0,2.75,34.75,39.66,32.96,52.0,4.32,4.87,9.54,36.28,-8.51
AAON,3.01,2.93,-3.4,-0.7,282204,1.1,-3.06,-8.65,-6.95,3.0,-7.21,39.0,1.75,3.13,-7.81,-2.59,-16.27
AIT,21.32,21.24,-3.36,-3.01,1012648,3.06,8.38,9.14,11.35,2.79,1.79,64.3,1.91,2.79,7.99,7.0,-13.19
GSIT,5.69,5.47,-3.36,0.53,50005,,3.21,,,,-0.55,26.8,,3.66,,,
IPGP,21.17,19.84,-3.33,3.18,162739,1.12,3.3,5.48,-20.25,,-16.81,51.1,1.84,4.11,-6.31,,-27.05
CCJ,38.75,38.02,-3.15,-1.28,3959155,0.93,1.63,19.78,19.38,20.09,17.29,63.4,2.09,3.04,15.28,19.96,-4.84
INVE,41.4,40.5,-3.11,-0.96,151,0.27,-5.59,-4.48,21.62,18.42,26.17,42.6,2.11,3.34,-2.92,16.97,-8.37
GTLS,19.87,19.43,-2.9,-0.7,109390,0.84,11.67,11.73,26.25,49.46,20.61,61.4,3.03,4.54,11.27,,-4.33
GRC,12.95,12.68,-2.85,-0.77,83141,0.63,-2.99,11.05,-20.27,16.86,-17.75,49.5,2.97,3.26,0.35,7.92,-24.29
ALNT,3.8,3.79,-2.7,-2.38,8701,0.69,-3.93,-0.33,-9.75,22.2,-8.53,44.6,2.09,5.13,-2.42,6.39,-14.55
MDGL,308.7,301.0,-2.6,-0.11,355,0.28,2.87,-6.72,,,-14.0,44.5,2.86,3.96,-2.33,,-14.0
FSLR,60.55,60.17,-2.57,-1.96,1530563,0.87,-4.36,15.05,112.46,,111.12,57.6,3.51,4.99,16.52,,-7.35
AXON,8.5,8.37,-2.56,-1.05,1127744,1.16,4.1,2.07,7.17,-13.62,5.95,58.3,1.55,2.67,3.9,3.42,-23.77
CEVA,7.46,7.36,-2.52,-1.19,27002,0.79,-0.94,-0.14,-7.19,26.46,10.84,51.6,1.27,2.28,1.5,14.91,-9.25
ROK,47.31,45.69,-2.21,1.26,2376728,1.19,0.05,-4.85,-5.65,-6.31,-4.27,41.4,1.6,2.15,-4.87,-5.29,-25.74
QUIK,38.92,37.94,-2.17,0.36,4013,1.05,-0.37,-4.91,-9.06,-22.57,-13.97,44.7,2.05,4.22,-1.14,-12.25,-56.29
ENS,15.29,15.13,-2.11,-1.02,152238,1.03,-0.86,-1.76,2.19,-9.71,0.68,44.3,1.43,2.67,-1.43,-2.51,-22.41
LEU,5461.54,5398.35,-2.09,-0.95,28,1.17,2.88,25.32,53.76,89.85,54.85,71.0,2.25,3.82,23.5,57.38,-4.05
NOVT,31.11,30.6,-1.92,-0.29,26084,0.81,4.72,7.48,13.33,3.55,7.82,59.9,1.81,2.56,6.6,10.71,-10.76
MYGN,17.18,16.94,-1.85,-0.46,757606,0.94,0.0,6.81,0.36,34.23,13.31,54.9,1.22,2.15,3.11,20.22,-4.24
BLDP,5.56,5.5,-1.79,-0.71,351453,0.79,-2.48,-2.14,-0.72,-8.79,-2.48,41.8,1.52,3.0,-4.29,-8.61,-56.0
MTZ,11.79,11.72,-1.68,-1.09,192400,0.66,-0.76,6.06,7.92,-1.1,2.27,59.9,1.63,2.49,2.92,2.44,-19.56
ACAD,15.05,14.73,-1.67,0.47,390862,0.29,-5.76,1.24,99.86,47.15,67.96,56.9,5.17,6.52,36.32,65.58,-10.73
CLS,6.52,6.5,-1.66,-1.36,1115000,0.88,1.72,6.91,-17.51,-45.1,-15.69,56.5,1.71,2.58,3.18,-24.02,-45.7
ASTC,915.0,900.0,-1.64,0.0,7,0.17,-6.25,-5.51,-25.0,-7.69,-13.04,45.2,5.82,9.84,-9.64,-24.4,-54.89
ISSC,12.84,12.74,-1.57,-0.79,181725,0.88,-1.48,-3.36,37.98,68.47,54.07,53.0,1.72,3.06,8.18,44.0,-4.53
BWEN,40.0,38.7,-1.53,1.78,1217,0.34,-3.25,13.16,93.5,166.9,98.46,58.7,4.02,3.33,22.07,87.73,-5.61
ASTE,39.13,38.72,-1.47,-0.42,178603,0.93,1.75,7.92,16.08,54.33,22.43,61.6,1.33,2.55,7.87,32.74,-2.31
NPK,27.49,27.17,-1.39,-0.24,23468,0.8,-1.57,3.06,0.55,5.17,3.12,45.0,0.85,1.22,-0.3,6.89,-5.77
TT,22.25,22.35,-1.31,-1.74,2826734,0.73,-1.33,-0.06,7.8,7.43,14.09,51.8,1.3,1.92,1.19,10.52,-7.05
PKE,10.34,10.24,-1.21,-0.17,194361,0.58,-0.84,3.98,10.38,-16.41,7.82,51.9,1.23,2.39,0.54,-1.28,-18.21
CGNX,4.8,4.76,-1.2,-0.43,2081184,1.71,-4.28,-1.11,-9.16,-20.81,-12.13,40.5,1.61,2.86,-3.26,-9.45,-28.23
LFUS,37.63,37.29,-1.2,-0.3,150608,0.81,-1.01,6.88,34.23,18.17,34.19,57.1,1.55,2.35,6.01,21.18,-4.08
NEE,11.26,10.98,-1.18,1.34,12613447,0.79,1.46,2.26,13.2,32.73,11.9,55.0,0.98,1.65,2.59,19.65,-1.45
OSIS,26.89,26.7,-1.15,-0.44,86048,0.64,1.37,6.37,25.82,24.48,32.24,57.6,1.19,2.07,4.13,25.68,-2.87
COHU,16.18,16.13,-1.14,-0.8,94679,0.66,0.88,0.56,-1.3,-1.45,-4.25,52.0,1.18,2.42,1.06,4.12,-12.02
EXTR,4.37,4.34,-1.14,-0.46,691012,0.66,-1.14,4.83,8.23,6.37,4.33,51.5,1.48,2.66,-0.07,8.8,-7.66
FELE,19.91,19.87,-1.09,-0.92,686363,1.63,-1.93,-6.43,-7.8,-21.31,-10.89,39.4,1.25,2.41,-5.17,-9.84,-27.64
CAT,50.28,50.22,-1.08,-0.96,9513098,1.39,2.97,5.8,14.56,-1.87,12.2,64.4,0.93,1.68,4.07,5.22,-15.43
