ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RNAC,330.0,291.6,-11.88,-0.27,12688,2.22,-0.92,0.41,-50.78,-48.68,-5.08,40.3,3.83,6.95,-17.32,-37.2,-58.43
NTLA,20.02,20.03,-11.8,-11.85,3188665,2.92,4.21,-2.86,-35.24,24.72,-6.88,48.3,5.35,8.17,-4.48,7.93,-35.64
MVIS,1.79,1.6,-9.83,0.56,1200052,1.88,-1.53,5.94,-38.03,-29.61,-2.13,44.6,3.86,6.51,-4.75,-25.66,-49.37
NEON,8.5,8.3,-9.78,-7.61,41807,1.42,11.69,-9.77,-35.16,-22.43,12.31,46.7,5.04,8.12,-9.66,-29.58,-54.4
ABUS,5.6,5.1,-8.11,0.9,398336,1.4,0.99,0.0,-28.67,41.67,-6.42,47.2,3.71,7.69,-6.23,13.03,-33.77
ALDX,7.1,6.55,-7.75,0.0,277278,3.22,-3.68,2.34,-10.88,33.67,-6.43,47.0,3.19,5.52,1.68,19.21,-39.35
QURE,19.33,18.13,-6.93,-0.77,761901,1.65,-7.45,20.79,69.6,180.65,-10.07,51.5,4.46,6.27,9.37,87.04,-10.07
ACAD,28.97,27.11,-6.19,0.24,3354366,2.11,-9.96,-8.75,-29.66,-1.78,-10.91,36.0,2.5,4.35,-9.43,-13.89,-31.97
VRDN,136.49,128.39,-5.93,0.0,12922,0.57,-17.93,11.31,-9.32,-41.65,-17.06,45.6,5.86,8.7,3.15,-17.31,-51.03
SNDX,9.8,9.0,-5.56,2.83,350217,1.4,2.74,14.21,-26.11,-31.4,2.62,53.9,4.19,7.11,-0.12,-19.71,-39.43
CELC,21.5,20.27,-4.84,0.94,13854,0.33,6.97,13.56,55.21,,-1.22,57.9,2.73,6.56,6.43,,-6.37
RGNX,27.95,26.55,-4.67,0.36,1011840,2.18,-20.15,-9.85,-21.1,31.44,-23.49,37.7,6.18,8.49,-9.84,10.25,-25.84
STRL,15.22,14.72,-4.35,-1.1,520467,1.95,-9.58,-17.58,-6.42,14.02,-8.85,29.4,2.2,4.44,-13.01,12.85,-18.09
ALT,61.8,58.5,-3.94,1.48,8916,0.66,-2.01,7.73,-14.1,-30.36,-2.5,54.8,4.09,8.5,-1.5,-44.12,-85.77
MDGL,96.53,93.35,-3.29,0.0,97753,0.49,1.7,7.08,98.91,488.59,-4.18,63.5,4.16,6.08,43.99,194.56,-5.62
CLDX,45.9,44.25,-3.28,0.33,57995,0.75,3.87,3.15,-6.65,19.92,1.03,51.7,2.19,3.86,4.57,5.53,-25.51
PGEN,13.15,12.72,-3.27,0.0,1775880,1.1,10.42,0.63,-33.65,-45.87,-5.57,48.9,5.06,6.57,-5.51,-33.08,-52.0
LEU,3.77,3.65,-3.2,-0.02,40464,2.23,-8.98,-16.67,-1.35,-12.89,-8.06,31.5,1.84,5.45,-12.13,-16.59,-53.28
ASTC,102.6,100.2,-3.19,-0.87,309,0.15,-0.3,-31.7,-28.55,-34.51,-2.62,48.0,5.6,10.2,3.58,-24.75,-58.51
CRVO,1451.17,1361.4,-3.18,3.2,79,0.51,2.56,-10.37,-30.85,-44.23,1.39,42.6,4.52,9.0,-9.63,-41.7,-85.76
MYGN,34.84,33.74,-3.13,0.03,532965,0.81,-1.76,1.87,-9.18,34.05,-3.35,48.6,1.71,3.03,2.05,21.63,-9.18
BOSC,2.24,2.2,-3.08,-1.28,33033,0.37,0.46,-3.51,18.92,17.65,-0.9,49.3,2.81,7.12,3.76,11.69,-10.57
KOPN,3.65,3.49,-3.06,1.39,803690,1.71,9.06,10.44,-15.29,-6.43,8.05,60.2,2.52,4.3,6.53,-6.0,-22.79
KURA,14.9,14.5,-3.01,-0.33,200286,0.82,-5.23,2.47,3.57,55.91,-6.15,44.5,3.19,6.2,-3.37,30.61,-12.91
LEDS,4.47,4.29,-2.94,1.13,78411,0.29,15.01,15.32,116.39,77.27,8.61,55.4,5.03,13.86,11.83,51.38,-37.37
ALOT,13.11,13.06,-2.9,-2.51,3550,0.57,-1.83,-5.46,4.69,4.44,-1.83,45.1,1.71,2.69,1.69,0.06,-10.81
HIMX,9.08,8.82,-2.86,0.0,3351715,0.61,1.16,-12.09,-4.44,32.67,1.16,46.6,3.55,5.3,-5.27,15.33,-23.23
PRTA,37.44,36.6,-2.84,-0.61,302243,0.87,-2.37,-6.56,-40.96,-37.23,-3.17,36.2,3.2,5.21,-20.73,-33.11,-45.98
CRSP,23.8,26.07,-2.76,-11.23,1798565,2.32,10.89,40.69,35.08,62.73,3.58,70.8,4.8,6.9,32.71,43.81,-2.76
PI,24.05,23.37,-2.67,0.17,525062,1.13,3.73,0.26,-36.99,-54.56,-0.81,45.3,2.46,5.01,-7.3,-36.86,-60.64
SLS,370.0,365.5,-2.53,-1.33,915,0.64,-7.0,-9.75,-40.41,-56.94,8.3,41.0,6.23,13.0,-15.64,-45.51,-88.23
MRAM,9.71,9.23,-2.53,2.53,283999,1.68,23.07,23.23,-30.96,-61.56,22.58,64.5,5.91,6.82,12.41,-30.54,-62.9
ARKG,24.15,23.72,-2.52,-0.74,79788,1.53,2.86,3.96,-5.59,15.97,-0.71,53.7,1.46,2.2,1.68,9.36,-5.59
LRMR,66.96,64.92,-2.52,0.54,15397,1.19,17.1,42.37,57.73,60.53,12.24,77.9,3.32,5.85,37.02,39.17,-2.52
ENPH,2.46,2.41,-2.43,-0.4,953048,1.44,0.0,-10.74,61.74,189.59,-7.31,45.3,3.44,7.52,1.11,72.72,-23.25
AIRG,9.51,9.26,-2.42,0.21,36161,0.47,3.0,2.09,-0.54,-33.14,-0.32,49.4,3.42,4.93,1.88,-20.19,-46.81
CCJ,9.53,9.32,-2.35,-0.1,2024500,1.01,3.58,-6.18,3.69,1.6,-1.33,47.9,2.06,3.24,1.59,-0.48,-25.6
ULBI,6.75,6.6,-2.22,0.0,10273,0.49,0.76,10.0,-12.0,-8.97,1.54,52.9,2.44,3.63,1.83,1.29,-14.29
ISSC,2.62,2.65,-2.22,-3.17,16114,0.28,4.77,5.12,-15.38,-26.49,3.01,55.6,3.21,4.73,1.51,-11.61,-31.1
INVE,3.4,3.35,-2.05,-0.58,24401,0.2,0.3,8.77,-26.21,-36.07,0.6,50.4,4.61,7.84,4.64,-29.79,-55.63
XBI,86.67,84.93,-1.99,0.02,5921412,1.44,0.52,6.75,-3.37,10.76,-2.17,53.7,1.49,2.08,2.73,9.15,-3.58
CPRX,3.89,3.88,-1.9,-1.64,605826,0.72,-0.77,-3.24,39.82,38.08,-3.0,50.0,2.45,4.96,7.94,42.73,-11.82
DNLI,16.8,16.48,-1.9,0.0,372574,0.58,5.37,,,,2.17,28.5,,9.51,,,-23.17
BWEN,2.73,2.67,-1.84,0.37,69651,0.64,-1.84,11.72,-18.84,-41.58,-2.2,52.9,2.6,4.81,3.96,-38.35,-71.63
GNRC,50.4,49.53,-1.75,-0.02,269774,0.76,0.02,2.04,1.02,37.01,3.12,50.2,1.42,1.95,-0.17,18.94,-4.91
IBRX,4.64,4.52,-1.74,0.87,213498,0.86,0.67,-9.6,-11.55,-34.96,3.2,43.0,3.29,7.22,-2.88,-9.84,-44.81
VSTM,36.0,35.04,-1.68,1.01,97641,0.71,-4.89,-23.36,-37.07,-15.36,-9.03,37.0,5.85,7.96,-16.14,-9.52,-46.03
