ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ITW,30.94,30.92,-0.06,0.0,3356795,1.22,0.62,8.7,14.43,23.76,21.08,72.3,1.18,1.41,9.65,20.39,-1.2
ATRO,2.01,1.89,0.0,6.66,13821,0.93,2.13,2.67,31.06,52.38,42.23,51.8,3.96,6.88,7.19,30.08,-14.86
D,18.93,18.99,0.07,-0.26,2553270,0.71,0.33,-0.32,-0.36,-4.71,10.54,50.7,0.87,1.18,-0.59,0.95,-7.17
NOC,33.07,33.12,0.13,-0.02,1772963,0.7,-0.97,4.52,0.4,8.63,-5.93,59.0,0.97,1.47,4.52,5.51,-6.52
MMM,57.98,58.01,0.37,0.31,3746858,1.11,-0.08,3.48,17.53,27.13,28.17,61.1,1.2,1.4,4.85,17.74,-0.96
EMR,22.15,22.28,0.46,-0.14,3602417,1.16,0.41,5.29,15.07,19.86,20.92,68.6,0.9,1.64,8.1,18.73,-0.67
DOV,20.14,20.18,0.47,0.26,2819136,1.67,0.06,-2.21,4.59,20.32,26.0,49.4,1.17,1.44,-0.89,15.35,-4.75
GWW,39.55,39.85,0.55,-0.21,914821,1.44,4.99,6.98,-2.93,4.26,-6.96,69.2,1.21,1.43,5.4,4.63,-6.96
PEG,13.0,13.06,0.67,0.2,2065678,0.92,-0.02,0.67,-2.9,-6.21,26.86,54.5,0.83,1.07,0.67,2.15,-7.27
LMT,32.83,33.21,0.84,-0.33,3003104,0.76,2.22,6.93,-4.5,1.91,-16.86,69.6,1.0,1.54,5.5,1.89,-16.86
GD,32.05,32.33,0.92,0.05,1811161,0.86,0.47,3.3,0.72,17.66,5.13,59.5,1.16,1.76,2.74,15.84,-2.8
MCHP,11.84,12.0,1.04,-0.27,8360381,0.9,-7.08,-2.72,19.2,45.01,27.03,46.9,2.94,4.6,3.34,26.23,-11.02
BMY,17.86,18.01,1.12,0.29,6199937,0.77,0.09,4.93,-0.72,-3.29,10.52,52.1,1.45,1.84,1.98,3.46,-9.17
RTX,19.74,19.99,1.14,-0.15,7587336,0.95,1.5,4.7,13.65,23.8,40.78,68.2,0.93,1.42,5.1,21.74,0.0
FLR,15.99,16.17,1.47,0.33,733331,0.58,-1.77,2.89,4.33,8.44,29.08,54.0,1.68,2.05,-0.39,5.98,-7.34
INTC,20.23,20.5,1.61,0.28,85747301,1.05,-7.86,-7.49,9.06,44.68,85.14,40.2,2.12,2.91,-3.85,25.99,-9.42
DE,24.12,24.5,1.66,0.07,3284587,0.89,2.55,4.3,15.77,36.74,32.55,61.2,1.36,1.79,5.06,25.05,-0.7
MU,11.71,11.91,1.78,0.09,10477259,1.0,-1.31,-9.37,-12.08,-8.26,20.01,37.4,1.85,3.79,-8.75,0.27,-21.98
PCAR,10.35,10.56,1.91,-0.05,6068493,0.82,2.05,11.17,2.37,17.29,71.95,61.5,1.62,2.33,4.71,17.37,-5.54
ROK,26.98,27.5,1.92,0.0,814481,0.77,2.07,9.91,30.06,42.77,65.41,71.6,1.64,2.4,13.24,36.01,0.0
NTAP,15.7,16.1,1.97,-0.54,9727868,1.1,-7.24,-15.5,-8.53,23.66,89.53,35.1,3.75,5.59,-14.88,10.93,-22.38
ITT,9.9,10.09,2.13,0.21,4175544,1.19,1.64,5.3,10.54,7.51,12.75,65.4,1.2,1.46,6.27,11.31,0.0
HON,21.79,22.21,2.24,0.32,3515744,0.85,2.58,4.17,9.01,11.2,24.02,62.7,1.41,1.94,5.52,15.56,0.0
GE,143.85,147.01,2.27,0.07,5927625,1.24,4.27,8.14,-3.6,-0.83,19.31,66.5,1.45,1.81,4.76,5.98,-5.33
TT,16.04,16.42,2.41,0.0,3794289,1.12,3.76,10.99,16.8,41.66,46.62,66.8,1.47,1.87,8.87,28.48,-0.12
TXN,20.63,21.11,2.43,0.11,16735771,1.01,-1.87,-3.57,19.78,58.88,78.53,49.7,2.16,3.58,2.17,32.02,-7.5
JCI,14.81,14.85,2.48,2.16,24220170,1.59,4.3,15.13,24.0,29.13,44.7,76.4,1.39,2.29,12.64,33.72,0.0
CAT,27.96,28.52,2.55,0.52,6280863,1.27,4.0,8.3,14.59,39.07,63.19,65.1,1.28,1.72,5.01,24.87,-1.0
FAST,2.11,2.17,2.59,-0.16,14782670,1.16,4.12,7.96,25.29,43.49,29.17,62.3,1.96,2.92,8.87,31.96,-1.18
PH,30.49,31.2,2.61,0.28,1023627,0.68,1.6,7.66,23.6,33.75,22.06,68.5,1.54,1.96,10.93,27.76,0.0
ETN,18.59,18.94,2.64,0.75,3565149,1.01,1.15,7.86,18.11,31.6,35.68,69.2,1.15,1.47,7.36,24.81,0.0
AMAT,17.51,18.03,2.82,-0.19,34410695,0.89,-4.11,-10.59,6.18,46.19,59.27,44.2,2.52,3.97,-1.4,23.24,-13.07
QCOM,17.83,18.27,2.83,0.35,30639829,1.15,2.13,8.01,17.09,51.93,35.15,64.1,2.93,3.05,9.32,29.37,0.0
CMI,8.43,8.69,2.91,-0.1,2363226,0.82,0.45,4.19,-2.77,17.44,60.7,52.6,1.75,2.07,-1.64,19.27,-10.85
AMD,14.75,15.19,3.47,0.48,14071800,1.14,-8.82,-8.6,24.92,132.98,116.69,40.1,3.43,4.82,-1.89,55.36,-16.95
ADI,34.1,35.33,4.18,0.55,5841685,1.18,-2.86,0.27,16.34,36.95,82.12,51.9,2.37,3.49,3.97,25.3,-5.29
KLAC,3.1,3.24,4.27,-0.37,177300642,1.36,-2.45,-5.08,-1.04,22.9,49.89,47.5,2.21,3.48,-2.25,14.19,-8.01
LRCX,2.59,2.7,4.66,0.37,20499120,0.73,-4.62,4.69,24.43,76.45,168.98,55.8,2.63,4.0,8.57,49.73,-4.91
MRVL,7.81,8.19,4.87,0.0,9769534,0.52,-1.35,-12.22,-5.19,24.22,90.95,42.3,2.96,4.71,-8.71,13.33,-16.71
NVDA,0.15,0.16,5.12,0.0,757651357,1.12,-0.85,-0.99,8.22,-10.74,70.24,56.3,2.88,4.06,10.57,12.16,-21.22
LEU,2016.27,2077.89,6.04,2.89,8,1.12,8.35,15.74,24.46,23.45,42.42,73.2,2.21,2.86,15.51,29.21,0.0
