ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ADI,25.48,25.4,-3.16,-2.84,6800417,1.21,-9.07,-2.94,9.79,28.85,30.91,42.6,2.84,4.83,0.28,21.37,-14.18
PEG,13.91,13.74,-2.42,-1.2,5249329,1.27,1.09,8.69,23.0,44.77,33.51,59.3,1.81,1.96,8.09,29.78,-2.42
INTC,14.57,14.23,-1.9,0.46,76541002,0.76,-2.35,10.03,17.54,22.01,28.5,58.5,2.45,3.25,10.27,23.1,-3.12
MCHP,8.45,8.25,-1.24,1.08,8850471,0.87,-1.19,10.69,-7.1,-10.83,-12.63,51.7,2.8,5.04,5.95,-3.11,-26.91
NOC,30.82,30.54,-1.08,-0.18,4256351,1.05,1.25,-5.19,0.02,-5.11,-13.25,47.2,1.39,2.12,-0.64,-10.13,-34.17
MU,13.09,12.95,-1.07,0.0,10746676,0.87,-0.76,26.08,62.11,0.46,30.51,72.0,3.26,5.37,27.88,14.78,-46.63
ROK,19.54,19.34,-1.04,0.0,745030,0.77,0.64,8.57,15.1,21.27,16.35,59.7,2.06,2.85,8.62,20.34,-2.68
D,20.55,20.26,-0.95,0.46,4650451,0.74,3.72,5.07,16.97,21.79,17.95,64.1,1.43,1.58,7.24,20.77,-0.95
RTX,16.48,16.38,-0.53,0.12,7957483,0.81,3.43,8.35,18.41,21.68,15.33,68.1,1.64,2.26,11.57,18.19,-0.53
AMD,6.61,6.58,-0.45,0.0,6214000,0.72,-1.5,-13.42,0.46,-10.11,-6.13,42.0,3.42,5.01,-9.7,1.33,-38.5
GE,151.98,150.89,-0.45,0.27,3980518,1.04,1.99,12.02,18.18,22.36,22.45,70.5,1.07,2.17,8.07,18.88,-5.13
EMR,19.05,18.84,-0.39,0.7,2930619,0.63,-0.67,9.4,9.19,7.07,2.27,58.0,1.31,2.24,5.59,9.63,-4.81
MMM,46.59,46.44,-0.31,0.0,5542075,1.0,3.06,3.68,0.08,6.82,2.62,60.8,1.22,1.7,2.55,3.86,-3.19
NTAP,13.33,13.18,-0.3,0.85,8034958,1.02,-2.48,5.18,38.86,43.56,55.22,54.3,2.73,4.61,9.23,42.7,-6.27
CAT,21.23,21.14,-0.25,0.17,4953314,0.91,5.74,9.07,15.99,29.49,20.94,68.7,1.95,2.22,8.92,24.36,-0.25
GWW,38.94,38.68,-0.25,0.41,507868,0.83,-0.75,2.75,5.57,-4.65,-9.68,53.5,1.7,2.26,3.28,2.02,-10.81
FLR,15.11,15.09,-0.17,0.0,997211,0.65,3.18,2.04,5.16,36.34,20.41,52.2,2.21,3.29,0.72,20.55,-8.7
HON,19.12,20.49,-0.16,-6.84,5353344,0.88,4.93,14.79,20.09,20.53,14.42,76.4,1.68,3.23,15.95,19.01,-23.25
TXN,13.65,13.6,-0.04,0.34,16509492,0.8,-9.61,-5.92,-0.16,10.49,15.05,41.7,2.76,4.81,-3.22,7.17,-30.56
DOV,17.31,17.32,0.09,0.0,1416756,0.64,0.81,10.18,28.66,15.23,8.15,65.1,2.03,2.43,12.77,19.65,-5.0
KLAC,2.75,2.74,0.19,0.59,154500536,0.78,-1.8,16.39,23.93,27.59,26.49,59.3,2.78,3.7,11.71,28.02,-6.26
QCOM,12.38,12.31,0.3,0.84,27623119,0.75,0.42,11.47,-13.9,-10.07,-8.96,56.3,1.96,3.46,4.31,-2.16,-20.78
PH,24.45,24.52,0.3,0.0,2082771,0.9,6.18,11.93,10.82,2.09,-4.07,64.3,2.67,2.9,11.11,9.68,-6.12
DE,18.81,18.83,0.39,0.31,4076775,1.13,6.84,8.18,17.68,6.52,1.85,70.1,1.61,2.3,9.84,8.58,-5.16
ITW,25.58,25.77,0.4,-0.32,3881338,1.14,5.14,3.77,12.36,5.53,0.9,64.7,1.6,2.07,6.23,9.13,-2.05
FAST,1.6,1.59,0.49,0.93,15442015,0.85,6.49,6.88,15.65,-2.97,-5.33,63.6,2.19,3.36,7.78,9.72,-9.09
AMAT,12.88,12.77,0.56,1.39,30614600,0.8,-0.39,10.18,16.45,16.28,12.8,55.5,2.81,4.53,6.25,13.74,-25.04
LMT,33.3,33.39,0.71,0.45,3735878,1.1,5.53,0.15,3.69,-1.03,-16.42,60.6,1.47,2.47,3.14,-5.99,-30.87
PCAR,9.08,9.16,0.86,0.0,10340926,0.97,2.97,15.91,38.68,59.54,49.15,72.1,1.77,2.47,15.57,48.38,-1.62
ITT,9.54,9.65,1.1,0.0,4481524,1.15,3.6,3.05,19.99,13.02,7.83,64.3,1.64,2.01,9.19,10.66,-5.14
TT,12.37,12.38,1.27,1.12,5820411,1.1,8.72,12.84,23.16,18.7,10.56,67.6,2.45,2.67,12.62,21.78,0.0
ETN,14.71,14.95,1.46,-0.18,3292309,0.84,3.59,6.0,17.13,15.97,7.1,61.0,1.81,2.23,6.02,16.58,0.0
LRCX,1.6,1.6,1.66,2.08,15480657,0.67,3.36,17.79,39.4,58.14,59.26,62.0,3.02,4.38,19.47,44.71,-7.56
