ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ABUS,6.45,5.9,-9.23,-0.77,272136,1.22,3.51,-2.48,36.42,73.53,136.0,48.6,6.08,7.46,-7.17,40.28,-23.38
EFOI,106.05,98.0,-6.67,1.0,733,0.85,0.36,15.7,46.98,-13.04,-37.64,53.5,5.63,9.27,6.98,1.78,-45.53
VKTX,2.82,2.82,-6.62,-6.62,1679599,3.73,1.81,17.01,158.72,138.98,136.97,57.0,7.26,9.65,22.94,88.9,-8.74
CBAT,1.6,1.55,-6.06,-3.03,84163,1.07,-13.89,-8.82,19.23,14.81,3.33,36.4,4.4,9.24,-12.15,5.06,-26.19
RUN,6.01,5.72,-5.92,-1.15,2020633,1.88,-4.98,1.78,-16.25,13.49,2.33,44.9,3.46,4.77,0.35,-3.15,-24.64
PRSO,1064.0,1016.0,-5.22,-0.75,443,0.12,-0.78,96.93,27.64,92.42,-51.15,60.9,25.83,15.42,39.05,-5.73,-72.09
BEEM,8.7,8.25,-5.17,0.0,3588,1.28,-2.37,-10.81,12.24,24.06,13.79,40.0,2.59,9.21,-2.75,15.39,-17.09
ISSC,2.53,2.54,-4.25,-4.55,19354,1.22,-2.02,-11.17,-14.77,-25.15,-15.26,39.1,2.91,5.38,-11.53,-16.05,-34.03
SLS,469.65,453.0,-4.07,-0.54,218,0.69,1.34,-9.17,-11.33,-46.15,-84.75,44.1,3.64,6.95,-12.27,-39.39,-90.32
CRMD,2.64,2.54,-4.06,-0.53,123523,0.91,-1.28,-12.02,-0.29,28.73,-70.26,44.7,4.57,8.41,-8.66,-35.75,-78.81
NVAX,28.6,27.1,-3.9,1.42,322356,1.22,-0.37,29.05,26.64,47.07,6.69,59.2,4.18,6.88,16.27,19.72,-16.87
RGNX,29.35,28.2,-3.59,0.34,194889,0.67,1.44,-1.57,34.93,64.91,52.43,47.5,3.58,5.45,-6.36,24.92,-16.32
CAPR,19.2,19.2,-3.52,-3.52,31661,0.34,-11.66,-20.0,82.86,135.58,-24.71,39.1,6.9,13.54,-19.78,-1.59,-44.35
AMBA,57.5,55.62,-3.29,-0.02,755960,1.09,-1.16,1.24,2.56,-4.99,5.86,51.5,2.29,2.88,5.22,4.35,-14.5
AMD,11.45,11.17,-3.29,-0.87,65252148,1.29,-1.5,-5.66,-8.07,-0.18,-2.27,40.0,3.02,3.79,-10.49,-12.59,-26.61
ASTC,86.55,84.0,-2.78,0.17,2233,0.88,4.09,-17.89,-24.32,-48.15,-61.38,43.7,5.98,12.04,-21.8,-43.3,-65.85
PI,26.39,25.58,-2.59,0.5,456651,0.42,1.39,-27.0,-29.49,-41.4,-27.64,38.7,8.52,6.68,-22.47,-32.36,-56.91
GALT,2.87,2.65,-2.57,5.51,348898,1.12,-13.11,1.92,51.43,16.74,157.28,50.4,5.73,8.64,6.38,14.82,-20.18
AVGO,22.98,22.38,-2.53,0.08,33195594,0.76,0.92,9.69,15.23,16.8,57.57,61.7,1.95,2.33,8.73,16.31,-2.53
NEON,8.7,8.5,-2.34,-0.05,11581,1.2,-3.49,-27.97,-26.72,-30.33,-55.5,26.1,3.08,6.5,-23.87,-33.38,-61.19
SIMO,44.61,43.35,-2.13,0.73,893202,1.93,3.28,5.4,14.5,-4.23,12.57,56.2,1.26,2.49,1.77,6.67,-9.51
PVLA,501.6,491.2,-2.07,0.0,5878,1.12,-1.13,23.79,15.63,34.06,320.55,60.9,3.59,5.54,10.82,40.29,-5.97
KURA,16.6,16.31,-2.03,-0.3,151043,0.54,5.58,17.78,123.46,83.29,191.29,61.6,3.82,5.84,13.04,59.78,-2.03
ALT,58.2,58.2,-2.02,-2.02,5915,1.96,-5.83,-23.32,-27.61,-54.35,-50.26,32.1,2.94,7.22,-17.53,-56.09,-85.84
SNDX,8.24,8.12,-1.93,-0.48,1196320,4.06,-4.69,-25.98,-31.01,-33.11,10.93,28.6,4.54,8.75,-25.33,-30.85,-45.36
CODX,159.9,155.7,-1.89,0.76,1327,1.19,0.39,-13.5,2.37,,-10.67,43.9,3.64,6.55,-9.39,,-22.77
CCJ,8.82,8.7,-1.85,-0.54,3732177,1.43,-4.65,8.79,-8.87,-0.47,-11.17,46.6,2.67,3.62,-1.89,-8.24,-30.49
RNAC,311.1,305.4,-1.83,0.0,7198,0.58,0.49,-51.48,-38.42,-25.58,-41.02,29.5,12.41,11.07,-41.53,-35.97,-57.49
CRSP,19.76,19.21,-1.74,1.07,245087,0.87,0.89,1.37,-3.18,41.04,-14.62,54.5,2.67,4.35,3.05,6.41,-19.05
VSTM,44.04,42.6,-1.66,1.66,38439,1.18,-1.93,-5.59,3.5,72.33,208.7,44.9,3.6,6.07,-12.48,20.87,-34.38
PRTA,46.08,45.25,-1.63,0.17,268682,0.58,1.46,-22.57,-21.58,-11.29,-9.12,24.4,4.11,5.35,-22.73,-20.3,-33.21
NVDA,5.3,5.21,-1.61,0.1,517561938,1.02,-1.51,4.46,28.01,46.2,107.34,55.3,1.65,2.2,6.87,39.79,-2.89
NTRA,9.5,9.48,-1.56,-1.35,278503,1.61,-0.73,-14.9,-21.0,-7.42,-20.27,33.4,3.31,5.48,-18.7,-9.09,-33.75
AMSC,3.37,3.33,-1.48,-0.3,398939,2.85,1.22,-22.92,-13.73,-19.17,-55.12,34.9,3.7,6.47,-18.43,-29.27,-59.69
CEVA,51.5,50.35,-1.47,0.78,183589,0.87,5.78,8.34,21.33,19.17,49.85,65.7,3.17,3.09,11.31,20.82,-1.47
QURE,14.9,14.75,-1.4,-0.4,375557,0.87,-1.8,-4.1,86.47,166.25,151.28,50.1,3.54,7.42,11.52,81.1,-23.46
LITE,58.2,57.3,-1.38,0.17,1352439,0.73,-1.12,-8.47,2.32,0.44,53.62,46.8,2.7,3.97,-0.65,3.7,-15.67
ALNT,21.37,20.98,-1.23,0.62,85200,1.33,-1.57,11.86,28.13,27.17,43.54,61.1,3.05,3.64,11.91,24.41,-3.7
MRAM,8.43,8.31,-1.07,0.36,69661,0.32,1.34,-21.75,-46.07,-53.78,8.91,38.8,6.05,8.26,-28.86,-38.29,-66.6
WATT,5214.0,5166.0,-1.03,-0.11,248,0.29,-2.71,-12.14,-8.21,-44.2,-51.05,41.4,5.41,7.27,-19.1,-35.96,-55.3
SENS,59.8,59.4,-1.0,-0.33,16425,0.99,7.61,5.32,1.02,112.14,8.79,58.7,4.34,6.1,3.59,31.84,-16.1
NVEC,64.69,64.08,-0.97,-0.04,19904,0.6,-1.1,2.84,14.06,11.86,28.62,51.3,1.99,3.23,4.28,10.42,-5.27
