ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LRCX,2.31,2.18,-5.55,-0.11,53849413,1.98,-4.19,5.3,-24.32,-7.91,-20.11,46.4,2.52,4.14,-1.2,-4.52,-28.44
AMD,17.12,16.22,-5.26,0.0,24915600,2.04,-4.02,8.71,6.71,19.0,9.15,50.4,2.44,3.7,5.2,21.28,-11.32
NVDA,0.19,0.19,-5.24,-1.39,902769853,1.27,-6.1,12.76,0.75,41.82,5.85,48.6,2.86,4.12,4.16,16.23,-10.34
AMAT,18.04,17.39,-4.15,-0.55,50017458,1.26,-3.11,1.54,-8.22,2.67,-2.83,46.3,2.11,3.11,-0.57,0.59,-16.17
ADI,37.08,35.71,-3.19,0.54,5582883,1.32,-3.66,3.16,-6.0,8.64,4.08,45.2,2.21,3.13,-2.06,7.44,-7.26
MU,16.35,15.88,-2.91,-0.06,14368849,1.08,-7.4,7.81,7.67,26.66,16.53,45.3,2.24,3.92,0.44,12.06,-10.86
KLAC,3.03,2.94,-2.71,0.22,130060884,1.07,-3.39,-2.46,-16.31,-13.75,-10.12,41.8,1.99,2.97,-4.42,-7.92,-18.97
INTC,18.19,17.68,-2.6,0.16,136424091,1.29,-3.48,-1.82,-20.17,-14.22,-17.1,39.8,1.91,2.64,-6.46,-8.73,-22.14
TXN,21.53,20.68,-2.31,1.7,27318942,1.53,-4.38,-6.01,-14.57,9.96,-4.41,40.6,2.47,3.41,-6.54,5.54,-16.73
FAST,2.41,2.36,-1.94,0.34,12800759,1.07,0.11,13.42,7.2,19.32,8.79,64.1,1.74,2.57,9.2,20.61,-1.94
QCOM,24.67,24.07,-1.93,0.53,20353309,0.83,-3.54,3.0,9.89,48.08,23.18,53.1,1.99,2.5,4.98,32.7,-4.54
MRVL,9.93,9.81,-1.61,-0.46,10608706,0.76,-3.42,12.08,8.35,5.64,20.13,53.4,2.17,3.25,4.74,12.12,-5.38
