ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,1305.0,1185.0,-10.23,-1.14,34,1.58,-17.71,-24.04,-41.48,-41.91,-52.41,23.1,3.2,8.24,-26.63,,-62.38
AGX,1.73,1.76,-6.24,-7.91,2530,0.63,-10.0,-44.45,,,-62.5,23.8,7.83,10.77,-49.94,,-63.42
BWEN,32.7,31.0,-6.06,-0.91,1000,0.2,8.77,3775.0,,,3775.0,68.8,90.84,9.86,,,-14.36
CLDX,266.4,262.8,-3.31,-1.99,1850,0.75,-7.59,15.87,13.18,13.18,-9.88,50.1,8.0,7.36,4.74,,-17.98
KOPN,6.83,6.69,-3.18,-1.16,347691,0.64,3.72,12.44,10.03,99.7,72.87,56.6,4.88,5.45,3.76,,-5.51
NVEC,8.92,8.7,-2.93,-0.48,114893,0.88,-8.87,10.84,-7.21,-2.79,-37.13,48.0,3.63,5.49,-1.37,,-39.02
NRG,15.89,15.47,-2.67,0.0,3662319,1.13,-7.5,-13.57,-0.67,19.9,-1.25,32.1,2.21,3.93,-9.68,,-21.31
MTW,9.83,9.66,-2.56,-0.91,2146302,1.27,-3.6,-6.15,1.47,19.2,14.99,41.2,2.68,3.77,-4.26,,-11.72
AMSC,74.9,73.1,-2.53,-0.13,60327,2.11,-10.31,-15.39,-28.75,-15.0,-30.91,29.1,2.69,5.08,-22.59,,-38.05
SIMO,10.76,10.62,-2.18,-0.86,79171,0.24,-5.63,5.24,30.73,,32.48,49.5,4.01,6.33,2.17,,-10.24
MRVL,21.98,21.47,-2.15,0.15,5930189,0.8,2.01,14.62,10.5,33.18,43.41,64.0,2.08,3.1,8.76,22.79,-2.15
MCHP,11.77,11.57,-1.93,-0.21,4737173,0.86,1.15,10.05,0.03,5.38,18.9,58.6,1.57,2.32,4.81,6.69,-5.21
ACAD,10.42,10.29,-1.91,-0.67,66962,1.36,1.88,-6.28,14.08,42.92,34.69,43.0,1.83,4.63,-4.78,,-10.29
AXON,7.7,7.53,-1.83,0.39,1603045,0.38,-5.64,36.66,-22.45,-35.53,-43.72,60.4,6.2,6.41,10.91,,-48.14
BLDP,5.11,5.01,-1.76,0.2,194414,0.58,4.59,1.83,5.25,45.22,-16.64,48.9,2.49,4.33,-6.89,,-23.86
POWI,9.59,9.44,-1.67,-0.14,776407,1.14,-1.62,5.78,-7.65,-14.02,-2.86,46.9,2.08,3.29,-2.52,,-16.14
SWKS,4.35,4.31,-1.6,-0.8,2193934,0.56,1.24,-5.75,-28.63,-12.0,-33.65,31.8,3.31,4.82,-20.69,,-41.4
D,23.82,23.4,-1.59,0.19,4543888,0.66,-0.25,-3.23,0.12,7.92,11.3,41.7,1.41,2.21,-5.58,0.23,-13.17
TXN,23.34,22.97,-1.57,0.0,14484052,0.6,0.57,0.75,-3.35,15.43,28.7,54.6,2.54,3.02,-0.94,8.93,-8.35
LRCX,3.24,3.2,-1.56,-0.31,21780734,0.65,5.99,10.13,27.47,35.31,33.75,71.3,1.81,2.85,15.58,24.94,-1.56
MVIS,35.6,35.52,-1.33,-1.11,31504,1.53,-7.31,-24.1,-21.69,-25.25,-20.0,25.7,2.43,5.92,-19.59,,-33.53
PEG,19.63,19.39,-1.23,0.0,1273399,0.33,-3.76,8.04,-0.87,14.62,19.99,44.6,1.83,2.34,-3.26,3.96,-9.68
ENS,13.51,13.39,-1.11,-0.28,70013,0.66,-2.27,3.59,8.4,54.22,2.75,52.9,2.96,3.93,3.64,,-3.61
INVE,30.1,28.5,-1.04,4.51,586,1.28,1.79,-3.06,1.06,-4.68,-27.66,51.6,2.35,5.05,1.28,,-27.66
COHU,21.16,20.97,-1.03,-0.13,125945,0.4,2.38,8.86,6.22,37.09,34.06,59.6,3.27,3.64,6.32,,-2.92
ASML,13.67,13.62,-1.0,-0.58,2399896,0.66,2.16,6.75,5.24,15.71,-1.46,66.0,1.7,2.16,8.11,,-1.46
GD,44.64,44.39,-0.98,-0.42,2279291,1.08,-0.03,-2.35,1.03,10.59,14.04,45.2,0.99,1.46,-1.03,4.73,-3.9
DY,20.66,20.49,-0.97,-0.14,220700,0.58,-0.15,-1.16,-14.59,-17.97,-24.05,51.7,1.99,3.05,1.25,,-24.05
MU,13.67,13.54,-0.95,0.0,7126822,0.63,-1.95,4.11,20.25,31.12,13.74,60.7,1.52,2.88,6.49,20.42,-1.95
FAST,3.46,3.42,-0.94,0.21,15922133,0.74,7.66,17.79,23.82,45.81,29.6,76.9,1.74,2.47,19.64,29.95,-0.94
CGNX,6.93,6.91,-0.92,-0.7,238703,0.24,0.69,3.7,-1.61,20.87,9.24,59.8,2.15,3.19,4.22,,-8.22
CMI,16.44,16.24,-0.92,0.29,2754236,0.74,0.67,8.29,1.04,32.94,5.83,57.6,1.5,2.29,1.37,12.43,-6.6
XLU,9.27,9.19,-0.91,-0.08,6157070,0.55,-0.79,0.44,-3.82,4.39,4.76,42.5,1.33,2.03,-4.31,,-9.82
KLAC,2.92,2.9,-0.87,-0.12,53456730,0.69,0.02,3.39,2.15,19.19,10.37,58.2,1.92,2.67,3.15,6.94,-3.29
MYGN,9.19,9.12,-0.87,-0.11,455370,0.42,2.82,-5.59,13.15,8.31,-13.14,41.9,2.05,3.69,-6.16,,-14.61
FORM,25.25,25.07,-0.83,-0.12,120098,0.17,-1.26,21.35,-6.1,-4.6,6.82,54.4,4.54,4.24,3.17,,-12.47
DCO,20.46,20.39,-0.83,-0.49,18500,0.84,-0.05,-1.78,-0.78,17.18,-4.05,47.3,0.65,0.94,-1.65,,-7.95
