ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SOXL,10.92,9.88,-9.99,-0.57,17111729,1.41,-19.81,-1.0,2.7,42.33,2.66,38.0,4.73,7.48,-9.03,17.14,-23.88
PPSI,7.31,6.87,-9.62,-3.85,2970,0.87,5.14,-1.4,-6.62,16.43,-6.62,48.1,3.27,5.48,-3.81,0.77,-12.96
VKTX,5.09,4.61,-8.71,0.79,2173521,1.91,-14.31,-33.48,11.08,271.77,2.9,30.1,3.44,9.96,-19.33,55.31,-33.48
WDC,68.21,64.0,-8.42,-2.39,12356103,1.95,-13.26,7.96,12.25,9.3,13.47,44.3,2.91,3.44,2.8,6.35,-13.26
MU,57.24,53.78,-8.0,-2.09,119307322,1.67,-10.52,22.51,18.49,50.96,24.13,51.3,3.55,4.66,13.17,36.43,-11.35
CPRX,2.77,2.56,-7.91,-0.36,836176,1.03,-4.83,-18.73,-34.19,4.92,-36.0,27.2,3.07,6.89,-22.46,-17.04,-41.82
MYRG,32.73,30.14,-7.86,0.06,149334,1.51,-14.38,-10.56,-15.46,12.59,-15.69,27.6,2.92,4.37,-11.63,-4.44,-30.3
BDC,68.51,63.34,-7.77,-0.26,1249244,3.5,-16.35,-10.76,-19.82,-18.29,-18.24,25.2,2.56,3.86,-15.84,-17.5,-25.76
WATT,9816.0,9150.0,-7.18,-0.43,2090,1.09,-23.98,-23.44,67.03,30.57,-31.74,26.6,4.9,9.42,-22.07,5.64,-51.69
VRDN,114.29,106.64,-6.57,0.13,24373,1.28,-4.56,29.74,-20.38,-20.47,-31.11,54.0,3.08,6.8,1.82,-21.99,-53.07
AMAT,55.14,52.05,-6.07,-0.49,20641770,1.28,-6.82,-1.23,4.11,17.88,4.6,42.6,2.43,3.59,-0.74,9.19,-10.11
IONS,50.69,47.74,-5.99,-0.18,1015062,0.92,-7.64,-4.29,-5.88,-7.89,-3.07,38.2,2.82,4.7,-6.62,-9.52,-25.86
GVA,52.86,49.53,-5.92,0.41,476792,1.43,-11.23,-11.34,-16.31,-6.25,-16.08,25.9,1.88,3.44,-13.19,-7.4,-20.83
FORM,14.55,13.7,-5.84,0.0,712771,0.38,-8.05,6.61,-17.47,-13.29,-16.72,41.8,3.41,4.35,-3.79,-8.79,-24.73
LRCX,19.38,18.35,-5.68,-0.36,57678509,1.34,-8.69,7.85,7.58,18.21,7.33,46.0,2.8,3.98,2.45,11.78,-11.38
AMKR,10.65,10.08,-5.6,-0.28,743465,0.82,-8.94,3.54,-2.55,4.16,-0.38,42.1,2.4,3.64,-1.17,0.15,-16.62
BEEM,18.0,17.0,-5.56,0.0,4870,1.33,-12.82,47.83,115.19,126.67,119.35,56.5,8.22,9.77,37.93,97.71,-19.05
STRL,11.68,11.08,-5.38,-0.26,247838,1.0,-11.0,-12.34,-34.71,-23.64,-31.39,31.1,2.81,4.77,-15.33,-20.42,-38.34
ACAD,23.63,22.57,-5.37,-0.92,2395870,0.94,-12.35,-25.36,-20.22,-40.02,-25.83,32.1,5.42,5.36,-19.13,-26.42,-42.34
CRMD,1.14,1.05,-5.0,2.52,180162,0.38,-31.51,-32.22,-61.75,-50.05,-60.23,24.8,4.79,17.61,-46.69,-54.88,-87.6
PVLA,604.8,576.8,-4.88,-0.26,8404,0.68,5.87,-11.97,21.59,39.46,-6.97,42.6,3.43,7.13,-8.18,17.83,-23.7
SMMT,13.07,12.8,-4.76,-2.78,21926,0.57,-4.69,9.59,29.03,1.35,14.29,49.1,3.53,5.51,1.67,5.85,-20.0
LEDS,4.26,4.06,-4.69,0.0,70738,1.17,-6.24,-4.25,1.25,104.02,2.78,43.3,3.13,7.33,-5.71,28.02,-40.73
STX,47.65,45.9,-4.68,-1.05,6454400,1.15,-5.36,10.73,36.93,76.39,32.48,51.2,1.91,2.83,5.12,39.7,-6.06
MTSI,18.5,17.72,-4.63,-0.43,1237853,1.13,-16.22,-19.38,-47.15,-57.5,-49.14,25.8,2.97,6.0,-29.51,-54.72,-72.98
LSCC,5.93,5.65,-4.56,0.17,977717,1.07,-8.28,-2.42,-1.91,5.41,-4.24,35.6,2.11,3.35,-7.8,-7.05,-20.2
ACM,35.84,34.2,-4.43,0.14,826151,0.94,-5.92,-3.55,-6.96,-1.29,-8.56,35.5,1.64,2.68,-6.47,-1.86,-12.95
NTRA,9.87,9.52,-4.32,-0.8,101681,0.65,-12.18,3.25,-3.35,-21.71,0.53,47.0,3.47,5.41,-3.57,-10.38,-33.47
MPWR,115.33,110.34,-4.29,0.03,367438,1.29,-7.89,-1.97,0.11,12.39,-1.22,39.8,1.92,3.16,-3.1,3.99,-9.12
SLS,205.0,201.0,-4.29,-2.38,898,0.52,-16.08,-23.72,-51.27,-61.82,-40.44,31.9,6.71,11.7,-29.21,-61.04,-79.24
PRSO,1104.0,1056.0,-4.26,0.09,380,0.63,-2.94,-13.16,10.0,45.09,16.81,44.5,8.24,9.66,-5.39,8.3,-46.12
AIRG,8.75,8.37,-4.23,0.11,63415,1.17,-7.82,-7.41,-12.08,-7.62,-9.9,34.0,2.19,5.12,-11.32,-18.88,-45.26
DY,109.06,103.97,-4.2,0.49,435166,1.01,-7.84,-9.9,-6.08,26.59,-6.83,32.8,1.89,3.21,-9.0,7.08,-15.33
KLAC,10.09,9.62,-4.19,0.46,24417264,1.5,-10.31,-0.68,-3.25,9.96,2.52,38.6,2.22,3.54,-3.06,5.63,-11.61
COHU,23.89,22.88,-4.13,0.13,359413,1.44,3.62,19.62,2.41,5.98,4.31,60.2,2.62,3.67,6.71,11.01,-9.16
SLAB,91.8,88.45,-4.12,-0.49,262185,1.18,-8.91,-3.17,-1.5,11.33,-2.7,36.0,2.07,3.34,-6.65,4.32,-12.12
SNDX,14.49,13.9,-4.07,0.0,225084,0.43,1.02,52.58,74.84,21.82,58.49,68.6,7.07,7.11,31.86,26.58,-5.89
DIOD,32.28,31.0,-4.05,-0.09,271480,0.87,-3.46,5.01,5.91,8.96,5.95,50.4,1.53,2.71,3.72,7.17,-11.66
NOVT,54.25,52.15,-4.05,-0.18,202375,1.09,-8.43,-3.16,1.66,21.99,3.27,36.7,1.93,3.41,-5.98,12.58,-12.79
