ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,18.63,18.26,-9.51,-7.68,122841504,4.69,-7.36,-11.74,-24.76,-17.49,-6.45,31.1,3.89,4.18,-12.97,-26.96,-56.63
INVE,31.0,29.7,-4.81,-0.64,655,0.76,-7.76,-10.81,-10.0,0.68,-7.48,35.5,2.23,4.16,-11.07,-8.89,-23.85
ACAD,7.75,7.44,-4.49,-0.51,321407,2.22,-10.36,-17.06,-20.26,-3.25,-15.17,19.9,2.09,4.04,-18.26,-21.25,-58.2
NVEC,18.49,18.12,-2.84,-0.87,471089,0.72,3.64,-22.62,8.35,75.25,-1.66,38.0,4.03,6.86,-19.87,16.62,-33.1
STRL,20.5,20.0,-2.44,0.0,94815,1.08,-1.38,-13.64,-1.96,-30.41,-4.26,37.1,2.22,4.13,-10.54,-16.6,-37.87
ALNT,4.27,4.22,-2.3,-1.15,5644,0.24,5.1,10.56,35.46,28.78,1.79,57.5,3.12,4.83,10.06,32.44,-2.3
CLDX,255.6,252.0,-2.1,-0.7,417,0.34,3.7,-2.1,-0.71,-8.5,2.19,51.6,2.63,4.37,-0.94,-10.17,-44.88
LSCC,6.48,6.39,-1.99,-0.61,1055168,1.03,-2.74,-3.77,-2.59,24.08,-2.29,44.1,2.42,4.2,-2.61,0.42,-14.8
PXLW,75.6,73.8,-1.91,0.48,9055,0.81,-4.21,-16.67,-30.98,-14.23,-4.21,23.8,1.87,4.72,-16.36,-28.42,-67.46
IPGP,26.56,26.06,-1.75,0.11,130396,0.15,6.09,,,,9.3,93.9,,3.86,,,-3.34
PNR,16.51,16.24,-1.67,-0.04,1895411,1.14,0.0,-7.32,4.93,-7.67,0.31,39.6,1.42,2.15,-5.51,-7.02,-27.7
JCI,19.17,18.84,-1.64,0.11,18913718,1.5,4.16,5.79,11.72,18.55,3.85,62.3,1.08,1.9,4.58,13.82,-1.64
SYNA,21.02,20.78,-1.56,-0.43,821413,0.93,4.26,11.48,38.16,63.88,4.16,65.1,1.5,2.86,7.87,25.72,-2.4
MRVL,17.5,17.59,-1.49,-2.0,16030186,1.23,5.08,-0.72,15.78,4.7,4.35,56.4,1.94,3.52,3.21,-4.69,-42.26
NOVT,27.51,27.3,-1.3,-0.54,25602,0.84,-3.4,-7.99,-1.09,15.34,-3.81,35.3,1.16,2.46,-3.88,-3.23,-32.44
BMY,18.1,18.03,-1.09,-0.72,10777033,1.03,0.29,3.28,8.03,5.94,-0.48,59.0,0.73,1.56,3.73,6.91,-1.64
D,25.16,24.92,-1.08,-0.14,9703387,1.78,-2.72,-1.45,3.13,6.67,-4.38,32.4,0.74,1.13,-1.96,3.55,-4.79
ALT,267.69,264.48,-1.07,0.13,135,0.11,0.0,2.19,2.89,-6.64,-0.8,54.7,0.69,1.04,1.79,-2.73,-17.85
SRPT,19.05,18.74,-0.96,0.63,68624,0.67,0.32,-16.44,-17.11,-8.28,0.32,37.3,2.1,4.48,-13.22,-25.08,-64.16
DIOD,24.21,23.95,-0.87,0.21,1215224,1.79,0.46,-9.83,-14.1,6.4,0.42,42.2,1.79,2.93,-7.46,-7.89,-21.89
FLR,33.15,32.91,-0.83,-0.14,1658296,0.92,-2.45,-9.71,-3.07,-14.78,-5.3,27.4,0.88,2.05,-7.33,-10.44,-25.01
XLU,10.8,10.76,-0.82,-0.51,34150044,3.56,-0.68,-2.97,3.92,9.83,-2.57,35.6,0.58,1.01,-1.34,6.14,-3.86
DCO,22.56,22.3,-0.71,0.45,9200,0.75,-1.06,-2.24,15.01,16.88,-2.19,44.0,0.63,1.43,-0.26,9.44,-14.62
MTZ,11.22,11.16,-0.71,-0.18,234300,1.01,-0.45,-7.46,-2.45,-14.29,-2.62,42.7,1.53,2.72,-1.58,-6.87,-23.4
NEE,9.65,9.59,-0.68,-0.03,10404696,0.95,-0.89,0.47,15.6,29.79,-2.28,47.4,0.73,1.32,0.78,19.16,-2.28
HEI,7.51,7.46,-0.67,0.0,186228,0.32,2.16,-2.19,8.79,34.75,-2.37,48.6,1.88,2.62,-1.05,12.41,-5.35
NTAP,31.59,31.59,-0.64,-0.66,4341510,0.96,1.87,1.04,3.43,42.43,-0.37,51.4,1.36,2.51,1.83,12.28,-3.58
HIMX,2.85,2.86,-0.64,-1.07,1064683,0.71,1.53,-8.98,-25.44,-12.41,-1.06,44.3,2.93,4.42,-7.33,,-49.62
ENS,15.08,14.99,-0.62,0.0,229407,1.44,3.3,1.59,-2.2,-5.91,-0.24,52.7,1.35,2.57,0.95,0.64,-23.12
NRG,22.72,22.66,-0.56,-0.31,3681583,1.28,2.69,-3.38,20.09,18.68,0.24,50.0,0.88,1.71,0.63,12.84,-4.79
GD,61.2,61.11,-0.52,-0.38,2184405,1.08,7.37,7.34,5.36,16.82,8.3,73.3,1.31,1.55,8.24,15.4,-0.52
NVAX,79.4,79.4,-0.5,-0.5,53547,0.77,-2.46,-20.76,-7.89,-4.34,2.58,41.6,4.16,5.65,-12.91,-12.2,-52.23
WDC,12.86,12.76,-0.5,0.25,3037023,0.62,5.74,0.0,23.77,13.92,2.94,57.8,1.5,2.69,3.32,10.67,-12.99
TLT,57.43,57.36,-0.46,-0.34,1348125,0.94,-1.32,-2.85,0.53,3.59,-1.16,35.1,0.48,0.68,-2.02,1.34,-4.76
FORM,42.15,41.95,-0.45,0.02,449569,0.5,7.12,13.78,-5.37,0.72,9.87,70.9,1.78,2.99,10.22,2.65,-15.17
CAT,43.67,43.72,-0.43,-0.56,8664336,1.4,-0.79,-5.28,-12.55,-14.29,-2.32,35.6,0.65,1.56,-2.4,-12.55,-26.37
WSO,30.82,30.92,-0.42,-0.74,512748,1.16,1.33,-6.58,0.17,-10.89,-1.51,41.0,1.17,2.1,-5.84,-10.88,-35.19
FLS,13.9,13.8,-0.42,0.29,1193300,0.69,1.45,-4.38,-1.8,-6.44,-0.71,47.0,1.45,1.73,-3.12,-3.91,-16.42
COHU,17.49,17.39,-0.42,0.15,88318,0.49,5.47,3.62,14.89,30.08,3.26,60.9,1.55,2.65,2.45,14.57,-29.38
RMBS,19.3,19.3,-0.41,-0.41,2335242,0.63,0.68,-7.74,0.89,-12.87,0.73,48.3,1.7,4.0,-0.76,-14.05,-58.76
HON,32.7,32.66,-0.33,-0.21,3584244,0.71,2.04,7.96,8.21,19.92,1.02,64.1,1.03,1.63,4.97,10.55,-0.33
CBAT,31.0,30.8,-0.32,0.32,40919,0.59,-1.44,-11.75,-13.36,-11.49,-5.08,41.9,3.62,5.01,-10.48,-18.0,-50.72
ITT,17.41,17.36,-0.32,0.0,3647661,0.78,3.68,12.82,13.22,25.48,5.57,79.7,0.63,1.57,8.55,14.32,-0.32
PEG,20.83,20.76,-0.29,0.04,3542114,1.39,0.77,-1.37,9.62,-2.44,-1.83,45.3,0.87,1.39,0.04,0.6,-9.31
ATRO,6.84,6.85,-0.29,-0.5,46010,1.47,5.44,6.98,18.22,42.64,9.58,68.5,1.73,3.01,8.93,23.01,-0.29
OSIS,21.75,21.66,-0.28,0.14,122385,0.57,1.88,10.74,5.15,23.56,7.28,64.0,2.44,2.49,8.05,12.01,-6.19
EXTR,4.1,4.09,-0.24,0.0,1887873,1.17,-0.24,-0.73,5.96,8.78,-1.68,46.4,1.34,2.78,0.73,0.85,-21.65
AXON,8.16,8.2,-0.24,-0.73,779391,0.52,1.61,-1.44,-9.39,3.8,3.8,52.1,2.03,3.73,-2.83,-4.92,-25.72
ILMN,19.73,19.75,-0.2,-0.3,1108636,0.73,2.33,-4.17,16.86,34.81,2.86,49.9,1.32,2.92,-1.77,16.56,-13.53
AMKR,11.08,11.06,-0.18,0.0,3578095,1.26,14.98,12.8,64.43,51.61,14.06,73.4,2.74,4.09,19.45,36.12,-12.36
CSL,34.36,34.27,-0.18,0.07,428287,1.26,1.49,0.0,-8.96,5.68,0.72,51.4,0.63,1.21,-0.78,-2.35,-11.31
AMAT,15.67,15.79,-0.17,-0.97,38248368,1.24,4.42,5.97,4.71,26.12,5.85,68.0,1.21,2.25,6.84,13.01,-6.34
ITRN,8.32,8.23,-0.14,0.86,428988,3.44,-2.47,-9.68,-2.94,9.16,-4.33,42.9,1.56,2.57,-6.68,-2.64,-19.84
GE,183.02,183.25,-0.09,-0.21,5354181,0.82,0.88,7.58,4.75,15.97,-0.22,63.5,1.11,1.28,4.5,9.28,-0.69
POWL,7.46,7.49,-0.06,-0.42,132232,0.45,0.38,10.53,38.49,34.63,-4.09,57.5,2.73,4.04,12.95,29.01,-6.7
ITA,23.7,23.67,-0.04,0.06,63525,1.2,2.48,1.93,8.35,16.67,1.88,64.4,0.65,0.94,3.24,,-0.04
MCHP,13.38,13.42,-0.02,-0.31,4540818,1.05,6.95,6.0,10.96,8.23,7.99,69.6,1.22,2.32,6.11,6.23,-6.0
BOSC,49.72,49.92,0.0,-0.4,10,0.05,-1.58,-4.88,-1.19,-10.92,0.81,44.6,1.37,2.52,-1.17,-3.26,-15.16
SPXC,14.66,14.72,0.0,-0.39,1192956,1.18,2.49,1.97,10.25,18.13,1.58,60.2,0.7,1.25,2.25,12.06,0.0
BWEN,17.9,17.9,0.0,0.0,410,0.26,-7.25,-17.89,19.33,15.48,-8.21,38.6,3.07,5.47,-9.51,5.83,-44.92
