ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
WCC,152.0,132.59,-31.13,-21.05,4869597,8.76,-28.17,-21.85,-6.06,-15.47,-23.6,25.4,7.1,6.37,-23.18,-15.44,-31.59
ARM,128.12,119.98,-19.46,-14.0,68563880,3.01,64.4,71.4,129.54,,74.09,67.0,13.16,9.93,60.45,,-19.46
ALT,9.88,8.46,-18.65,-5.0,13950365,2.68,-20.49,-29.5,238.4,183.89,-19.58,42.2,7.72,12.56,-8.37,79.3,-35.96
IPGP,96.38,86.99,-16.06,-7.0,1008855,2.54,-12.82,-12.57,-4.19,-15.22,-18.38,28.6,3.8,3.9,-14.47,-18.83,-37.74
WKEY,2.54,2.33,-13.06,-5.22,86749,0.75,-8.63,-9.34,52.29,-40.41,25.61,51.2,8.42,12.0,14.74,-25.8,-76.64
NA,19.2,18.7,-12.62,-10.28,39215,0.96,50.81,21.38,39.03,53.28,7.78,60.3,17.51,22.16,16.08,23.29,-31.25
EOSE,1.08,0.99,-12.56,-4.42,8511930,1.66,-16.26,25.27,-22.8,-58.48,-5.9,43.1,7.41,11.41,-9.79,-53.9,-80.36
PRSO,1.67,1.48,-11.34,0.04,1664044,7.32,-15.43,-77.49,-82.3,-90.75,-84.32,21.0,12.21,47.46,-77.65,-87.59,-96.21
PSNL,1.29,1.19,-11.19,-3.73,491911,1.17,-4.03,-31.61,16.67,-37.04,-41.67,39.5,6.68,13.09,-24.82,-28.85,-66.1
TE,1.8,1.7,-10.99,-5.76,1980223,1.2,21.43,9.68,13.33,-78.54,-10.53,54.3,7.0,9.12,0.2,-65.85,-82.74
IBRX,4.58,4.23,-10.76,-3.48,3692760,1.06,0.24,9.87,36.01,128.65,-19.27,53.8,5.98,9.0,4.44,45.17,-34.01
NTLA,27.89,26.45,-10.67,-5.81,2409139,1.58,-0.45,-4.41,9.61,-32.04,-14.18,48.1,4.46,6.54,-6.65,-23.51,-42.54
AAOI,19.85,18.77,-10.66,-5.52,4354367,1.44,-3.05,7.81,100.43,26.48,0.43,51.6,6.3,9.99,-0.84,73.81,-19.06
QURE,5.71,5.32,-10.59,-4.03,1385031,1.49,-10.74,-13.92,-12.21,-38.43,-23.23,40.4,4.66,6.97,-16.99,-46.46,-76.04
KOD,5.12,4.85,-10.35,-5.36,738662,0.77,1.25,46.97,181.98,61.13,52.52,59.6,9.22,9.45,37.46,25.76,-48.84
RUN,15.53,15.23,-10.31,-8.54,14939288,1.05,5.25,0.86,61.33,-9.18,-21.74,50.4,4.8,8.2,-3.76,-1.17,-39.94
BEAM,31.15,29.98,-10.24,-6.74,2194843,1.58,7.53,17.11,35.29,18.87,9.38,57.6,6.67,7.2,10.15,8.84,-31.77
VRCA,56.9,51.7,-10.09,-1.04,9396,0.66,-3.54,-9.62,68.13,2.17,-24.08,43.1,4.64,6.91,-6.89,1.57,-39.25
NNOX,6.19,5.97,-10.09,-6.78,1765746,2.28,3.47,4.37,6.04,-38.45,-7.59,51.5,5.29,7.07,-2.12,-39.28,-72.25
PRTA,27.94,26.49,-9.99,-5.06,1064953,1.3,0.68,-23.59,-20.5,-56.7,-31.27,37.8,4.55,8.45,-22.65,-48.11,-66.29
ASTS,3.36,3.17,-9.94,-4.55,3087979,0.42,10.07,-23.89,-26.45,-27.46,-34.64,43.5,8.99,10.17,-27.81,-27.81,-54.58
VRDN,18.78,17.74,-9.86,-4.57,990934,1.02,-4.06,-19.87,28.92,-10.45,-20.63,40.6,4.28,6.95,-11.91,-9.37,-47.19
MVST,0.94,0.88,-9.79,-3.37,4946176,1.17,-4.11,-18.88,-36.68,-58.49,-37.58,41.0,5.85,10.02,-20.89,-44.47,-69.33
MGTX,6.65,6.06,-9.55,-0.75,257279,1.85,-6.48,-4.72,25.99,1.68,-17.33,45.8,4.28,7.04,-0.18,1.95,-29.53
MTW,16.62,15.78,-9.52,-4.7,380072,1.7,-5.73,-0.69,11.91,-5.85,-2.77,44.3,3.01,3.83,-2.03,-0.8,-20.3
SMR,2.86,2.59,-9.44,0.0,1536734,0.8,-9.12,10.21,23.92,-63.73,-17.52,45.4,6.36,9.82,-9.78,-51.3,-75.5
OM,50.85,47.4,-9.2,-2.59,37251,0.6,-2.17,-29.39,-14.13,-80.38,-43.97,35.8,5.74,9.94,-32.31,-73.55,-88.88
ARRY,15.03,14.41,-9.2,-5.29,5973971,1.08,8.51,1.48,2.86,-37.67,-15.04,50.3,4.07,6.24,-6.05,-24.73,-45.25
POWI,76.25,72.17,-9.14,-4.0,994208,2.24,-2.31,-6.39,-1.26,-14.6,-9.93,38.5,3.01,4.02,-8.91,-11.56,-27.02
SLDP,1.7,1.61,-9.04,-3.95,3513957,0.63,-3.3,27.78,19.26,-31.49,20.15,53.3,9.34,9.57,12.56,-16.12,-57.07
CLPT,7.17,6.82,-8.95,-4.27,117233,1.32,-8.46,-4.88,52.91,10.18,0.89,45.9,3.93,6.1,-0.67,5.25,-35.54
TWST,37.08,37.01,-8.86,-8.69,1854988,1.64,0.11,2.46,119.38,68.53,6.84,55.0,4.68,7.18,9.2,61.79,-8.86
ADTN,6.58,6.2,-8.82,-3.24,745488,1.08,-5.49,-13.17,14.18,-23.36,-16.55,40.3,4.21,5.29,-9.08,-22.17,-64.79
SHLS,16.13,15.52,-8.81,-5.23,4444392,1.19,5.94,14.37,15.65,-28.21,2.31,56.9,3.91,5.77,6.97,-18.62,-44.71
PLUG,4.28,4.17,-8.75,-6.35,37928614,0.58,-7.13,21.22,18.13,-55.11,-9.15,51.4,10.58,10.19,1.83,-42.81,-75.13
BLZE,8.62,8.05,-8.73,-2.27,522789,1.94,-11.73,11.19,40.0,88.97,9.08,48.8,4.0,5.7,3.21,38.69,-11.73
WTS,212.26,199.01,-8.71,-2.63,448157,3.48,-1.66,0.16,5.38,5.49,-2.67,45.5,2.49,2.91,-1.57,7.75,-8.71
BE,11.54,11.25,-8.69,-6.33,5171414,1.05,-0.53,-11.63,6.74,-27.28,-23.78,42.0,4.34,6.82,-14.27,-20.17,-53.91
OUST,5.5,5.29,-8.64,-5.01,651304,0.91,6.01,-20.21,7.3,-26.43,-26.01,44.2,5.03,8.26,-15.37,-3.47,-67.94
BLNK,2.74,2.68,-8.53,-6.48,5101350,0.9,9.39,5.51,-12.7,-52.73,-15.46,50.1,5.98,8.87,-6.45,-39.54,-75.7
NPWR,8.52,7.91,-8.45,-1.39,329263,1.36,-9.91,-18.54,-40.44,-45.22,-18.95,36.1,3.87,6.64,-15.69,-34.49,-52.09
CRNX,38.15,35.99,-8.42,-2.93,1310500,1.95,-4.84,-3.23,33.64,113.72,1.7,44.7,2.5,4.53,0.02,36.58,-8.79
PGEN,1.4,1.31,-8.39,-2.1,2347104,2.37,-8.39,-4.38,20.18,-21.08,-7.09,45.6,4.26,6.6,0.11,1.65,-29.19
SMTC,19.86,19.28,-8.23,-5.47,2849835,2.54,-0.98,1.15,32.05,-24.24,-10.91,43.1,3.77,4.75,-5.93,-12.05,-41.36
SEDG,76.22,76.55,-8.1,-8.5,2434867,0.89,13.61,3.11,7.6,-56.75,-16.52,51.8,4.7,6.89,-4.67,-52.8,-77.75
GH,22.13,21.35,-8.09,-4.74,1698043,1.06,-5.24,-11.78,-1.07,-40.38,-19.46,39.0,3.29,5.48,-14.74,-27.96,-46.58
LEDS,1.57,1.59,-8.09,-9.25,91310,0.83,29.27,18.66,44.55,-32.05,17.78,61.5,9.68,12.21,14.93,-11.75,-45.73
MXL,19.31,18.6,-8.06,-4.55,802640,0.96,7.7,-12.47,11.71,-15.95,-19.1,41.2,4.31,5.77,-12.05,-20.54,-50.36
DNLI,17.48,17.06,-8.03,-5.77,1370671,1.37,2.59,-7.98,5.18,-30.17,-20.24,45.5,3.58,5.58,-10.22,-27.16,-48.24
SPCE,35.6,34.4,-8.02,-4.81,517820,1.29,-4.97,-18.48,-3.91,-45.4,-27.43,38.6,4.35,8.04,-19.95,-38.08,-73.0
NKTR,10.76,9.82,-8.01,0.73,81491,1.2,-3.68,22.61,43.99,-20.5,10.12,59.9,6.65,8.84,20.2,10.93,-78.94
IOVA,9.45,9.16,-7.94,-5.03,6822927,1.17,12.25,1.66,130.73,28.65,13.09,58.9,4.9,7.24,15.23,37.39,-7.94
CEVA,20.84,20.19,-7.93,-4.97,255863,1.94,3.7,-3.4,1.46,-2.6,-6.7,47.3,3.47,4.59,-5.74,-8.94,-41.75
CLLS,2.84,2.79,-7.92,-6.27,65272,1.7,-7.0,-3.46,11.16,44.56,-9.12,42.4,3.59,5.98,-7.26,25.94,-21.41
BLDP,3.2,3.07,-7.81,-3.9,2307454,0.74,-3.15,-10.76,-7.53,-34.4,-15.89,42.0,4.18,6.33,-11.51,-22.14,-52.77
AEVA,5.0,4.71,-7.71,-1.96,261511,1.22,5.02,-16.69,62.06,-7.71,28.96,52.6,7.01,11.52,10.81,0.36,-50.97
ACHR,5.21,5.16,-7.69,-6.8,5820056,1.32,1.98,-0.19,3.82,-21.34,-11.19,48.1,4.45,6.17,-9.35,2.17,-28.53
HY,69.83,66.68,-7.65,-3.28,105710,1.23,-1.75,3.62,47.82,41.51,6.03,51.6,3.34,3.69,7.51,31.05,-7.65
RGNX,16.57,16.04,-7.6,-4.55,757724,1.14,22.91,6.01,-10.09,-12.06,-12.54,56.5,5.47,7.63,-2.67,-9.53,-34.24
ALNT,28.03,27.01,-7.56,-4.07,45327,0.99,-4.32,-4.86,4.29,-16.56,-8.6,41.5,2.82,3.79,-6.12,-15.86,-39.82
MYGN,22.13,21.31,-7.55,-3.99,740127,1.3,-5.12,7.25,29.54,19.65,12.16,50.7,3.05,4.55,5.01,10.46,-10.31
CAN,1.7,1.73,-7.49,-9.09,25234585,1.47,36.22,-10.82,4.22,-33.97,-19.91,51.7,8.59,13.43,-7.28,-17.66,-45.77
ENVX,11.2,11.15,-7.47,-7.08,4162742,1.01,13.31,1.73,6.8,-29.96,-8.76,53.9,5.02,6.64,-3.12,-15.62,-49.8
NVVE,408.0,392.4,-7.45,-3.77,888,0.19,-14.7,-79.81,-84.95,-95.41,-81.16,31.1,26.27,71.76,-77.22,-93.06,-97.9
EVTL,7.13,6.6,-7.42,0.0,28716,0.74,-9.16,10.0,-18.8,-57.96,-4.06,46.8,6.88,8.9,-3.71,-47.83,-69.86
INDI,7.05,6.94,-7.34,-5.87,1792155,0.93,6.61,-0.29,23.05,-6.34,-8.44,50.2,4.26,5.7,-5.39,-7.67,-36.91
MVIS,2.52,2.4,-7.34,-2.7,1935218,1.12,-0.83,-1.23,20.6,-16.67,-7.34,47.2,3.56,6.17,-4.53,-18.25,-68.63
