ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.94,1.85,-4.32,0.27,30039,2.29,-3.33,-5.52,3.85,-2.59,-4.56,46.1,2.03,4.99,-0.73,-1.78,-14.32
MU,11.33,11.22,-2.75,-1.81,7613951,0.91,0.09,-9.74,-11.15,-17.62,-17.68,44.9,1.91,3.08,-3.07,-15.12,-37.03
TXN,17.27,17.3,-2.45,-2.62,27633976,1.77,-0.81,-7.01,3.13,1.92,-20.02,42.0,1.78,3.07,-1.67,-2.58,-30.34
NVDA,0.18,0.18,-2.41,1.53,1331698334,1.29,-1.02,23.85,57.26,18.88,0.0,71.9,2.18,4.04,29.25,25.56,-15.3
PCAR,14.97,14.79,-1.94,-0.77,10872743,1.92,-1.07,-1.1,15.88,40.59,37.17,48.6,1.18,2.34,3.36,23.52,-3.88
MCHP,9.99,9.75,-1.61,0.82,4586898,0.65,-0.04,-10.95,-7.68,-11.67,-22.51,34.2,1.41,3.24,-8.27,-7.75,-24.87
NOC,40.94,40.33,-1.48,0.0,3470308,1.39,1.69,0.79,7.59,8.34,20.18,56.8,1.12,1.53,4.83,9.21,-1.48
ADI,27.81,27.41,-1.42,0.0,6911867,1.14,0.47,-11.02,-6.7,-18.74,-20.09,41.2,1.9,3.5,-5.32,-12.72,-28.8
AMAT,13.71,13.64,-1.35,-0.85,41917289,1.02,-1.12,-2.88,-4.28,-6.61,-23.79,46.4,2.09,2.82,1.25,-6.46,-31.63
BMY,17.43,17.32,-1.34,-0.71,18804492,2.03,5.91,3.79,4.03,-0.33,-14.08,67.4,1.23,2.03,6.18,3.79,-17.69
DOV,22.04,21.96,-1.07,-0.7,1751418,1.25,0.29,0.36,7.35,1.6,5.36,54.0,1.09,1.93,3.99,5.25,-5.63
GE,176.04,177.74,-0.96,-1.91,7236199,1.71,0.16,1.1,7.43,12.74,18.09,59.2,1.05,1.48,4.57,12.26,-1.95
GWW,51.98,51.81,-0.82,-0.5,886541,1.59,5.23,5.13,14.76,15.36,35.13,69.1,1.09,1.79,6.73,17.0,-0.82
