ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MEI,27.89,27.93,-12.27,-12.39,4280979,6.94,-10.59,0.57,-10.96,21.31,-9.57,39.2,3.64,5.24,-7.31,19.72,-16.49
SLS,98700.0,90600.0,-7.08,1.23,339,1.21,-12.72,-41.81,-23.93,26.89,-40.55,32.3,6.13,11.92,-37.64,-2.19,-59.63
AAON,12.18,11.35,-6.48,0.28,352995,1.11,-10.82,-1.59,-8.57,9.15,-13.64,36.3,2.76,4.57,-9.54,2.27,-20.04
ABUS,31.14,28.02,-6.48,3.94,2407195,3.12,6.7,78.02,268.68,408.62,260.62,68.3,8.46,8.55,71.8,210.79,-9.44
IONS,49.42,46.05,-6.21,0.65,2875830,1.26,-11.88,-8.54,21.95,46.98,15.5,38.3,5.14,7.36,-6.52,28.76,-21.95
ACAD,28.78,26.78,-6.17,0.84,3132768,1.2,-1.44,8.07,13.47,16.43,6.48,49.9,5.18,6.9,6.12,19.59,-11.03
HIMX,11.84,10.98,-5.82,1.6,19936932,1.98,3.22,2.29,33.75,60.56,2.21,54.8,3.59,5.33,4.73,50.95,-5.82
SRPT,28.56,26.94,-5.8,-0.14,1089075,0.81,-7.14,1.35,51.43,-25.76,30.9,48.4,3.59,6.3,6.32,-16.91,-49.93
ILMN,168.78,159.2,-5.7,-0.02,2584097,1.27,-7.1,-1.18,59.25,89.68,44.28,44.3,2.43,4.19,6.26,58.68,-11.33
EFOI,190.75,192.5,-5.17,-6.03,63,0.64,10.0,-15.38,17.02,41.03,22.22,51.9,7.27,11.98,9.45,11.21,-33.73
VSTM,161.4,152.04,-5.16,0.67,18302,0.85,-10.96,-21.84,19.53,-10.71,1.52,38.5,3.28,6.93,-7.39,-0.89,-27.89
ASTC,357.0,337.5,-5.06,0.42,727,0.39,-11.42,-26.95,43.31,189.24,-15.09,35.7,4.6,10.97,-24.54,45.21,-40.94
NEON,68.0,64.1,-5.04,0.74,101596,1.06,-9.46,2.4,10.71,-9.97,-4.04,42.7,4.03,6.93,-0.29,1.49,-22.58
SOXL,1.32,1.24,-5.0,1.07,6278751,1.21,-5.22,12.08,30.82,52.48,22.5,55.5,2.26,3.82,10.71,39.38,-5.22
IOVA,8.4,7.88,-4.95,1.33,40030,0.27,-1.38,39.47,-16.44,31.33,-19.18,58.0,7.52,9.13,13.72,30.15,-80.3
ISSC,6.65,6.36,-4.89,-0.5,56816,1.21,-6.93,-11.39,5.72,-8.99,3.79,41.2,2.32,4.42,-1.36,-1.36,-19.15
NVAX,114.2,108.0,-4.76,0.71,270715,1.14,-10.74,-7.06,28.88,59.76,3.65,38.3,3.02,7.47,-6.57,46.99,-18.8
PRTA,40.55,38.34,-4.72,0.77,283769,1.27,2.05,43.27,36.15,93.93,36.44,66.1,3.78,5.25,27.02,71.29,-4.72
AMSC,22.4,21.3,-4.48,0.45,189273,0.94,0.95,30.67,41.06,-18.39,22.41,59.0,5.79,8.47,21.22,0.36,-29.93
LEDS,13.6,13.0,-4.41,0.0,78001,1.55,-0.76,-3.7,27.45,42.86,35.43,49.3,3.35,8.83,2.21,7.4,-41.96
PRSO,41040.0,39200.0,-4.3,0.2,21,0.85,-2.97,7.22,-2.2,29.97,-9.59,50.8,3.0,5.39,-3.24,10.73,-16.95
AOSL,7.5,7.2,-4.26,-0.27,26439,0.66,-5.88,-1.23,-0.14,-12.62,-5.01,42.8,1.93,3.11,-2.79,-6.12,-22.58
MDGL,158.9,152.6,-4.18,-0.22,95339,0.95,-18.05,-28.52,-9.17,-35.31,-17.11,31.0,5.72,11.86,-25.81,-22.28,-58.32
ADTN,22.25,21.14,-4.0,1.04,471100,1.05,-5.06,0.92,1.78,-5.74,-2.7,45.5,1.89,3.12,-1.03,1.53,-5.74
CRMD,13.45,13.05,-3.69,-0.74,50460,1.11,-6.79,19.18,252.7,169.07,91.91,56.6,4.8,9.87,15.27,111.81,-10.0
ULBI,3.86,3.69,-3.4,1.05,135429,1.96,-5.38,-11.08,4.83,-5.63,5.13,45.0,3.39,6.43,-1.54,-1.54,-17.45
TAN,42.91,41.2,-3.38,0.63,1262865,1.4,-8.36,15.83,32.63,53.49,21.61,53.9,2.84,4.13,9.47,36.31,-8.36
AMBA,29.72,28.68,-3.34,0.17,1587614,1.15,-15.72,-2.65,14.9,61.85,-13.27,39.6,3.37,6.9,-8.52,28.11,-19.46
KTOS,7.43,7.31,-3.31,-1.72,646523,0.96,-9.75,-4.94,11.94,-19.4,-7.93,37.3,2.21,4.53,-6.29,-2.03,-19.4
CLDX,375.0,357.3,-3.29,1.5,119864,0.79,-9.67,-8.81,0.17,2.45,-3.21,38.1,4.69,7.08,-10.41,0.37,-37.03
FORM,7.08,6.81,-3.27,0.57,178179,0.71,-2.44,5.09,16.41,-5.55,13.31,49.9,1.52,3.33,2.79,6.79,-11.1
CSIQ,34.8,33.07,-3.25,1.81,4807695,0.86,-15.4,-8.57,16.44,136.72,-3.28,37.1,4.64,8.74,-13.94,42.07,-24.27
AMAT,17.3,16.68,-3.22,0.37,21950458,1.29,-2.58,6.76,12.79,19.87,8.17,53.5,1.69,2.25,5.18,13.13,-3.85
PGEN,31.0,29.57,-3.21,1.47,1110560,1.47,9.03,1.97,51.87,16.33,24.56,55.8,5.35,7.37,1.76,,-19.69
