ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMSC,130.0,144.7,-41.84,-47.75,3727141,12.0,-42.28,-44.56,-49.42,-56.75,-51.02,16.5,9.35,11.74,-44.05,-51.12,-62.01
BOSC,14.4,12.64,-10.23,2.27,11768,1.45,33.9,83.72,112.08,23.92,89.22,72.8,8.0,8.11,68.66,84.77,-10.23
SWKS,27.36,25.24,-6.96,0.87,22138489,3.91,-12.01,-15.05,-3.04,37.2,-2.8,31.5,2.63,5.07,-13.31,15.54,-22.24
TEX,34.86,32.8,-5.27,0.65,2875546,1.24,-1.28,2.63,19.41,51.52,14.51,49.0,2.39,3.47,1.32,35.97,-5.65
EFOI,350.0,332.5,-4.99,0.01,447,0.68,-16.46,-15.18,-3.06,-15.93,-1.04,41.0,6.18,9.49,-10.36,-24.03,-62.0
CPRX,1.11,1.11,-2.63,-2.63,3080,0.2,0.0,-1.77,-13.28,0.0,-1.77,49.2,2.6,4.12,-1.72,0.4,-44.5
BWEN,13.6,13.4,-2.19,-0.73,63549,0.41,-1.47,-2.19,-44.86,-33.33,-44.86,41.0,4.04,6.72,-16.67,-33.23,-69.27
ROK,75.43,73.44,-2.09,0.56,1803418,1.18,-0.28,5.84,26.98,51.08,24.84,58.8,1.64,2.24,6.52,37.62,-3.34
FORM,10.4,10.15,-2.03,0.39,445852,0.75,-1.74,10.69,14.17,16.94,14.95,55.6,3.87,4.46,7.64,8.82,-50.42
TEL,27.29,26.6,-2.02,0.52,3838499,1.23,-3.09,-7.32,-4.99,13.14,-6.94,39.5,1.67,2.34,-5.65,7.28,-12.41
ITRN,8.86,8.88,-1.9,-2.15,17092,0.33,0.33,-4.04,-10.28,9.76,-9.66,48.8,1.85,2.68,-0.44,3.62,-12.17
IPGP,57.26,55.01,-1.87,2.15,188795,0.59,-2.78,-1.7,83.22,135.27,73.49,53.7,3.62,5.11,12.06,83.01,-7.58
FSLR,154.01,150.6,-1.58,0.65,1608776,0.9,-3.08,5.19,14.86,5.59,13.42,46.8,2.68,3.61,-2.37,8.09,-10.89
TLT,60.46,59.64,-1.51,-0.15,13800932,0.99,-1.52,1.38,-2.12,-12.19,-2.0,43.1,0.81,1.03,-0.19,-5.99,-15.68
UTHR,68.97,67.44,-1.5,0.73,720946,1.23,0.91,-1.82,3.31,18.48,4.79,53.8,1.24,2.14,0.6,14.65,-3.02
GRID,29.96,30.26,-1.5,-2.47,11468,2.05,-1.59,1.57,7.78,12.26,7.78,54.9,1.21,1.38,1.54,10.01,-2.26
TSEM,21.3,21.0,-1.41,0.0,40015,0.88,6.87,8.53,-4.11,-4.76,-5.41,60.9,2.59,3.13,3.81,-0.58,-17.65
MTW,18.97,18.51,-1.35,1.14,3049607,0.8,2.46,15.53,69.04,90.49,66.65,68.1,2.57,3.74,16.91,70.74,-1.35
CCJ,25.83,25.19,-1.34,1.14,3020679,0.28,1.86,-22.5,-23.71,8.46,-24.8,35.7,4.3,4.81,-17.74,-4.99,-29.89
FLR,63.85,62.63,-1.29,0.64,1422454,0.62,-3.38,3.94,11.75,39.75,7.3,53.3,2.1,2.68,2.33,26.13,-3.82
NPK,66.27,65.19,-1.29,0.34,32878,0.56,-0.64,-5.73,-8.21,8.67,-11.2,44.4,1.5,2.63,-4.86,3.47,-17.43
ASML,31.68,31.53,-1.28,-0.81,2507104,0.89,-1.1,0.58,17.31,44.71,13.46,55.3,2.17,2.31,1.77,25.61,-4.28
BMI,16.72,16.44,-1.22,0.49,248004,1.1,-3.44,1.42,-10.31,-4.56,-13.4,46.7,1.49,2.44,-1.47,-3.5,-13.4
DE,77.63,76.33,-1.22,0.46,4590499,0.83,2.71,6.4,15.59,35.32,16.49,62.8,1.44,2.25,5.41,25.41,-2.25
ON,10.08,9.81,-1.21,1.51,6457206,0.91,-0.61,-8.66,-4.11,35.5,-0.61,41.4,1.71,3.49,-8.12,15.6,-15.79
ALNT,4.25,4.27,-1.15,-1.58,5306,0.26,-3.92,-6.27,-5.63,63.43,-4.84,41.1,1.69,4.91,-10.34,20.81,-22.7
CAT,82.59,81.25,-1.14,0.49,7799782,0.74,-0.46,6.61,17.45,40.38,17.91,62.6,1.61,1.94,7.36,31.33,-2.08
QUIK,70.7,70.42,-0.98,-0.59,5986,0.34,-0.4,4.36,-20.29,-4.37,-22.02,53.2,2.29,4.65,-3.83,4.14,-24.36
DY,17.49,17.29,-0.92,0.23,148865,0.42,-1.2,6.99,18.1,65.93,16.04,57.4,2.17,3.2,4.77,40.42,-1.26
GNRC,13.21,13.05,-0.85,0.3,87616,0.59,-1.89,6.39,23.81,38.82,22.81,62.2,2.02,2.92,11.81,29.42,-2.37
PBW,42.09,41.74,-0.85,0.0,170378,1.35,-1.59,1.72,-0.38,7.51,-0.21,53.1,1.17,1.93,-0.07,7.03,-5.79
BLDP,2.37,2.35,-0.84,0.0,392269,0.54,0.0,7.8,48.73,37.43,52.6,59.1,3.19,5.23,12.2,32.57,-11.32
HIMX,1.47,1.45,-0.83,0.0,126069,0.63,0.0,-8.14,-7.78,-1.65,-1.25,41.7,1.51,2.49,-5.01,-4.59,-27.07
GTLS,54.61,54.02,-0.77,0.31,310327,0.69,-1.44,19.54,53.68,155.66,48.2,69.8,3.69,3.46,21.67,89.39,-1.85
LFUS,52.51,52.13,-0.72,0.0,139636,1.15,3.18,8.45,21.03,31.19,21.3,72.7,1.23,2.06,10.58,31.29,-1.1
AOSL,12.8,12.65,-0.71,0.47,38745,1.01,-1.4,0.08,-5.03,10.19,-4.46,45.6,1.66,3.21,-4.33,0.85,-29.37
ICLN,14.53,14.38,-0.69,0.32,29445,0.33,-1.05,11.03,16.24,7.14,15.78,62.9,2.01,1.88,6.9,12.06,-7.04
NVDA,0.41,0.4,-0.68,0.87,934237569,0.8,-5.34,-10.69,2.85,61.98,10.36,37.1,3.01,5.08,-17.23,18.49,-32.01
EMR,41.97,41.47,-0.64,0.55,5464687,0.81,2.01,-2.65,2.37,9.35,2.3,50.7,1.27,1.92,-1.19,8.05,-5.32
ZBRA,39.27,39.1,-0.64,-0.2,117556,0.49,0.31,5.36,3.33,12.39,2.36,59.2,1.57,2.0,2.05,13.75,-5.05
ABUS,3.08,3.1,-0.64,-1.28,5800,0.34,-0.32,-33.9,-33.33,-48.33,-33.05,21.2,3.35,6.76,-33.22,-49.06,-64.29
ALT,112.39,111.33,-0.63,0.31,5910,0.43,-3.38,-7.92,-15.36,119.59,-26.46,39.5,2.73,5.24,-4.42,16.97,-27.31
LIT,39.33,38.65,-0.63,1.1,43778,0.56,4.28,1.49,-2.78,19.27,-5.13,59.2,1.73,2.11,1.93,,-5.13
CMI,82.92,82.23,-0.62,0.21,2458817,0.71,0.64,10.16,-2.42,19.54,-1.32,64.9,1.31,2.59,4.44,17.48,-3.14
RRX,66.0,65.25,-0.62,0.52,251493,0.55,2.45,5.31,10.93,32.82,10.79,65.7,1.28,1.89,5.92,19.67,-0.62
ITT,17.61,17.42,-0.61,0.47,3444752,0.92,0.22,5.15,14.51,25.27,13.73,60.0,1.06,1.71,2.56,18.33,-2.38
ROP,82.5,81.46,-0.58,0.68,335272,0.56,1.6,1.44,14.69,30.44,13.02,59.0,1.16,1.71,4.45,22.57,-1.53
NLR,47.24,47.08,-0.56,-0.22,35297,0.16,-0.52,-12.17,-8.75,9.45,-9.74,40.8,3.33,2.56,-8.42,0.6,-15.63
WTS,34.11,33.83,-0.53,0.31,169501,0.92,0.8,-3.8,2.16,10.39,3.12,50.1,1.13,2.1,0.12,10.55,-4.89
OSK,31.85,31.38,-0.49,0.97,499500,0.44,1.2,1.09,1.47,25.14,-0.43,52.9,1.58,2.37,-1.06,10.89,-18.31
GGG,12.66,12.52,-0.44,0.65,859814,0.99,0.71,6.74,12.84,37.62,10.8,65.4,1.25,2.06,6.43,24.93,-1.65
TDG,45.92,45.51,-0.4,0.5,194576,0.58,0.27,1.38,11.23,32.95,12.15,56.7,1.28,1.73,2.46,22.58,-1.75
NOVT,10.68,10.72,-0.37,-0.74,63631,0.45,1.23,-10.14,0.19,42.93,-1.2,41.9,3.22,4.8,-10.13,18.41,-23.21
MX,13.95,13.9,-0.36,0.0,37725,,1.46,,,,-0.71,52.0,,1.86,,,
HON,42.74,42.42,-0.35,0.4,4869076,0.87,-1.24,2.71,8.85,29.44,9.16,58.7,1.22,1.8,3.25,20.51,-1.44
ISSC,3.41,3.45,-0.35,-1.39,12931,0.96,-1.37,-4.17,-1.54,17.83,-2.54,46.9,1.67,2.37,-2.39,5.72,-6.65
CSL,39.63,39.33,-0.33,0.43,205932,0.85,4.92,7.25,13.75,47.77,13.24,71.1,1.1,2.02,8.61,24.53,-0.33
PHO,19.37,19.19,-0.29,0.68,180151,0.88,1.39,3.94,7.53,21.42,6.18,63.7,1.04,1.47,3.83,15.39,-0.29
DOV,35.49,35.26,-0.26,0.41,1878093,0.78,2.1,2.29,14.59,23.55,12.81,58.7,1.24,1.95,2.63,21.15,-1.55
AZZ,20.01,19.83,-0.26,0.64,239943,2.24,3.89,7.74,18.21,22.46,15.47,72.7,1.48,2.02,10.39,17.05,-0.26
PH,78.15,77.43,-0.23,0.71,1373522,0.7,1.4,11.62,9.56,36.75,9.66,72.0,0.88,1.78,6.49,24.85,-0.23
ETN,38.91,38.69,-0.21,0.35,2492639,0.78,0.52,2.5,6.01,32.63,6.3,58.0,1.34,2.06,2.24,20.87,-1.99
TT,24.27,24.17,-0.17,0.24,3220806,0.72,-2.02,4.1,1.32,25.48,0.48,55.2,1.23,1.95,2.23,16.23,-2.31
FLS,36.19,35.97,-0.16,0.48,1463083,0.77,3.09,5.17,12.13,19.12,10.02,64.1,1.59,2.18,4.56,20.12,-0.8
ADTN,33.3,33.05,-0.13,0.65,524943,0.36,-1.89,-8.14,15.55,15.58,15.09,44.0,2.32,3.29,-4.31,17.36,-11.26
SMTC,26.29,26.16,-0.11,0.38,537432,0.7,4.39,9.36,16.73,24.87,14.19,65.8,3.49,3.13,11.37,24.8,-0.11
IMOS,6.55,6.62,-0.11,-1.15,42974,0.29,-0.69,17.89,,,15.54,69.3,3.63,3.8,,,-1.13
LII,46.41,46.14,-0.11,0.48,202119,0.71,2.6,5.46,13.18,27.39,12.16,69.5,1.01,1.83,6.12,17.73,-0.11
CRUS,20.1,19.85,-0.1,1.16,1525993,0.61,-5.97,-14.11,19.51,15.95,20.38,39.6,2.91,4.99,-10.11,10.86,-20.6
AVAV,30.19,30.11,-0.1,0.17,304765,0.79,-13.38,5.24,3.29,31.95,8.58,39.0,4.39,4.66,-1.5,17.15,-13.9
POWL,9.62,9.62,-0.08,-0.15,50266,0.24,0.57,6.53,14.21,30.33,15.31,67.2,1.28,2.36,4.95,19.02,-0.45
ITW,41.72,41.47,-0.08,0.53,2451598,0.68,1.68,-1.64,0.85,13.44,0.74,52.6,1.05,1.64,0.54,11.71,-2.42
ATRO,12.52,12.38,-0.07,1.07,21993,0.34,0.48,12.5,12.76,34.18,14.55,63.2,3.55,3.4,9.71,26.84,-0.9
CLS,11.06,11.0,0.0,0.55,218516,0.37,1.66,-4.18,12.36,26.44,11.56,53.0,1.55,2.63,-0.11,17.98,-8.18
MVIS,10.56,10.4,0.0,1.54,53554,0.49,-4.41,-16.67,-39.53,-38.39,-34.34,39.1,3.62,6.54,-19.76,-37.12,-63.89
AXON,4.1,4.09,0.0,0.24,166551,0.32,1.24,0.0,-14.26,3.54,-18.2,53.4,2.67,4.03,1.26,-1.0,-27.09
IBB,33.55,33.36,0.0,0.55,1844886,1.48,2.89,6.0,9.08,17.18,8.63,77.9,0.89,1.23,7.19,15.54,0.0
ILMN,69.56,69.05,0.03,0.77,1476282,0.65,-1.24,2.91,7.5,34.97,7.32,57.3,1.77,2.56,1.1,22.05,-6.39
KLAC,2.71,2.69,0.03,0.55,36593627,0.96,-3.04,-7.28,22.6,33.92,19.91,46.7,1.77,2.81,-1.38,23.75,-9.84
DCO,25.9,25.49,0.04,1.65,74129,1.07,6.3,11.31,12.94,15.18,12.89,75.2,2.03,2.73,12.87,19.36,0.0
MYGN,20.15,20.12,0.05,0.2,543041,0.78,0.85,6.46,-7.41,18.35,-9.49,61.6,0.95,2.34,3.48,7.85,-17.64
WCC,64.14,63.46,0.06,1.14,462586,0.98,2.79,6.57,20.3,59.45,19.17,68.3,1.1,2.15,7.52,37.2,-0.52
J,48.16,47.97,0.06,0.46,1004860,0.77,1.74,6.84,12.88,30.14,10.62,63.1,1.77,2.28,3.49,22.48,-1.96
PCAR,23.07,22.91,0.07,0.77,4010745,0.61,1.81,8.61,-8.33,7.47,-8.66,61.2,1.8,2.62,3.84,6.19,-8.66
MTZ,21.91,21.78,0.09,0.69,935205,0.98,4.46,9.12,51.57,103.93,50.52,69.2,2.61,3.08,19.66,60.38,-0.23
XLI,30.42,30.25,0.1,0.65,17521417,0.79,1.1,2.78,8.65,19.78,8.49,63.1,1.03,1.37,3.1,15.43,-0.24
