ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,7.76,7.72,-2.89,-2.39,7477800,0.42,-1.66,29.75,1.05,-17.78,-52.9,54.3,7.49,8.63,26.99,-18.06,-61.4
FLR,11.13,11.05,-1.7,-0.94,763993,0.72,-3.6,5.14,-3.46,-26.94,-28.65,51.2,2.95,3.89,6.86,-20.14,-41.17
MU,13.39,13.56,-1.38,-2.59,8264161,0.76,-2.01,-2.99,-26.9,-34.47,-58.88,43.4,4.89,7.65,-6.57,-36.54,-65.39
AMAT,11.74,11.8,-1.34,-1.89,38593921,0.92,-3.58,0.0,6.42,-25.63,-30.05,45.2,4.43,6.65,0.6,-22.14,-47.51
JCI,10.21,10.11,-0.95,0.0,14491817,0.65,-0.29,14.9,-7.79,23.44,-70.24,56.5,2.88,4.72,12.87,-8.58,-71.31
ITT,8.88,8.85,-0.76,-0.41,2929565,0.64,7.43,-4.39,-11.82,-9.62,21.89,48.7,2.11,2.95,-2.15,-5.39,-12.96
CMI,5.44,5.41,-0.69,-0.27,4540875,1.4,-2.42,18.62,1.39,-12.53,-25.46,54.7,2.54,3.48,11.5,-13.73,-42.16
NVDA,0.11,0.11,-0.64,-0.86,1487480713,0.96,0.22,33.82,30.45,-49.34,-79.18,49.9,5.77,8.85,14.37,-40.12,-80.46
GWW,41.23,41.15,-0.36,-0.18,374852,0.76,-2.44,4.59,17.09,2.22,8.24,49.7,1.66,2.5,4.41,2.49,-12.96
MMM,44.66,44.53,-0.3,0.0,4453662,0.75,-2.56,-1.29,1.94,-0.86,6.47,43.8,1.34,1.98,-0.51,1.04,-4.78
QCOM,14.25,14.38,-0.17,-1.09,29371238,0.66,-1.14,19.88,40.34,22.04,-24.04,53.1,3.8,4.45,9.48,21.88,-31.48
NOC,34.09,34.05,-0.13,0.0,6444054,0.96,0.37,-0.51,-23.58,-21.15,-0.64,47.7,2.29,3.06,-5.25,-14.34,-26.63
PCAR,5.92,5.92,-0.07,0.0,5241043,0.53,-1.62,14.44,34.83,12.39,9.86,55.3,2.35,3.47,10.27,11.13,-9.75
ADI,20.45,20.43,-0.04,0.04,4455438,0.82,-1.35,7.03,6.17,-18.23,-39.87,47.7,4.86,6.6,3.4,-12.69,-43.13
ATRO,1.19,1.19,0.0,0.0,83727,2.55,-1.22,-12.63,-5.46,-30.45,-48.29,41.8,4.13,4.62,-4.1,-22.02,-56.0
EMR,18.17,18.15,0.05,0.16,3826915,0.82,-0.73,6.39,10.66,-4.71,-6.45,53.1,2.02,2.8,4.47,-0.41,-19.27
INTC,11.9,12.05,0.16,-1.06,83938874,0.87,-7.99,4.73,15.71,-13.97,-44.96,45.9,3.25,5.06,4.89,-16.55,-49.25
BMY,18.16,18.19,0.16,0.02,7482728,0.64,3.51,3.95,9.38,3.31,-45.0,59.4,2.44,3.3,9.56,-2.48,-46.84
PH,24.27,24.34,0.26,0.0,531429,0.56,-1.53,7.55,16.31,1.32,-0.19,52.9,1.88,2.74,5.6,1.73,-15.77
ETN,13.05,13.04,0.33,0.43,3060482,1.33,-0.17,8.92,7.69,-0.73,2.75,56.0,1.81,2.53,6.78,1.25,-13.4
DOV,15.25,15.35,0.34,-0.32,984109,0.64,-3.24,14.28,3.65,-13.37,-19.96,52.0,2.4,3.28,6.87,-9.56,-31.74
CAT,16.67,16.73,0.39,0.0,4048516,0.75,-2.13,10.3,7.85,-7.15,-11.46,51.4,2.25,3.15,7.34,-4.07,-23.52
DE,17.66,17.96,0.4,-1.31,6202805,1.35,-6.55,-4.66,-0.89,0.81,8.26,39.5,1.89,3.04,-2.39,1.63,-9.53
GD,30.54,30.69,0.5,0.0,2700754,0.79,-2.56,1.32,0.73,-19.18,1.94,49.6,1.63,2.69,0.77,-8.9,-26.47
RTX,13.46,13.73,0.62,-1.35,8706261,0.89,-2.35,0.62,0.3,-10.88,-4.74,47.8,1.91,3.36,1.53,-6.26,-20.66
TXN,12.61,12.69,0.62,0.0,14350718,0.73,-5.57,20.95,-16.52,-30.82,-40.04,47.3,4.42,6.67,4.04,-27.91,-51.64
LEU,1429.48,1424.94,0.64,0.96,2,0.35,-1.87,-4.44,-4.86,-8.67,-5.15,42.2,2.02,4.1,-4.08,-8.45,-33.61
KLAC,2.22,2.27,0.65,-1.18,243275912,0.86,-2.43,11.85,16.96,-18.59,-25.22,50.1,4.22,5.55,9.64,-14.8,-43.7
PEG,9.09,9.15,0.69,0.0,2818553,0.56,1.89,9.17,-7.56,-30.51,-27.82,58.2,1.9,3.21,8.44,-18.03,-34.51
LMT,35.03,35.31,0.79,0.0,2457126,0.52,0.51,-4.52,-20.11,-17.75,12.93,46.2,2.15,3.56,-6.09,-13.86,-26.9
GE,124.53,126.41,0.79,-0.71,4180231,0.79,-1.44,7.96,-6.65,-12.44,-36.17,51.6,2.56,3.51,2.56,-13.35,-37.1
ITW,24.81,25.02,0.81,0.0,2131725,0.81,-1.39,8.12,2.96,-0.88,-0.68,54.4,2.15,2.77,5.61,-0.47,-13.07
ROK,15.72,16.04,0.9,-1.11,988737,0.93,1.05,14.41,11.33,1.64,19.14,64.5,2.07,3.23,14.71,9.12,-6.69
FAST,1.62,1.65,0.95,-0.58,20696233,1.27,3.04,23.45,5.92,-3.42,15.41,67.3,2.3,3.39,14.08,3.68,-12.03
NTAP,9.38,9.61,1.34,-1.08,8571726,0.72,-5.15,31.18,33.21,-6.43,-49.07,52.3,5.72,7.29,20.3,-3.38,-54.97
TT,10.32,10.48,1.61,0.09,5595727,1.22,-3.52,9.03,9.4,-12.19,0.73,49.1,2.18,3.32,6.04,-3.37,-22.27
LRCX,1.07,1.1,1.69,-1.26,50046020,1.76,-3.96,12.92,15.08,-34.23,-47.2,47.0,6.59,9.04,7.05,-27.93,-57.24
HON,17.36,17.79,2.45,0.0,7351646,1.06,-0.76,0.0,-12.45,-31.21,-25.71,52.5,3.51,5.05,5.37,-21.75,-39.13
D,15.82,16.21,2.49,0.0,4224210,0.84,5.08,11.43,-4.9,-17.18,-9.43,66.6,1.87,3.08,12.74,-7.61,-18.64
MCHP,9.47,9.79,2.5,-0.8,11369413,1.02,0.78,6.87,40.41,-11.18,-1.55,50.0,4.12,6.42,4.45,2.48,-20.81
MRVL,4.49,4.68,3.43,-0.76,11962907,0.66,3.43,26.3,8.6,-7.34,-40.85,54.5,5.38,7.36,18.19,-15.07,-51.69
