ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SRPT,13.49,11.97,-9.73,1.73,2776328,1.25,-62.62,-68.11,-55.24,-64.44,-68.56,11.4,11.98,25.8,-63.54,-59.05,-71.36
LRMR,142.68,109.32,-9.26,18.43,1084943,5.62,44.83,27.41,-18.95,-76.79,42.57,58.4,18.66,14.59,-0.67,-66.24,-82.26
GRC,19.32,17.74,-8.91,-0.81,79674,1.78,-4.71,-20.17,-16.55,-19.36,-16.66,27.5,3.1,5.17,-21.86,-19.79,-33.79
LEDS,3.8,3.53,-8.52,-1.61,1633,0.78,7.06,-15.88,-31.74,-32.06,-11.68,41.6,6.33,11.95,-13.35,-36.82,-75.12
SYNA,78.36,71.94,-8.42,-0.24,1669180,2.14,12.35,-10.1,-17.1,-9.91,-7.59,48.0,6.98,8.01,-10.44,-13.26,-29.11
PRTA,43.96,40.1,-6.94,2.02,453169,0.89,-13.05,-43.54,-14.39,-40.42,-35.55,24.3,4.51,11.41,-36.75,-24.13,-46.75
VRDN,132.74,129.39,-6.49,-4.07,102,0.25,-11.53,-15.43,-40.71,-64.06,-20.12,32.4,5.09,14.29,-25.22,-57.15,-85.29
PRSO,7992.0,7800.0,-6.25,-3.94,4,0.85,-1.52,-20.08,-38.29,-47.86,-15.22,34.1,3.81,10.94,-18.66,-40.0,-58.86
IRDM,6.77,6.39,-5.89,-0.29,1083252,1.41,-8.45,-19.42,-9.75,-21.31,-22.92,29.2,3.94,7.21,-18.25,-22.75,-42.48
STX,20.5,19.19,-5.64,0.78,13504327,1.95,-11.26,-19.15,-27.29,-42.3,-23.99,23.4,2.7,6.01,-19.9,-39.06,-54.95
AMBA,39.73,37.33,-5.09,1.02,1765509,0.85,-16.28,-35.16,-34.3,-69.53,-31.05,26.8,4.33,10.23,-30.5,-51.67,-70.54
