ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KLAC,2.57,2.47,-5.16,-1.4,76669777,0.6,6.71,38.32,21.77,-15.5,24.91,57.4,8.57,9.07,27.67,-11.21,-56.26
LRCX,1.93,1.87,-4.4,-1.64,27177161,0.43,5.13,46.17,21.65,-30.39,51.26,61.8,6.87,8.52,25.74,-21.19,-60.85
MU,44.95,44.15,-4.18,-2.43,7652151,0.84,7.38,28.06,28.28,-46.06,25.78,61.3,7.57,7.79,24.17,-24.76,-53.91
NVDA,0.19,0.19,-4.02,-2.99,206196128,0.65,6.39,39.76,-21.49,-28.3,66.95,56.2,12.27,12.31,6.21,-15.14,-42.19
MCHP,6.72,6.63,-3.63,-2.27,10128420,1.21,1.44,29.42,-17.09,-40.39,22.01,53.2,7.64,9.25,6.8,-25.08,-45.11
TXN,36.16,35.57,-3.47,-1.87,12902772,0.84,1.45,1.18,6.22,-23.45,4.89,51.3,5.4,7.48,5.81,-19.03,-48.17
DOV,21.51,20.97,-2.96,-0.45,2122015,1.46,0.62,4.95,9.46,-11.34,6.31,51.5,3.0,3.72,0.15,-9.48,-23.1
HON,34.36,33.61,-2.72,-0.52,5276067,0.8,1.22,-3.72,40.19,30.91,6.41,47.4,3.43,4.38,-4.54,5.34,-17.58
GE,226.73,221.25,-2.67,-0.27,4278364,1.0,0.13,-8.39,-17.29,-15.28,4.57,43.0,3.66,4.38,-7.93,-13.25,-23.35
AMD,21.62,21.44,-2.55,-1.73,6229100,0.9,20.38,39.4,-1.7,-46.48,49.1,65.8,6.81,7.65,22.45,-29.85,-54.86
FAST,1.09,1.07,-2.31,0.0,7999574,0.51,0.24,-2.92,-1.84,-24.71,-5.32,43.4,3.29,5.53,-8.8,-14.85,-30.68
ADI,42.94,41.96,-2.29,0.0,4199840,0.67,6.67,1.47,-26.62,-24.33,19.15,53.7,6.53,8.3,4.1,-21.75,-44.76
AMAT,20.18,19.82,-2.01,-0.24,40451102,0.65,5.52,25.49,-3.1,-37.36,23.89,57.7,7.52,7.69,14.81,-29.83,-57.4
FLR,13.42,13.42,-1.5,-1.5,427873,,-2.42,,,,-5.28,27.4,,4.52,,,
PH,22.03,21.93,-1.46,-1.01,1167925,0.99,-2.72,3.22,28.78,11.46,-3.84,46.6,2.58,3.88,2.63,8.46,-11.18
ITT,5.28,5.24,-1.15,-0.39,1281129,0.59,-1.81,4.82,18.99,14.68,0.39,49.2,2.41,3.72,3.54,13.05,-5.4
ROK,12.89,12.83,-0.96,-0.53,617753,0.62,2.85,11.5,39.53,26.49,-1.06,53.5,2.51,3.48,5.56,19.2,-9.05
JCI,36.23,35.94,-0.81,0.0,13757995,0.97,2.33,15.78,27.32,11.54,14.4,61.7,2.9,3.49,8.59,16.5,-1.23
NTAP,52.24,53.09,-0.64,-2.23,9170420,0.64,15.07,11.24,-53.99,-38.86,30.02,51.8,11.42,12.92,-0.79,-22.88,-55.0
INTC,21.68,22.14,-0.53,-2.59,68978968,0.88,3.93,-0.18,-20.29,-51.62,7.45,49.8,3.81,7.03,-6.38,-37.97,-55.38
EMR,24.17,24.05,-0.5,0.0,3692783,0.8,-5.62,-0.5,9.4,12.32,-5.13,43.5,2.25,3.76,-2.72,11.26,-8.18
DE,14.81,14.95,-0.28,-1.24,5450415,2.07,-2.13,-6.55,23.22,1.52,-10.71,38.7,2.21,4.43,-2.93,4.51,-17.9
GWW,27.76,28.14,-0.17,-1.54,187978,0.47,-2.36,7.08,38.87,9.83,-0.17,49.9,2.56,3.88,0.08,4.77,-34.79
TT,9.37,9.46,0.0,-0.94,3912371,1.05,0.36,-0.26,26.22,-3.91,-4.32,43.3,2.71,4.08,-2.85,-4.92,-22.82
CMI,6.92,6.9,0.33,0.65,724095,0.56,-2.11,9.86,18.6,7.31,-2.0,51.1,2.07,3.93,4.53,9.71,-21.95
ITW,22.52,22.79,0.43,-0.77,2506699,0.96,3.13,10.35,12.48,13.41,5.21,57.5,1.93,3.39,5.84,7.43,-3.02
CAT,14.86,14.96,0.64,0.0,6366943,0.95,-5.78,-3.96,35.17,14.13,-11.03,39.9,2.94,4.74,-1.84,9.39,-15.39
D,17.14,17.26,0.73,0.0,3102762,0.79,4.73,-1.69,6.27,31.03,-6.94,52.6,3.22,3.67,0.83,18.42,-9.32
RTX,16.03,16.06,1.15,0.98,8127599,0.84,1.69,-3.86,12.67,23.23,-4.51,47.5,2.33,3.71,-0.28,11.3,-9.82
BMY,41.81,42.65,1.32,-0.68,4701409,0.59,-0.37,-4.09,14.01,34.8,-6.02,49.4,2.89,4.28,-0.47,15.38,-9.13
PEG,11.23,11.41,1.76,0.19,2220165,0.75,3.99,-11.7,0.04,20.46,-12.85,43.0,3.54,3.84,-4.79,7.24,-18.43
MMM,38.05,38.87,1.98,-0.19,5675111,0.87,-0.74,-4.29,23.1,27.6,-8.65,44.8,2.0,3.69,0.8,16.72,-10.72
GD,25.54,26.02,2.27,0.38,1891629,0.7,3.9,-7.35,5.58,21.66,-6.5,47.9,2.15,3.29,-2.72,12.71,-10.01
ATRO,1.62,1.78,2.55,-6.45,74745,1.15,6.16,8.39,13.48,37.12,3.72,61.9,2.17,4.62,6.59,22.7,0.0
ETN,10.59,11.1,3.6,-1.16,2402016,1.0,0.14,15.11,28.35,15.63,-0.71,55.5,2.57,3.71,6.53,10.25,-6.67
PCAR,4.0,4.21,3.97,-1.18,2832636,0.54,2.43,22.48,33.43,22.64,4.76,58.0,3.09,4.4,12.23,23.74,-3.19
NOC,28.35,29.79,4.82,-0.22,1826002,0.67,0.35,6.59,5.23,24.18,4.74,58.4,3.22,3.32,6.7,13.31,-5.3
LMT,21.37,22.49,4.84,-0.39,1483767,0.82,-0.86,6.08,2.33,26.44,-2.43,52.5,2.01,4.36,1.38,14.91,-7.22
QCOM,25.63,27.45,7.21,0.13,45941936,1.16,5.04,-9.6,-2.06,20.1,6.45,47.7,7.49,8.5,-8.44,-2.98,-52.11
LEU,1074.82,1172.53,9.09,-0.0,5,1.15,15.66,45.46,41.14,47.78,37.14,78.5,2.99,4.08,28.83,39.08,0.0
MRVL,5.93,7.16,18.57,-1.72,11093905,2.85,20.64,44.35,-39.98,-47.11,55.44,63.0,8.99,9.61,9.2,,-67.3
