ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,32.56,30.0,-14.29,-6.96,286,1.01,-18.92,9.09,87.5,-40.0,50.0,46.1,14.58,18.36,-1.28,-19.78,-67.57
CRUS,19.84,19.24,-13.53,-10.83,14443000,3.55,-14.94,-18.44,-8.86,-15.61,-35.52,29.4,4.82,5.77,-16.97,-11.11,-39.08
DIOD,23.2,22.64,-4.27,-1.9,431844,1.59,-6.25,-7.55,-9.87,-6.1,25.57,34.6,1.81,2.75,-7.59,-2.75,-19.2
QUIK,47.74,46.2,-3.23,0.0,17279,0.52,-4.62,14.19,29.41,42.86,47.98,48.5,5.25,6.86,9.55,30.49,-16.24
BEEM,7.5,7.5,-3.23,-3.23,554,1.16,0.0,0.0,-21.47,-16.67,-14.29,46.4,7.41,8.41,-7.61,-23.75,-48.28
KLAC,4.01,3.95,-3.12,-1.55,31020888,1.26,-2.62,1.78,6.58,16.18,29.47,46.7,1.49,2.09,1.33,10.74,-5.15
DCO,25.86,25.23,-2.7,-0.27,31675,0.37,0.28,-15.87,-9.7,33.28,51.17,38.4,4.37,3.9,-9.01,12.19,-18.38
AMKR,5.44,5.35,-2.68,-1.07,1225469,0.89,-2.5,22.42,28.77,19.21,22.98,67.5,2.44,2.94,17.78,24.9,-5.54
KTOS,7.18,6.98,-2.65,0.14,832000,1.66,-20.14,-16.51,0.0,31.45,39.88,23.4,2.93,5.09,-17.46,8.62,-23.04
VSTM,131.16,128.04,-2.29,0.09,6899,0.62,0.85,0.57,-27.02,9.89,7.78,44.9,4.1,6.53,-11.41,-7.63,-39.27
AGX,18.76,18.34,-1.94,0.31,41251,0.56,-1.91,5.1,44.05,39.21,26.52,58.9,1.32,2.76,7.84,31.86,-1.94
ISSC,6.42,6.34,-1.6,-0.4,14536,0.62,-4.04,-7.88,-9.24,-5.27,110.57,38.1,1.64,3.75,-6.35,5.22,-19.37
POWI,26.08,25.73,-1.47,-0.11,302888,0.59,-2.54,-0.85,4.56,27.32,58.35,53.2,3.05,3.29,1.59,18.42,-3.25
BOSC,4.1,4.04,-1.47,0.0,3141,0.27,-4.27,0.5,9.19,21.28,-6.7,46.2,4.39,7.94,0.59,14.78,-50.67
ALT,71.62,71.27,-1.47,-0.98,3866,1.18,-1.95,-4.28,4.69,12.93,71.8,39.9,1.4,4.36,-4.21,13.87,-14.47
COHU,8.82,8.69,-1.34,0.09,174504,1.93,3.95,-10.24,-11.93,-5.41,-13.43,39.3,3.12,4.27,-7.77,-8.05,-26.26
MVIS,1.53,1.5,-1.3,0.67,70100,0.52,-3.85,-14.77,-28.23,-34.5,-24.24,38.4,3.63,5.36,-14.67,-27.63,-55.75
RMBS,8.42,8.35,-1.3,-0.47,749300,0.79,-2.68,-10.31,-6.18,4.9,59.35,39.3,2.05,3.57,-6.64,6.63,-21.74
ASTE,31.25,30.84,-1.17,0.15,99028,1.16,-1.58,-6.76,-4.27,-3.51,-3.34,41.0,1.45,2.48,-4.29,-3.6,-8.97
MEI,22.85,22.58,-1.08,0.11,359899,0.79,-6.75,-6.44,33.59,70.73,148.41,44.5,3.88,5.18,-6.08,39.77,-15.0
AOSL,7.6,7.56,-1.05,-0.52,32077,0.67,0.93,-7.01,0.13,1.61,-15.91,41.2,1.6,2.75,-5.83,-6.06,-18.71
