ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BLDP,1.71,1.72,-17.7,-18.18,9001100,5.52,-22.52,-16.91,-14.85,-16.1,-6.01,24.8,5.2,7.5,-21.02,-24.42,-60.73
BOSC,2.51,2.32,-10.42,-3.09,12500,2.98,-9.38,-15.64,7.41,-29.5,-29.27,38.7,4.25,8.24,-12.01,-27.45,-47.51
BWEN,4.16,3.93,-7.31,-1.89,42300,0.48,-1.01,0.0,-23.24,-27.76,-30.81,45.9,4.05,6.85,-2.14,-28.14,-58.41
PGEN,49.44,45.68,-6.39,1.31,1675800,1.31,-5.17,7.97,5.55,65.27,74.95,47.9,3.25,5.0,4.15,34.97,-9.92
VSTM,92.52,85.44,-5.57,2.25,33724,1.2,-8.37,-17.11,-26.14,-19.64,-24.66,35.5,3.5,6.29,-15.64,-19.59,-41.16
GTLS,36.0,34.02,-4.84,0.7,575300,1.07,-3.52,2.35,-6.23,-2.24,-0.73,46.0,2.65,4.09,-4.49,-11.32,-59.34
CSIQ,29.13,27.25,-4.72,1.85,2991400,1.42,-15.79,-15.29,-19.4,15.22,10.37,27.9,3.1,5.21,-19.92,-9.63,-32.37
MVIS,3.01,2.87,-4.33,0.33,417300,1.38,-9.46,-11.96,-16.57,61.24,46.43,37.9,2.54,5.27,-9.13,18.31,-28.07
MX,7.71,7.4,-4.15,-0.13,481200,1.31,-5.01,3.06,31.91,-44.44,-42.59,51.1,2.49,4.58,10.84,-20.75,-51.41
PLUG,2.46,2.35,-4.08,0.41,3506000,1.85,-8.91,-16.07,-6.75,-24.68,-21.14,24.6,1.62,3.51,-9.95,-27.44,-61.54
ASTC,418.5,390.0,-4.06,2.95,99,0.59,-6.81,-8.13,-14.75,4.84,4.59,39.0,3.53,6.31,-10.06,-7.61,-34.01
GALT,2.76,2.62,-4.03,1.1,88300,0.24,-10.58,-2.24,-21.56,-22.02,-22.94,40.5,6.9,8.93,-10.25,-30.31,-82.9
LGND,101.23,97.09,-3.78,0.33,412100,0.83,-2.11,14.68,25.36,85.92,80.7,56.2,2.87,3.9,8.89,46.79,-3.78
QUIK,22.4,21.42,-3.77,0.63,12393,0.31,-7.83,1.32,-19.9,-51.74,-53.21,41.9,3.38,4.93,-7.62,-35.58,-70.86
WATT,4692.0,4446.0,-3.77,1.56,565,0.81,-11.15,-10.62,-20.15,-31.89,-34.89,45.7,8.27,8.43,-7.52,-19.91,-49.25
SYNA,87.34,83.56,-3.66,0.7,1413000,1.51,-8.16,-16.02,5.4,20.2,30.05,29.3,2.06,3.9,-9.77,7.3,-17.66
CRMD,19.25,18.7,-3.61,-0.77,152260,0.59,-22.89,-46.11,-62.11,102.16,94.79,24.9,4.92,13.51,-39.81,-11.76,-62.11
PRTA,52.96,50.77,-3.61,0.55,663200,1.21,-1.47,18.93,29.98,145.38,149.48,59.4,3.99,5.59,25.72,78.52,-7.61
AMSC,5.3,5.05,-3.44,1.34,73300,0.94,-7.34,-19.33,-20.85,-32.67,-38.2,27.0,2.33,5.1,-20.45,-41.04,-75.95
MTSI,38.85,36.94,-3.42,1.57,510800,1.04,-9.39,-6.65,-1.18,18.21,17.16,40.5,2.66,4.33,-0.84,18.24,-12.88
EXTR,2.74,2.6,-3.35,1.86,1854400,2.1,-6.14,-3.53,-20.0,-26.76,-27.17,40.9,3.35,5.11,-2.49,-20.91,-51.67
IPWR,83.4,81.2,-3.22,-0.6,1830,0.85,-2.75,-2.05,-12.69,18.02,10.93,40.7,1.33,4.43,-8.89,1.28,-27.69
NKTR,188.55,181.8,-3.12,0.48,122613,0.72,-9.89,2.89,12.01,-21.09,-20.08,50.6,3.22,4.27,5.02,-7.63,-28.91
TEX,21.58,20.78,-3.02,0.74,2566054,1.27,-8.31,-10.43,-13.63,-20.82,-20.38,28.5,1.61,3.43,-13.78,-16.36,-46.29
CLLS,36.59,34.99,-3.02,1.41,167600,0.73,-1.93,-17.52,4.54,,-6.32,43.9,3.36,5.82,-2.14,,-26.58
VKTX,7.08,6.93,-2.94,-0.84,59500,1.78,-4.41,-11.49,,,-22.66,33.9,3.47,10.11,,,-28.56
QURE,27.3,26.24,-2.81,1.11,218200,0.91,-15.08,-15.05,11.52,69.62,78.38,37.2,3.99,7.38,-7.61,29.96,-21.97
OSK,38.08,36.99,-2.59,0.27,4028982,3.42,-9.17,-18.99,-14.33,-15.31,-13.96,17.9,1.96,2.86,-18.0,-11.74,-27.33
CAPR,50.2,49.2,-2.57,-0.59,870,0.05,-5.75,-16.89,-43.12,31.2,31.2,40.1,4.15,10.8,-16.52,-8.64,-52.0
POWL,8.89,8.62,-2.44,0.68,165626,0.71,-5.64,-8.19,4.67,-29.96,-27.37,35.7,1.8,3.43,-5.03,-12.35,-47.97
SRPT,31.13,29.75,-2.23,2.3,1343000,0.94,-7.18,18.15,108.19,104.89,99.13,57.9,3.91,5.89,32.42,72.25,-8.97
PXLW,71.52,69.0,-2.21,1.36,10024,0.25,-9.45,4.36,15.46,32.49,22.86,47.9,6.33,6.33,7.69,11.06,-39.54
FSLR,47.32,46.04,-2.0,0.72,2376600,1.05,-10.36,-9.64,-24.31,3.41,3.36,27.3,2.26,3.41,-14.77,-14.07,-36.74
NRG,19.67,19.2,-1.89,0.48,6112196,1.31,-9.8,-9.19,-4.34,-18.01,-17.41,27.1,1.51,2.53,-10.12,-15.63,-35.9
VRDN,506.22,483.73,-1.83,2.74,8337,1.29,30.3,32.72,3.37,-5.28,-12.24,67.8,11.07,11.12,24.87,-19.87,-71.14
HIMX,6.51,6.34,-1.74,0.87,2343823,0.47,-3.07,25.44,28.6,1.31,2.2,58.0,3.59,4.23,16.63,8.2,-19.54
LSCC,5.93,5.79,-1.7,0.68,966700,0.7,-8.39,-8.1,-7.8,-15.1,-16.21,29.0,1.52,3.16,-6.95,-11.43,-31.88
PBW,24.07,23.54,-1.66,0.55,57642,2.92,-6.5,-5.79,-4.45,2.5,2.11,28.5,1.28,1.86,-6.17,-3.85,-22.44
MCHP,20.9,20.35,-1.66,1.0,5648429,1.27,-5.72,-3.41,-2.75,4.62,5.44,38.2,1.28,2.03,-3.2,0.83,-10.35
ALNT,14.61,14.35,-1.57,0.22,236995,0.99,-3.29,-26.1,-32.64,-8.14,-3.9,33.8,3.86,7.2,-21.73,-7.55,-46.08
ULBI,4.19,4.13,-1.43,0.0,11600,0.55,-1.9,2.48,4.82,40.0,37.67,47.6,2.65,4.5,-0.07,17.63,-6.14
