ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMSC,7.95,7.4,-6.92,0.0,45271,0.72,0.0,-5.61,-37.29,-58.19,-9.44,49.1,5.52,8.76,-3.32,-43.02,-67.97
WATT,5940.0,5586.0,-6.05,-0.1,329,1.15,-6.62,-8.37,-3.92,-16.58,-18.19,44.8,3.81,7.06,0.35,-14.85,-40.21
VRDN,431.98,411.73,-5.18,-0.52,19,0.56,-4.29,-37.52,-42.99,-61.55,-25.31,32.9,6.43,15.98,-29.77,,-78.34
CCJ,13.99,13.56,-3.86,-0.83,2693594,0.98,1.52,-1.55,-20.29,-20.59,-7.09,50.9,2.92,4.05,-2.06,-15.71,-37.8
BEEM,5.75,6.25,-3.85,-11.54,750,1.6,8.7,-10.07,-16.67,-26.47,-10.71,47.1,8.89,14.1,-7.87,-19.7,-40.48
ULBI,3.18,3.1,-3.43,-0.93,5303,0.69,0.65,-3.12,0.65,-8.28,3.33,48.0,3.37,5.48,-0.01,-8.12,-32.02
D,55.42,53.91,-3.31,-0.6,5556248,1.5,-4.52,-3.11,0.51,11.7,-4.35,40.0,1.61,2.54,-2.65,4.77,-7.61
HIMX,6.1,5.95,-3.16,-0.76,5263682,0.99,-11.14,-3.65,-1.29,-0.9,-4.13,44.0,4.89,6.23,-3.53,1.43,-48.96
ABUS,22.53,21.95,-3.13,-0.57,432552,0.49,-5.35,-11.06,33.19,17.95,48.71,48.9,2.99,6.48,18.64,31.55,-29.06
SIMO,24.65,24.02,-3.06,-0.52,791893,0.83,0.92,19.83,24.46,12.0,13.69,61.2,3.16,4.55,13.44,25.66,-3.06
MDGL,80.85,79.45,-2.99,-1.28,16027,0.63,0.89,-16.54,-27.01,-43.67,-20.91,37.4,2.87,6.23,-14.21,-34.99,-67.62
NRG,22.37,21.94,-2.85,-0.94,4612472,0.85,-0.96,-2.79,-21.78,-10.72,-5.65,48.5,2.47,3.39,-2.96,-15.53,-30.46
EFOI,148.39,144.55,-2.82,-0.24,10770,8.34,-5.49,-6.56,-37.23,-12.13,-16.61,37.6,2.88,5.36,-14.0,-24.74,-50.0
BOSC,3.19,3.1,-2.82,0.0,380,0.05,1.31,-6.06,-21.52,-14.84,-5.49,43.5,2.87,5.31,-8.87,-17.41,-55.71
PRSO,17119.2,16800.0,-2.78,-0.93,8,0.43,-3.23,2.44,25.0,-27.34,12.9,52.1,3.58,6.75,9.65,-19.63,-59.69
NEE,21.95,21.53,-2.56,-0.64,10395930,1.0,-3.99,-1.22,0.19,12.35,-1.51,42.5,1.51,2.12,-1.46,6.13,-5.89
AMBA,56.43,54.84,-2.51,0.32,1179328,0.75,-2.97,-11.41,11.44,88.52,7.49,46.7,3.29,5.29,0.89,39.56,-11.41
ANET,3.91,3.84,-2.47,-0.82,5456512,0.74,1.07,-6.9,-19.9,-13.5,-1.86,45.4,2.78,4.43,-5.18,,-34.08
ALDX,11.15,10.99,-2.31,-0.88,8247,0.17,-0.9,40.54,54.35,154.4,50.55,57.9,8.33,9.16,26.55,,-9.17
