ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BMY,16.48,16.68,-0.65,-1.85,17644277,1.38,-9.38,2.47,-0.05,-4.1,-49.56,42.2,2.35,3.92,-0.1,-9.53,-51.24
MRVL,4.44,4.42,-0.19,0.4,11321587,0.72,2.81,-1.91,12.77,-18.99,-44.23,48.5,4.49,7.07,9.58,-19.33,-54.45
D,16.56,16.63,-0.03,-0.49,6047293,1.2,7.93,13.25,9.98,-15.75,-7.1,70.8,1.64,2.81,15.0,-5.14,-16.54
GWW,40.33,41.01,1.08,-0.61,1034751,2.23,0.34,-1.68,20.88,1.79,7.86,49.0,1.64,2.59,2.93,2.34,-13.27
GD,29.48,29.83,1.22,0.03,4476274,1.43,-2.03,1.01,-4.72,-22.9,-0.93,43.3,1.73,2.72,-1.79,-11.3,-28.54
LMT,33.61,34.22,1.45,-0.36,3868441,0.91,-2.1,0.0,-21.08,-22.45,9.47,41.9,1.95,3.52,-7.83,-16.38,-29.14
NOC,32.11,32.66,1.48,-0.24,7691675,1.26,-2.91,2.72,-24.74,-28.09,-4.68,41.0,2.22,3.15,-7.58,-17.69,-29.61
MMM,43.53,44.15,1.54,0.12,6847838,1.25,-0.33,-4.88,5.98,-3.77,5.56,43.2,1.37,1.91,-1.75,0.14,-5.6
EMR,17.7,17.9,1.72,0.59,3838497,0.84,-0.33,-3.53,15.85,-9.57,-7.75,49.7,1.81,2.74,2.32,-1.56,-20.39
PEG,9.49,9.67,1.85,0.0,4094159,1.0,7.77,12.48,1.55,-26.95,-23.72,67.9,1.66,2.9,14.34,-13.01,-30.79
ITW,24.48,24.88,1.92,0.25,2994770,1.17,0.22,2.59,10.55,-5.4,-1.21,52.7,2.08,2.67,4.41,-0.81,-13.53
AMD,7.31,7.47,2.05,-0.14,6139900,0.34,2.19,13.35,9.37,-27.48,-54.42,51.6,7.49,8.11,18.96,-19.81,-62.65
