ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IESC,3.17,2.95,-7.81,-0.94,18708,6.02,-9.23,4.24,-13.49,26.07,59.46,47.9,5.51,6.87,0.31,2.2,-37.76
MVIS,2.24,2.11,-7.05,-1.32,572443,1.89,12.83,37.91,59.85,-45.48,-28.72,58.3,5.56,8.81,14.11,-22.09,-74.88
AMKR,5.01,4.78,-5.25,-0.58,1430664,1.34,-8.98,3.83,7.5,-24.26,5.41,38.8,2.62,3.73,-1.98,-6.35,-27.42
BEEM,8.5,8.1,-4.71,0.0,548,0.89,1.25,-10.0,-29.57,-32.5,-29.57,45.2,5.75,8.51,-11.02,-30.69,-57.37
AAON,5.3,5.15,-3.11,-0.45,177069,1.0,0.58,2.26,0.1,-4.37,-7.38,48.1,2.16,3.09,-1.49,-3.8,-15.78
ULBI,2.94,2.83,-3.08,0.68,8634,0.16,-1.39,-20.73,-30.12,-42.01,-29.6,35.4,6.06,8.37,-20.18,-34.47,-48.07
NPK,46.61,45.09,-2.9,0.36,34175,0.72,-1.21,8.49,8.33,-22.51,-18.49,55.3,1.96,3.02,3.65,-8.27,-25.46
AVAV,24.37,23.75,-2.9,-0.37,116696,0.9,1.89,3.4,7.66,-16.96,-21.77,48.4,1.9,3.03,-2.52,-11.45,-30.23
DY,19.3,18.79,-2.89,-0.26,235088,1.07,1.18,11.71,-9.05,-17.7,-13.45,56.2,2.03,3.08,3.9,-9.03,-21.02
ENPH,5.05,5.0,-2.72,-1.75,69457,0.62,-0.79,-14.24,-36.71,,-31.88,40.2,6.7,8.76,-16.14,,-43.31
MYGN,25.55,24.91,-2.7,-0.2,951869,1.11,-0.32,-2.01,-2.04,3.92,18.62,47.8,2.26,3.17,0.47,6.16,-6.74
CBAT,1.85,1.75,-2.64,2.78,7272,0.77,-5.27,-20.34,-48.91,-54.48,-47.13,35.9,6.04,10.43,-27.27,-51.08,-68.98
FIX,10.02,9.75,-2.62,0.0,82340,1.02,0.74,11.62,15.87,-11.46,-1.02,55.2,3.86,3.72,6.19,3.67,-15.7
KTOS,5.28,5.15,-2.46,0.0,153307,0.44,4.04,-4.81,0.78,-17.73,-19.91,45.0,2.93,3.91,-6.21,-10.6,-46.63
CLS,7.87,7.72,-2.4,-0.51,405766,1.24,-0.64,9.19,2.66,-18.99,0.92,52.6,2.45,2.98,3.52,-5.62,-24.46
NXPI,22.53,22.3,-2.38,-1.37,3369080,1.63,-5.14,4.89,8.78,-3.36,48.18,51.1,2.8,4.47,5.87,10.44,-12.03
HEI,13.81,13.52,-2.25,-0.11,702746,1.32,0.6,-3.03,-16.69,-22.21,-24.69,40.3,2.17,3.0,-7.59,-17.04,-28.36
MU,6.39,6.27,-2.17,-0.31,26247707,1.02,-2.62,10.49,9.91,-19.18,-6.51,47.6,2.29,3.94,1.9,-6.47,-28.83
TSEM,7.45,7.38,-2.12,-1.19,16505,0.42,0.68,-12.14,-40.87,-36.11,-21.03,36.5,6.21,7.99,-21.79,-33.14,-50.8
