ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DY,18.5,18.02,-15.2,-12.94,6016800,6.64,-15.79,-26.84,-7.49,-22.56,-33.21,21.4,4.14,5.23,-19.08,,-33.21
NVAX,47.8,39.6,-13.16,4.82,715822,6.09,102.04,100.0,52.31,-13.16,-12.0,73.1,17.84,11.22,85.08,,-15.74
STX,9.56,9.38,-5.44,-3.64,21749568,2.86,-9.91,-13.07,-21.2,-9.49,-5.83,29.3,2.0,3.26,-10.34,,-22.12
IONS,5.04,4.88,-3.37,-0.2,185780,0.31,-1.81,4.5,31.54,11.93,18.45,46.0,3.43,5.25,3.18,,-15.72
TSEM,13.8,18.15,-3.2,-26.4,2067,1.4,2.54,-3.97,-23.42,-31.64,-30.46,49.8,2.62,7.28,-1.0,,-33.52
KOPN,6.46,6.29,-2.63,0.0,668306,1.0,-6.26,15.41,73.76,70.92,62.53,55.4,3.43,4.59,9.42,,-7.36
WDC,8.36,8.22,-2.54,-0.9,9167283,2.61,-5.84,-9.91,-9.91,14.53,18.87,35.6,1.47,3.05,-5.07,,-15.04
ALNT,2.43,2.43,-2.49,-2.75,804,0.07,-4.85,-3.45,-17.99,-49.68,-50.94,39.4,2.39,3.94,-7.68,,-53.88
ALOT,7.75,7.68,-2.36,-1.53,19279,0.84,-1.04,21.43,32.03,21.43,19.0,65.1,3.01,5.83,15.04,,-2.36
AMD,20.81,20.37,-2.26,-0.14,8508400,1.52,-0.63,1.6,21.83,15.41,-4.86,50.2,1.72,2.56,3.59,12.06,-18.03
TEX,20.95,21.03,-2.24,-2.62,1290462,0.87,-2.98,-9.44,7.02,2.05,1.29,41.9,1.24,2.83,1.7,,-11.12
ADTN,20.95,20.48,-1.97,0.27,868952,1.08,-4.67,-1.86,13.69,38.16,38.63,48.1,1.59,3.13,-0.38,,-8.56
RMBS,10.69,10.55,-1.95,-0.65,1905398,1.36,-6.31,-19.83,-30.87,-31.72,-40.4,17.6,1.11,2.86,-17.97,,-40.4
NTAP,18.91,18.57,-1.92,-0.16,8879690,0.8,-1.17,-10.03,-19.96,-21.52,-28.42,37.3,2.16,3.15,-11.25,-19.47,-32.44
SLAB,31.03,30.62,-1.8,-0.48,678892,0.72,-2.02,5.62,9.87,-13.33,-15.41,55.8,2.7,2.91,7.22,,-15.41
FAST,2.66,2.61,-1.77,0.0,7327360,0.76,-2.3,-8.1,1.64,3.06,-1.16,34.6,0.8,2.14,-3.84,1.05,-8.45
OSK,35.27,34.69,-1.74,-0.1,407373,1.04,-3.65,-4.85,-0.9,5.19,7.24,31.8,1.11,1.8,-3.27,,-7.74
PNR,20.41,20.14,-1.61,-0.28,1133498,0.92,-1.4,-6.9,-15.83,-9.78,-9.45,32.1,1.19,2.47,-9.57,,-18.8
ITW,31.82,31.43,-1.58,-0.36,2512774,1.1,-2.33,-2.87,-3.12,-8.51,-9.87,35.7,0.61,1.23,-1.14,-5.59,-13.45
