ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVAX,23.4,25.8,-84.53,-85.97,12008854,14.27,-83.44,-82.47,-80.72,-74.56,-83.63,17.9,18.88,66.01,-82.24,-79.55,-87.8
ENPH,1.66,1.44,-13.77,-0.6,1060669,4.76,-20.0,-21.31,-32.08,-45.25,-58.74,20.3,3.43,6.84,-21.64,-35.98,-72.41
AIRG,15.0,14.2,-7.01,-1.77,412978,0.82,7.33,73.22,,,77.5,69.0,8.05,7.9,,,-7.01
SRPT,29.4,28.15,-6.23,-2.07,4232210,1.62,3.57,12.15,62.15,65.3,-26.06,53.4,6.89,6.7,10.88,27.92,-32.64
MYGN,22.02,20.92,-6.23,-1.3,3127850,2.03,3.05,-0.19,-30.45,-44.64,-51.16,38.7,2.07,4.12,-18.76,-38.84,-54.68
PRSO,6000.0,5840.0,-5.19,-2.6,9,1.09,-6.41,2.83,54.99,0.0,-36.52,51.5,3.63,8.68,14.76,5.58,-54.94
LEDS,5.47,5.51,-5.0,-5.76,36308,0.23,-16.77,-17.88,206.11,104.07,37.75,40.4,4.6,10.9,-13.85,45.17,-45.71
ASND,21.31,20.3,-4.96,-0.23,18611,0.3,2.99,17.48,45.31,14.95,12.59,68.1,2.78,4.19,26.3,23.3,-4.96
GWW,201.65,194.57,-4.26,-0.77,1840053,3.18,-1.88,-5.48,-0.93,-2.19,9.83,37.9,1.4,2.14,-3.11,0.69,-7.58
CAPR,33.6,35.7,-4.03,-9.68,20966,8.03,-6.05,-1.38,-19.96,37.31,21.43,45.5,4.41,8.92,-5.87,9.25,-24.84
SLS,9900.0,9597.0,-3.85,-0.81,134,1.14,-15.82,-20.32,-85.59,-63.65,-77.78,25.8,3.36,10.36,-23.93,-69.97,-85.94
SEDG,14.94,14.59,-3.82,-1.52,2605133,3.1,-13.57,-17.8,-28.93,-44.31,-47.89,27.8,2.49,5.18,-18.16,-35.21,-50.61
ALNT,13.03,12.42,-3.76,1.01,68813,1.68,-15.11,-11.74,-11.8,3.66,-23.56,32.9,2.8,4.77,-13.15,-8.47,-30.01
SYNA,59.25,57.43,-3.32,-0.25,709174,1.33,-0.33,6.08,6.65,-31.4,-26.23,51.3,2.55,3.67,4.65,-15.96,-39.02
EXTR,4.37,4.23,-3.2,0.0,898714,2.4,10.88,7.09,20.17,41.0,6.02,62.7,2.87,3.58,8.95,20.69,-4.3
DY,79.89,78.19,-2.8,-0.68,1019831,0.96,-4.24,-8.6,-10.01,24.53,14.01,36.0,2.85,3.75,-12.5,4.07,-19.19
BDC,63.51,62.11,-2.7,-0.51,740350,1.84,-0.24,-11.78,3.94,6.03,37.51,32.4,2.42,3.32,-10.41,7.35,-15.74
BLD,32.98,32.16,-2.55,-0.06,648072,2.56,-3.07,-4.71,-10.74,9.57,7.67,28.2,1.34,2.16,-9.36,1.07,-16.79
