ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,27.5,20.0,-27.27,0.0,941,7.21,-46.67,-51.81,-63.64,-2.44,0.0,34.0,16.25,20.21,-51.21,-54.79,-80.0
LEU,37.37,32.53,-13.18,-0.28,9709,11.77,-59.17,-64.12,-64.12,-80.9,-78.86,19.3,10.3,30.69,-63.89,-76.06,-88.16
CLDX,321.0,293.7,-7.95,0.61,399510,2.17,25.43,45.04,72.82,176.55,179.71,70.3,5.33,5.93,38.82,105.64,-7.95
SOXL,0.78,0.71,-5.95,2.48,32186933,2.05,-1.2,0.72,30.64,56.26,52.96,50.0,4.52,5.67,1.34,34.51,-8.51
ON,8.31,7.94,-5.25,-0.84,6532387,1.08,-1.73,-2.46,-2.93,7.01,7.73,46.4,2.25,3.43,-1.6,6.7,-8.53
LSCC,5.1,4.91,-4.66,-0.97,556308,0.69,-3.16,-5.21,-8.22,17.75,21.53,46.0,2.22,3.65,-1.43,8.91,-12.01
MRVL,10.68,10.25,-4.06,0.0,6387559,0.86,-1.45,7.84,10.84,49.42,57.91,53.4,2.13,2.83,3.6,21.1,-4.06
AVGO,2.94,2.81,-3.97,0.3,29991892,0.81,-0.29,2.01,8.16,15.97,15.82,51.7,1.79,2.61,5.02,9.34,-3.97
SWKS,19.29,18.43,-3.94,0.52,4000976,1.16,-4.13,-7.39,-1.22,0.16,-3.07,39.5,2.32,3.29,-6.66,-5.09,-32.7
QUIK,33.74,32.2,-3.77,0.84,5953,0.18,4.07,3.14,-3.77,-3.77,3.14,50.0,2.45,4.2,-0.98,-2.34,-28.57
SMTC,34.44,33.13,-3.69,0.12,794430,1.35,-5.42,-7.25,1.75,12.76,11.62,38.1,2.03,3.01,-4.82,9.31,-10.19
INTC,17.3,16.81,-3.67,-0.84,94915294,1.81,-5.22,-5.96,10.94,11.77,10.64,38.7,1.7,2.37,-4.34,6.45,-11.1
HIMX,4.12,3.92,-3.52,1.41,3514606,0.46,5.17,-16.95,-5.51,98.91,96.76,44.8,4.63,6.81,-12.13,42.12,-28.8
IPGP,61.67,59.03,-3.39,0.93,403322,1.06,-2.8,-5.02,-4.94,-8.31,-13.37,44.6,1.95,3.09,-2.01,-3.46,-15.04
CPRX,0.9,0.89,-3.26,-2.17,217011,0.2,-0.67,4.71,96.21,82.75,102.27,49.3,5.11,7.74,0.61,11.36,-55.28
MVIS,2.46,2.4,-3.23,-0.81,91692,0.46,-4.76,-23.08,18.81,11.63,21.21,38.1,4.42,7.9,-9.51,9.76,-29.2
ASTC,105.0,99.02,-3.07,2.79,112,0.81,-5.73,-13.14,-15.37,-26.66,-26.39,29.4,2.61,6.04,-12.53,-20.93,-47.19
NXPI,30.54,29.51,-2.96,0.44,2753678,1.16,1.19,4.29,8.63,14.81,12.79,54.4,2.36,2.81,4.52,12.34,-4.28
BOSC,2.69,2.71,-2.87,-3.58,826,0.2,-1.81,-4.57,-22.56,-39.91,-37.41,42.9,3.61,5.95,-11.27,-18.13,-66.91
