ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ULBI,6.73,6.09,-13.86,-4.81,463521,3.1,-13.12,-7.45,40.32,41.63,35.94,35.6,3.8,4.7,-2.46,24.84,-14.94
ACAD,1.11,1.06,-7.83,-3.48,1979661,1.54,15.22,55.88,11.58,-2.75,-22.06,59.2,9.51,10.58,33.5,-6.37,-40.11
CAPR,320.0,290.0,-6.45,3.23,149,0.52,-4.92,9.43,-12.12,75.76,-50.85,52.6,6.9,10.47,-3.38,-2.64,-55.38
GRC,17.28,16.35,-5.17,0.2,150414,2.03,-9.14,8.02,17.27,29.99,13.12,44.4,2.58,3.45,3.15,13.81,-12.56
MVIS,15.68,14.8,-5.13,0.51,99270,0.36,6.32,31.21,-14.35,-37.5,-42.72,58.0,4.89,6.4,8.98,-25.42,-48.61
EFOI,329.0,318.5,-4.21,-1.05,166,0.83,-7.14,-11.65,-39.33,-24.79,37.88,35.7,3.05,6.69,-13.11,-29.55,-63.6
PRSO,45840.0,44480.0,-2.97,0.0,6,0.56,-0.71,35.28,12.1,25.79,39.0,65.8,3.57,3.84,18.03,24.55,-5.44
ABUS,4.66,4.64,-2.73,-2.31,4980,0.5,2.65,-10.94,-30.33,-33.71,1.98,37.1,1.89,6.51,-17.04,-24.6,-46.54
AZZ,17.16,16.72,-2.54,0.06,54986,0.49,3.55,4.85,-7.5,8.59,18.08,56.0,1.66,2.47,3.64,1.57,-10.41
BEEM,20.0,20.0,-2.44,-2.44,318,0.99,0.0,0.0,-8.05,-16.67,9.59,48.4,5.09,7.03,-3.86,,-38.46
DCO,22.27,21.78,-2.11,0.09,15592,0.44,-3.63,-1.67,-0.05,27.37,14.57,41.4,1.14,2.58,-1.77,4.41,-9.89
LEDS,296.6,288.4,-1.84,0.95,4422,,-5.19,,,,15.45,43.8,,5.45,,,
