ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,0.75,0.55,-29.05,-3.79,41286592,7.47,-33.44,-22.96,-33.86,-50.05,-37.69,29.3,8.43,13.71,-33.65,-47.98,-65.78
PEPG,5.51,5.5,-18.32,-18.25,3269869,4.14,-11.78,2.71,7.94,362.61,-23.22,44.0,8.57,11.74,-6.44,50.83,-23.22
ALT,4.14,3.5,-17.65,-2.47,7709994,2.48,-21.52,-36.01,-26.47,-4.89,-0.28,27.3,4.2,8.95,-21.93,-21.78,-54.6
MRAM,9.97,9.12,-15.6,-7.69,1556614,2.8,-18.62,-17.06,11.16,42.42,-9.39,35.1,5.08,10.84,-20.55,5.65,-43.31
EDSA,4.35,3.61,-15.46,1.87,1706491,0.17,132.9,216.67,108.67,47.35,140.67,72.8,26.87,14.52,139.55,82.32,-16.63
SMTK,0.27,0.27,-14.92,-13.16,464550,0.22,2.7,-54.09,-81.88,-77.04,-77.62,32.4,11.55,29.65,-65.02,-78.54,-92.25
ZNTL,2.47,2.19,-12.95,-1.59,1455085,2.39,-11.54,-22.52,63.06,27.78,59.49,42.0,5.65,10.11,-9.61,28.8,-41.58
IESC,483.27,425.89,-12.69,-0.92,398089,1.71,-17.31,1.25,2.13,24.3,4.66,38.9,4.95,8.23,-5.61,13.12,-18.05
RNAC,7.9,6.89,-12.56,0.25,224410,1.86,-17.58,-0.58,2.68,-32.78,1.92,45.8,5.07,9.04,-3.35,-25.01,-62.55
PI,111.3,99.6,-11.65,-1.27,1381877,1.55,-18.91,-36.92,-40.73,-48.78,-44.59,30.0,6.84,9.69,-34.16,-35.96,-58.83
CRMD,6.35,6.3,-11.57,-10.81,4220879,2.64,-14.34,-22.46,-35.62,-54.04,-48.22,30.6,3.53,6.45,-24.93,-42.95,-61.98
SENS,6.81,6.11,-11.06,-0.87,833373,1.47,-26.83,-14.31,4.62,-32.41,3.74,31.6,5.88,9.81,-14.66,-27.22,-60.42
