ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ABUS,18.47,17.74,-5.69,-1.81,2851878,0.44,-4.62,77.05,65.49,-13.29,128.31,56.7,12.99,12.4,32.43,27.37,-42.66
PTCT,32.36,31.01,-4.79,-0.64,178977,0.62,1.81,15.19,111.38,2.51,85.24,57.0,4.75,5.64,13.88,33.43,-8.71
AXON,15.82,15.46,-4.03,-1.8,3030452,1.71,25.08,34.08,18.38,-18.72,0.52,69.0,5.67,4.91,22.4,-1.41,-24.59
ALDX,3.84,4.01,-3.14,-7.25,7965,0.56,-0.74,-15.58,-45.37,,-44.31,41.5,5.91,11.41,-25.13,,-46.6
ATRO,43.11,42.02,-3.13,-0.64,130539,0.46,-5.09,8.19,16.31,-2.16,19.97,54.8,3.95,3.84,5.81,6.16,-15.76
SRPT,22.29,21.72,-2.86,-0.31,610538,0.48,-2.82,-0.73,-30.25,-21.19,5.54,44.5,5.01,5.94,-13.91,-16.25,-59.64
NEON,31.1,30.7,-2.85,-1.58,18849,0.35,2.68,-3.46,-13.28,-58.17,-54.04,50.9,4.4,7.23,-2.36,-39.03,-59.12
NOVT,12.52,12.24,-2.47,-0.24,68853,0.82,0.74,1.41,2.51,2.51,11.27,52.7,1.63,2.97,0.07,3.23,-10.0
PXLW,79.08,77.28,-2.42,-0.15,69905,0.77,3.37,-32.28,0.0,24.32,35.01,43.2,5.59,6.63,-14.37,9.95,-32.28
AAON,11.84,11.65,-2.37,-0.75,101907,0.42,0.27,-14.58,-6.75,-4.94,-11.4,36.1,1.74,3.58,-10.52,-6.48,-18.77
CLDX,230.1,226.65,-2.33,-0.84,130918,1.08,-0.2,18.51,18.32,-47.46,-38.6,56.0,3.68,5.35,0.28,-24.59,-60.06
PRIM,26.15,25.72,-2.27,-0.67,151135,0.52,-1.25,12.08,-1.21,-14.35,-8.15,58.6,2.89,3.11,2.64,-3.79,-15.78
LGND,55.1,54.17,-2.04,-0.36,465072,0.95,-1.31,10.24,-14.27,-25.88,5.14,48.4,3.91,5.19,-6.1,-11.76,-31.93
EFOI,156.8,154.0,-2.0,-0.22,102,0.35,-4.35,-11.11,-30.16,-24.12,-2.22,37.8,5.2,6.13,-16.3,-22.05,-46.99
XHE,34.53,34.53,-1.99,-1.99,679,0.07,-0.97,-0.01,2.36,-3.1,1.22,45.5,1.19,1.11,-1.78,-0.47,-5.43
NVAX,91.2,90.2,-1.96,-0.87,88417,0.57,1.81,4.4,3.2,-21.84,-13.44,50.7,3.4,4.87,-0.51,-3.28,-32.18
KTOS,7.77,7.64,-1.93,-0.26,243827,0.66,-2.92,-3.54,0.53,-4.5,-3.78,50.3,2.04,3.25,-1.15,0.89,-15.77
IOVA,6.85,6.72,-1.9,0.0,1863,0.1,-0.59,-3.17,3.54,23.53,-31.08,45.6,4.5,4.6,-0.95,-8.84,-40.0
HEI,26.62,26.27,-1.89,-0.58,241690,0.62,-1.61,3.95,-0.13,-8.91,-8.17,52.9,1.41,2.31,1.9,-5.78,-19.24
STRL,9.01,8.87,-1.88,-0.33,81805,0.97,-0.78,-5.13,-2.74,-4.73,-21.37,41.6,1.26,2.84,-3.48,-8.46,-27.12
KOPN,3.73,3.65,-1.88,0.27,118909,0.51,-0.82,15.51,22.07,-17.79,-15.12,58.2,3.09,4.37,9.19,0.71,-18.71
GNRC,46.61,46.1,-1.73,-0.64,718969,0.51,-0.09,5.37,-9.52,-16.53,-18.1,53.5,1.85,2.37,0.62,-10.96,-24.64
TSEM,10.5,10.43,-1.7,-1.04,247187,0.49,1.02,-7.29,16.54,50.29,76.48,52.5,2.98,4.39,4.49,34.29,-9.38
NPK,43.51,42.88,-1.67,-0.21,34320,0.88,-2.25,-8.67,-4.41,-13.9,-13.55,39.5,1.62,2.23,-6.54,-10.23,-20.65
RRX,62.35,62.8,-1.59,-2.29,540862,1.26,-0.76,-9.37,-6.83,-2.37,-3.9,35.8,1.73,1.82,-6.86,-5.4,-11.99
NKTR,202.8,200.85,-1.54,-0.59,42858,0.6,0.98,21.51,21.34,-3.53,12.81,65.0,3.08,3.65,7.51,10.41,-10.49
IPWR,82.5,81.0,-1.5,0.33,1570,0.4,-1.22,5.88,7.36,18.77,47.54,50.2,4.86,6.05,-0.59,,-28.0
CAPR,40.2,40.0,-1.48,-0.99,620,0.62,-2.44,0.0,-26.61,-66.8,17.65,45.2,5.37,7.93,-5.45,-35.76,-74.19
VSTM,107.28,106.68,-1.44,-0.89,7190,0.46,-0.11,6.34,8.81,-40.09,-28.77,54.6,3.68,5.14,0.79,-16.31,-45.16
QUIK,49.84,49.14,-1.4,0.0,13137,0.27,2.93,-17.22,-5.9,-31.98,-17.22,40.4,4.99,5.77,-19.48,-19.04,-36.64
AZZ,41.33,40.99,-1.33,-0.51,101397,0.8,1.94,-3.0,8.46,6.28,-2.18,55.7,1.32,2.18,1.32,3.8,-5.6
BLDP,3.96,3.87,-1.28,1.02,1223580,0.61,-3.25,-6.75,17.63,68.26,121.14,44.5,2.4,4.48,-2.44,22.3,-43.75
MDGL,140.0,139.3,-1.24,-0.74,27834,0.67,-0.75,-4.1,-3.86,-38.67,-24.33,43.9,1.56,3.26,-4.49,-15.54,-43.22
IONS,35.2,35.28,-1.2,-1.43,923894,0.66,-1.56,17.88,52.07,-30.92,-11.51,60.4,2.49,4.05,6.98,-6.7,-40.2
POWL,13.03,12.91,-1.13,-0.24,131759,0.53,0.61,-16.04,-12.99,-20.18,-19.8,32.5,1.95,3.14,-13.18,-16.44,-23.79
PGEN,20.6,20.55,-1.11,-0.87,322135,0.73,-7.76,-7.72,20.25,-21.56,-13.44,35.9,3.09,5.65,-13.21,-13.44,-44.19
MEI,30.07,29.82,-1.08,-0.24,151111,0.64,1.33,-2.52,13.75,-2.36,-3.46,50.5,1.41,2.73,-2.34,4.3,-14.2
LOGI,12.11,12.04,-1.06,-0.49,153031,0.18,-0.78,5.41,9.58,-12.74,5.24,51.1,3.52,2.16,3.12,2.1,-16.68
ASTE,38.18,37.99,-0.98,-0.48,46653,0.45,0.53,2.19,6.06,12.31,10.78,53.9,1.08,2.1,-0.72,4.4,-8.65
IESC,7.2,7.17,-0.97,-0.55,11650,0.81,2.72,12.47,4.37,11.86,31.56,65.4,2.27,3.76,10.81,19.34,-0.97
FORM,7.22,7.22,-0.96,-0.96,104059,0.46,4.34,-5.74,30.09,8.25,20.13,51.5,2.92,3.81,-4.49,10.34,-14.15
